date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141226,0,SO2,34.7,30.4,64.6,55.7,,43.7,39,33.4,37.3,84.5,90.2,31.8,43.8,62.2,44.8,81.6,36.1,29.4,30.8,27.2,16.9,16.9,34.4,18.2,16.2,3.8,30,44,51.9,92.2,49.1,71,57.7,84.9,33.6
20141226,0,SO2_24h,22.7,19.2,29.3,26.6,,24.8,26.8,28.1,16.3,36.5,38.5,25,40.1,40.2,34.9,39,17.5,24.9,22.9,12.5,15.2,16.3,32.8,26.3,50.4,2.7,9.9,28.7,31.5,48.7,27.9,33.9,32.9,43.7,26.1
20141226,0,NO2,76.6,81.8,109.3,97.5,,93.4,104.4,70.6,94,122.9,96.2,87.8,94.1,86.5,81.9,76.3,71.3,61.1,47.6,43.4,48.3,53.1,53.9,31.5,33.4,10,49.3,84.8,74.8,107.8,84.2,100.4,104.2,106.2,69.5
20141226,0,NO2_24h,51.6,61.6,72.6,72.3,,58.2,72.5,50.7,30.5,87.7,66.1,68.8,78.4,77.2,67.6,58.6,40.6,33.6,53.7,25.9,47.4,46.6,49.2,18.8,28.4,7.6,28.7,68.7,60.1,71.7,65.8,80,75.8,97.4,59.9
20141226,0,O3,2,8.9,2.1,6,,2,2,2,15,2,24.5,3,14.9,27.4,8.6,14.1,9.8,2,19.5,22.1,6.4,2.5,14.3,26.6,35.1,47,24.9,2,2,12.3,2,2,4,2,2
20141226,0,O3_24h,75,73.4,53.7,64,,82.3,45.4,50.5,82,54.7,67.1,65,39.3,51.6,69.8,57.5,75.1,61.5,53.1,78,76.1,79.2,76.3,75.3,68.1,87.1,76.6,44.1,63.2,61.7,70.4,53.9,58.3,25.5,49.5
20141226,0,CO,1.5,1.5,2.4,2.3,,1.5,3.4,3.7,1.7,4.5,5.5,2.7,4,2.1,2,5.4,1.9,1.8,1.5,1.9,1.9,2.2,1.8,0.3,0.5,0.5,1.3,3.2,2.9,9.7,2.1,2.3,2.6,3.8,3.5
20141226,0,CO_24h,0.9,1,1.1,1.3,,0.6,1.5,3.4,0.6,2.2,1.4,1.8,3.4,2.3,1.4,1.4,0.9,0.7,6.9,0.8,1.2,1.8,1.8,0.3,0.5,0.4,0.6,1.9,3.5,6.7,1.2,1.5,1.3,2.1,1.3
20141226,1,SO2,41.5,38.2,52.6,52.3,,56.5,55.4,30,46.2,87.3,79.9,29.9,49.7,63.7,47.8,85.5,41.3,23.9,27,23.5,13.5,17.9,28.4,23.2,15.5,4.8,31.9,44,45,89.5,63.8,73.5,52.2,83.5,35.5
20141226,1,SO2_24h,23.2,20.4,30.4,28,,25.7,28.2,28.4,17.7,38.1,39.4,25,40.7,40.4,34.4,41.4,18.9,24.6,22.2,12.8,15.5,16.2,33.4,26.1,48,2.8,10.8,29.5,31.7,50.2,29.4,35.9,33.6,45.5,26.3
20141226,1,NO2,74.3,83,98.9,93.7,,92.9,104.3,69.4,101.4,126.1,98.8,82.1,89.2,87.7,77.6,75.5,61.3,63.9,54.1,34.3,34.7,54.6,48.6,37.2,34.4,9.7,55.9,85.2,70.4,107.4,85.2,98.8,94.3,109.3,57
20141226,1,NO2_24h,51.8,62.3,73.3,72.6,,59.2,73.6,51.3,34,88.6,66.5,68.8,78.8,77.5,67,59.8,42.5,34.9,52.9,25.9,46.8,46.3,48.6,19.4,28.5,7.8,29.5,68.8,60.5,72.8,65.9,80.4,76.2,97.5,59.4
20141226,1,O3,2,10.4,2,6.6,,2,2,2,15.5,2,17,3.1,15.5,30.9,8.2,9.9,6.1,2,13.2,26.7,16.6,2,14.8,18.7,29.3,41.2,20.6,2,2,12.1,2.2,2.2,4.3,2,2
20141226,1,O3_24h,75,73.4,53.7,64,,82.3,45.4,50.5,82,54.7,67.1,65,39.3,51.6,69.8,57.5,75.1,61.5,53.1,78,76.1,79.2,76.3,75.3,68.1,87.1,76.6,44.1,63.2,61.7,70.4,53.9,58.3,25.5,49.5
20141226,1,CO,1.9,1.9,1.9,2.4,,1.8,3.9,3.8,2.5,4.7,3.6,2.3,3.8,2.6,1.7,4.4,1.7,1.3,1.7,1.5,1.4,3.1,1.9,1.3,0.5,0.6,1.4,3.4,2.7,9.9,2.6,2.6,2.6,4.1,2.2
20141226,1,CO_24h,1,1,1.2,1.3,,0.7,1.6,3.3,0.7,2.3,1.5,1.8,3.3,2.3,1.3,1.5,0.9,0.8,6.7,0.8,1.2,1.8,1.8,0.3,0.5,0.4,0.6,2,3.1,6.7,1.3,1.5,1.4,2.1,1.4
20141226,2,SO2,51.1,34.4,68.2,53,,62.2,,29.7,51.7,73.9,83.3,26.4,28.9,68.5,54.8,77.5,54.7,35,22.1,21.7,11.6,14.3,25.5,13.9,21.4,6.9,35.5,40.5,40.4,83.5,65.2,61.1,78.5,72.8,39.7
20141226,2,SO2_24h,24,21.3,31.8,29.5,,27.1,28.4,28.8,19.4,39.1,40.4,24.7,40.1,41.3,34.5,43.4,20.6,24.9,22,13.2,15.7,16.1,34,25.4,46.9,2.9,11.9,29.9,31.6,51.1,31,37.2,35.2,46.4,26.6
20141226,2,NO2,73.1,84.1,105.1,96.3,,92.1,101.7,71.7,97,118.4,97.8,75.5,71.7,85.7,78.7,73.9,43.9,65,38.5,34.9,24.1,51.2,43.4,27.6,45.3,17.8,69.2,81.4,67.7,96.7,87.3,97.5,107.8,107.5,49.1
20141226,2,NO2_24h,52,62.8,74.2,72.9,,60.3,74.5,51.9,37.3,88.5,66.8,68.8,78.7,78,66.5,60.9,43.3,36.3,51.7,26,45.9,46,48,19.6,29,8.3,30.7,68.5,60.6,73.4,66.1,81.1,77.2,96.7,58.6
20141226,2,O3,2,11.1,2.4,6.5,,2,2,2,15.2,2,14.1,3.1,8.3,30.5,8.2,8.3,2,2,21.2,23.3,27.1,2,16.6,24.1,21.6,25,9.1,2,2,10.6,2,2,3.1,2,3.3
