date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140712,0,SO2,5,2,3.9,2.3,3.7,5.1,10.3,30.2,2,2.3,8.4,3.1,8.7,15.6,4.8,15.1,2.4,2,2.5,2,2,2,2.7,2,2,2,2.7,11.5,2.5,15.5,3.7,8.1,6.7,7.5,3.1
20140712,0,SO2_24h,6,4.4,,3.9,3.5,5.1,12.6,36.6,5.1,4.6,6.4,6.2,8.4,8.7,2.8,6.2,3.1,5,3.4,3.7,2,2.2,6.4,3.7,13.5,2,6.1,11.7,4,18.5,5.1,5.1,7.6,10.2,5.8
20140712,0,NO2,126.3,78.9,120,68.1,128.2,136.7,134.1,76.1,36.6,81,65.2,100.4,140.5,100.2,115.7,103.3,38,25.5,27.8,30.9,29.1,15.6,32.5,6.2,7.5,2.8,24.2,59.1,18.8,104.4,128.8,162.1,125.7,124.7,210.8
20140712,0,NO2_24h,49.9,46.2,,46.4,55.1,52.4,63.5,44.1,26.4,47.3,38.5,52.3,,48.2,39.3,46.5,23.3,34.8,34.2,24.8,17.9,20,29.5,9.6,39,2.8,22.6,27.1,15.3,36.9,83,83.8,64.3,121.3,132.2
20140712,0,O3,7.5,12.1,5,51.1,2,2,3.5,5,85.3,21.2,80.8,28,2,32.8,13.2,22.8,34.5,77.8,96.4,38.9,46.4,68.2,43.5,89.9,83.5,66.9,71.9,59.7,43.2,4.2,4.6,33.1,10.4,15.4,2
20140712,0,O3_24h,146.7,194.1,,203.2,138.1,169.1,147.6,125.2,142,246,241.5,254.2,191.6,253.7,193.7,133.6,131.9,123.6,219.1,102.8,100.6,106.2,106.6,111.9,86.4,106.6,106.6,162.4,223.8,272.9,108.5,198.1,140.7,72,111.1
20140712,0,CO,1.1,0.7,1,0.9,0.7,0.8,1.3,0.5,0.8,0.7,0.7,0.9,1,0.8,0.7,0.7,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.5,0.6,0.4,1.2,1.5,1,0.8,1.4
20140712,0,CO_24h,0.6,0.6,,0.4,0.4,0.6,0.5,0.4,0.7,0.6,0.7,0.6,0.8,0.6,0.6,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.4,0.2,0.4,0.7,0.6,0.6,0.7,0.5,0.8,0.7
20140712,1,SO2,5.8,4.9,5.4,4.1,5,4.5,8.3,30.1,2,2.7,8.1,3.3,9.2,17.7,15.3,10.4,3,2,2.8,2,2,2,2.7,2,2,2,7.3,12.9,2.4,16,3.7,4.9,6.7,8.3,4.4
20140712,1,SO2_24h,5.8,4.2,,3.8,3.5,4.8,12.3,34.7,5,4.5,6.4,6.1,8.5,8.9,3.1,6.6,3,4.9,3.5,3.6,2,2.1,6.3,3.7,13.4,2,5.8,12,3.7,18.4,5.1,5,7.4,10.3,5.6
