date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140330,0,PM2.5,55,63,60,57,57,61,62,61,32,67,59,79,68,72,86,82,57,20,37,43,31,35,62,25,3,15,48,109,81,74,,66,61,72,65
20140330,0,PM2.5_24h,35,39,34,35,35,37,33,28,28,44,45,42,52,45,47,66,56,21,36,97,42,50,32,21,21,35,84,89,81,77,,42,34,46,43
20140330,0,PM10,104,157,146,139,162,160,208,148,90,198,211,318,194,178,176,173,128,30,105,67,67,49,93,57,16,28,97,214,198,193,,165,153,164,176
20140330,0,PM10_24h,78,98,61,69,63,90,75,53,61,124,130,105,100,99,83,94,77,51,88,118,64,81,71,58,47,34,93,132,122,128,,67,70,84,85
20140330,0,AQI,64,74,56,60,57,70,67,52,56,87,90,78,75,75,67,89,76,51,69,127,59,68,61,54,47,49,111,117,108,103,,59,60,67,68
20140330,1,PM2.5,63,69,58,57,54,61,65,44,34,75,42,65,65,79,86,83,60,19,37,46,27,39,73,20,3,3,47,153,160,71,,65,62,76,60
20140330,1,PM2.5_24h,31,35,31,30,32,32,30,26,26,39,40,38,46,40,44,62,51,22,30,88,37,42,34,21,20,26,77,89,79,71,,37,32,40,35
20140330,1,PM10,163,155,141,151,155,156,250,151,73,240,165,257,173,170,178,169,115,27,93,79,52,70,91,44,15,36,103,238,287,174,,164,167,181,171
20140330,1,PM10_24h,77,97,65,68,68,88,85,58,63,124,128,109,97,97,83,92,73,51,84,110,59,73,72,58,46,28,88,134,125,123,,67,74,87,80
20140330,1,AQI,64,74,58,59,59,69,69,54,57,87,89,80,74,74,67,84,69,51,67,117,55,62,61,54,46,37,103,117,105,95,,59,62,69,65
20140330,2,PM2.5,56,65,64,57,65,55,63,43,37,72,49,40,63,85,90,93,58,27,20,52,23,20,79,3,21,3,53,174,186,73,,70,64,73,65
20140330,2,PM2.5_24h,30,33,32,29,32,30,31,27,27,37,35,35,41,37,41,58,45,22,27,82,32,33,37,20,20,22,71,88,79,66,,35,33,38,34
20140330,2,PM10,168,147,135,147,215,157,236,132,71,237,179,67,181,172,179,185,120,45,26,85,40,41,74,9,22,11,108,213,242,198,,171,183,516,171
20140330,2,PM10_24h,83,98,70,73,77,91,94,63,64,128,127,111,98,98,83,91,70,52,83,103,55,64,73,57,45,28,83,136,127,123,,74,81,109,87
20140330,2,AQI,67,74,60,62,64,71,72,57,57,89,89,81,74,74,67,79,63,51,67,108,53,57,62,54,45,31,95,116,104,89,,62,66,80,69
20140330,3,PM2.5,66,58,56,58,71,56,69,43,26,70,48,15,68,88,94,93,59,18,18,41,25,13,50,3,25,6,67,179,182,92,,67,66,62,66
20140330,3,PM2.5_24h,32,34,34,30,35,31,33,28,27,38,34,35,40,38,42,55,40,23,26,74,29,24,38,20,21,21,66,89,78,66,,37,35,40,36
20140330,3,PM10,187,160,134,159,229,152,231,75,33,236,181,20,177,171,182,170,114,5,23,66,46,43,71,13,29,15,125,201,227,200,,160,190,10,205
20140330,3,PM10_24h,90,102,75,80,86,95,104,65,64,134,131,111,104,101,89,92,65,51,83,96,54,58,74,55,44,28,80,137,129,131,,80,88,109,94
20140330,3,AQI,70,76,63,65,68,73,77,58,57,92,91,81,77,76,70,75,58,51,67,99,52,54,62,53,44,30,89,117,104,91,,65,69,80,72
20140330,4,PM2.5,51,60,56,55,57,52,60,41,27,80,43,26,67,84,97,87,35,12,15,40,24,20,40,3,25,3,71,168,169,94,,65,48,88,67
20140330,4,PM2.5_24h,33,36,36,32,37,33,35,29,27,41,35,35,41,40,45,52,35,22,26,68,26,22,39,19,21,16,60,89,79,68,,39,36,42,38
20140330,4,PM10,133,142,100,154,159,132,188,81,50,253,134,137,148,174,192,162,49,18,33,67,46,38,62,19,40,9,121,194,224,250,,153,47,137,198
20140330,4,PM10_24h,94,105,78,85,91,99,110,67,64,142,133,116,109,106,96,92,62,50,83,90,52,57,74,53,44,21,77,139,131,141,,85,89,111,101
20140330,4,AQI,72,78,64,68,71,75,80,59,57,96,92,83,80,78,73,71,56,50,67,92,51,54,62,52,44,22,81,117,105,96,,68,70,81,76
20140330,5,PM2.5,40,56,49,55,46,33,55,35,9,63,34,20,61,65,90,85,32,14,16,46,26,31,41,18,27,14,72,143,161,98,,69,24,70,75
20140330,5,PM2.5_24h,34,37,37,34,38,34,36,30,27,43,35,35,42,42,48,49,32,22,26,62,25,20,39,19,21,13,56,90,80,72,,41,36,44,40
20140330,5,PM10,71,135,54,159,58,86,137,72,19,218,88,12,161,158,191,146,41,23,35,93,54,35,74,29,44,17,134,184,209,340,,174,32,5,254
20140330,5,PM10_24h,95,107,80,90,92,99,113,68,63,148,133,115,115,111,102,92,61,49,82,86,52,54,74,52,43,19,75,142,134,154,,91,88,111,110
20140330,5,AQI,73,79,65,70,71,75,82,59,57,99,92,83,83,81,76,71,56,49,66,84,51,52,62,51,43,19,76,119,106,102,,71,69,81,80
20140330,6,PM2.5,25,43,33,57,34,42,35,35,15,64,24,16,66,70,87,73,16,20,19,38,23,43,39,23,37,3,72,133,164,76,,68,25,59,86
20140330,6,PM2.5_24h,34,38,38,36,38,35,37,30,26,44,35,35,43,44,50,49,31,22,26,57,25,20,40,19,21,12,53,91,82,73,,43,36,46,43
20140330,6,PM10,40,89,18,144,51,93,7,51,17,258,67,23,177,166,185,143,29,57,40,72,46,46,43,37,50,12,113,205,215,234,,195,44,106,251
20140330,6,PM10_24h,93,107,79,94,92,100,111,68,61,155,132,114,119,115,108,95,59,49,81,80,52,53,72,50,43,19,73,147,138,152,,98,88,112,118
20140330,6,AQI,72,79,65,72,71,75,81,59,56,103,91,82,85,83,79,73,55,49,66,77,51,52,61,50,43,19,72,120,109,101,,74,69,81,84
20140330,7,PM2.5,32,32,28,41,25,43,33,34,17,66,26,42,65,79,57,69,21,19,19,43,26,20,56,21,31,20,53,126,148,83,,67,30,69,73
20140330,7,PM2.5_24h,35,39,38,37,38,35,37,31,26,46,35,36,45,47,52,50,30,22,26,50,25,20,41,19,22,12,49,92,84,68,,45,37,48,45
20140330,7,PM10,94,53,77,61,72,108,104,55,32,186,73,210,151,205,113,141,38,31,47,104,46,54,107,45,56,26,100,222,211,254,,145,77,5,185
20140330,7,PM10_24h,94,106,80,93,92,101,113,68,60,158,130,120,123,120,109,99,58,48,79,75,52,53,72,48,42,18,69,152,144,150,,101,88,111,121
20140330,7,AQI,72,78,65,72,71,76,82,59,55,104,90,85,87,85,80,75,54,48,65,68,51,52,61,48,42,18,67,122,112,100,,76,69,81,86
20140330,8,PM2.5,26,35,37,26,40,44,37,45,20,44,24,49,77,96,54,46,24,25,17,60,28,46,67,28,31,16,53,126,153,115,,44,39,52,54
20140330,8,PM2.5_24h,35,39,39,37,39,36,37,32,26,47,35,37,47,50,52,50,29,22,25,43,25,21,42,20,22,11,44,93,87,63,,45,37,50,46
20140330,8,PM10,78,78,110,22,90,98,54,103,37,136,80,120,168,206,95,73,35,48,52,184,61,72,115,62,56,22,118,252,250,357,,59,84,5,105
20140330,8,PM10_24h,94,105,82,91,94,101,112,69,58,159,129,121,126,125,109,99,57,47,78,72,52,53,74,48,40,17,67,157,150,152,,101,89,106,121
20140330,8,AQI,72,78,66,71,72,76,81,60,54,105,90,86,88,88,80,75,54,47,64,61,51,52,62,48,40,17,62,123,114,101,,76,70,78,86
20140330,9,PM2.5,26,32,37,31,38,41,37,40,15,36,28,33,49,39,34,30,17,26,23,66,34,25,69,20,31,5,33,90,103,81,33,31,36,39,44
20140330,9,PM2.5_24h,35,40,39,37,39,37,38,32,26,47,35,37,48,50,52,50,29,23,26,39,25,21,44,20,22,10,40,91,88,58,,46,38,50,46
20140330,9,PM10,65,51,82,60,87,90,94,55,30,93,98,64,68,120,53,34,24,51,44,168,69,63,115,39,57,19,49,160,82,133,,58,65,,54
20140330,9,PM10_24h,93,103,83,91,95,101,112,68,56,158,127,121,125,126,108,98,56,46,75,70,53,53,76,47,41,16,63,154,151,154,,101,88,111,120
20140330,9,AQI,72,77,67,71,73,76,81,59,53,104,89,86,88,88,79,74,53,46,63,60,52,52,63,47,41,19,57,120,116,102,,76,69,81,85
20140330,10,PM2.5,33,28,35,27,41,27,38,31,20,36,28,28,42,34,35,36,15,24,27,62,32,41,58,17,32,20,16,41,79,47,38,36,36,33,31
20140330,10,PM2.5_24h,36,40,39,37,40,38,38,32,25,48,36,37,49,51,53,50,28,23,26,35,26,21,45,19,22,11,37,88,89,59,,46,38,51,47
20140330,10,PM10,75,64,67,57,84,70,95,54,39,84,94,55,113,90,66,53,25,38,69,170,73,55,92,37,58,5,42,66,106,53,,45,69,,64
20140330,10,PM10_24h,93,102,84,92,96,101,113,68,55,157,127,120,125,126,108,98,55,46,74,70,53,53,76,45,40,15,63,150,151,153,,101,88,115,119
20140330,10,AQI,72,76,67,71,73,76,82,59,53,104,89,85,88,88,79,74,53,46,62,60,52,52,63,45,40,24,57,116,118,102,,76,69,83,85
20140330,11,PM2.5,15,30,31,32,33,29,29,29,17,32,26,34,33,22,22,21,3,20,26,36,27,3,61,16,40,11,16,31,44,,30,28,37,41,31
20140330,11,PM2.5_24h,36,40,40,38,40,38,39,33,25,48,36,38,49,51,52,50,28,23,26,35,26,21,46,19,23,11,36,86,89,,,46,39,51,47
20140330,11,PM10,21,56,56,40,38,68,30,40,45,83,90,66,38,57,47,22,20,52,78,27,42,10,92,23,60,5,24,51,32,,,24,70,,54
20140330,11,PM10_24h,91,102,84,91,95,101,112,68,55,156,127,121,124,125,108,97,55,46,74,70,53,52,77,44,40,15,64,147,149,,,100,89,120,119
20140330,11,AQI,71,76,67,71,73,76,81,59,53,103,89,86,87,88,79,74,53,46,62,60,52,51,64,44,40,32,57,114,118,,,75,70,85,85
20140330,12,PM2.5,23,25,18,18,19,18,10,25,25,26,24,31,5,14,16,17,10,19,22,16,9,3,36,22,27,14,4,18,14,35,23,23,28,34,26
20140330,12,PM2.5_24h,36,40,39,38,40,38,38,33,25,48,36,38,48,50,52,50,28,23,26,35,25,21,47,19,23,11,35,85,88,61,,46,39,52,47
20140330,12,PM10,34,43,27,18,28,38,14,30,52,63,66,47,23,37,26,19,16,89,48,37,10,16,39,70,34,15,10,30,26,5,,20,26,,9
20140330,12,PM10_24h,91,100,84,90,95,100,111,68,55,155,127,122,123,124,107,96,56,48,73,71,53,52,76,45,39,16,64,144,146,153,,99,88,126,118
20140330,12,AQI,71,75,67,70,73,75,81,59,53,103,89,86,87,87,79,73,53,48,62,61,52,51,64,45,39,35,57,112,117,102,,75,69,88,84
20140330,13,PM2.5,25,26,22,20,4,20,17,21,18,25,13,15,24,14,19,18,3,28,20,19,20,4,45,26,5,3,3,23,25,10,18,16,18,27,20
20140330,13,PM2.5_24h,36,41,39,38,39,38,38,33,25,48,35,38,48,50,52,50,28,23,26,36,26,21,47,20,22,11,33,84,88,60,,46,38,51,47
20140330,13,PM10,5,36,11,11,7,26,25,33,36,42,53,30,29,34,21,5,6,51,50,21,5,15,54,58,10,5,9,31,33,22,,9,13,,22
20140330,13,PM10_24h,90,98,83,89,93,98,111,68,54,153,126,121,121,123,107,96,55,48,73,71,53,52,75,45,37,16,63,142,144,153,,98,87,,116
20140330,13,AQI,70,74,67,70,72,74,81,59,52,102,88,86,86,87,79,73,53,48,62,61,52,51,65,45,37,38,57,111,116,102,,74,69,70,83
20140330,14,PM2.5,12,15,4,21,3,20,24,17,19,22,17,11,20,3,13,14,9,8,18,22,19,3,24,25,7,13,3,19,9,27,11,22,14,27,17
20140330,14,PM2.5_24h,36,40,38,38,38,38,38,33,25,48,35,37,48,49,52,50,29,22,25,36,27,21,47,20,21,11,32,83,87,60,,46,38,51,47
20140330,14,PM10,21,27,5,5,5,23,5,26,29,32,50,21,32,27,19,22,14,23,32,26,5,16,5,46,5,5,5,27,17,5,,5,18,,12
20140330,14,PM10_24h,89,96,82,88,92,96,110,67,53,151,124,120,120,122,106,96,55,47,71,72,53,52,72,44,35,16,63,140,142,151,,97,86,,115
20140330,14,AQI,70,73,66,69,71,73,80,59,52,101,87,85,85,86,78,73,53,47,61,61,52,51,64,44,35,40,57,110,114,101,,74,68,70,83
20140330,15,PM2.5,12,17,22,13,12,13,12,14,16,19,19,25,26,4,17,14,3,17,22,19,17,4,10,20,3,3,8,19,3,3,12,18,13,25,3
20140330,15,PM2.5_24h,35,40,38,38,38,37,38,32,24,48,35,37,48,48,51,49,29,22,25,36,26,21,46,20,20,11,32,82,85,59,,46,38,51,46
20140330,15,PM10,31,18,5,21,5,21,5,15,25,32,50,27,30,27,22,5,10,35,47,23,37,20,5,39,6,6,11,26,8,11,,7,7,,14
20140330,15,PM10_24h,87,93,81,87,91,94,108,65,51,149,123,119,120,120,104,95,55,45,70,72,53,52,69,43,33,16,63,137,139,149,,96,84,,113
20140330,15,AQI,69,72,66,69,71,72,79,58,51,100,87,85,85,85,77,73,58,45,60,61,52,51,63,43,33,38,57,109,112,100,,73,67,70,82
20140330,16,PM2.5,15,15,8,18,13,6,7,16,20,21,20,26,24,3,17,6,9,24,22,19,18,3,12,24,14,3,5,12,3,18,19,15,19,28,18
20140330,16,PM2.5_24h,35,40,38,38,37,36,38,32,24,48,35,37,48,47,51,49,28,22,25,37,26,21,45,19,19,11,32,81,84,59,,45,37,51,45
20140330,16,PM10,34,19,11,19,19,31,15,33,33,36,49,31,31,31,22,10,12,39,46,28,48,19,28,43,25,13,9,16,14,19,,17,23,,32
20140330,16,PM10_24h,86,91,79,85,90,93,106,65,50,147,121,118,118,118,103,94,54,43,70,73,52,52,69,42,32,16,62,135,136,148,,95,83,,112
20140330,16,AQI,68,71,65,68,70,72,78,58,50,99,86,84,84,84,77,72,52,43,60,62,51,51,62,42,32,39,56,108,111,99,,73,67,70,81
20140330,17,PM2.5,18,18,11,10,24,12,19,21,18,15,19,29,21,13,6,10,3,19,23,12,13,9,18,20,18,3,5,6,7,25,19,19,16,26,22
20140330,17,PM2.5_24h,35,40,37,37,37,36,38,32,23,47,34,38,47,47,50,49,28,21,25,37,26,21,45,19,20,11,32,80,82,58,,45,37,51,45
20140330,17,PM10,42,40,24,33,41,36,38,46,36,45,55,47,38,34,29,18,19,50,52,27,32,23,33,44,25,13,27,25,17,38,,33,35,,48
20140330,17,PM10_24h,86,90,79,85,90,91,107,67,50,145,120,119,117,116,102,94,54,44,72,73,52,52,69,41,32,16,62,133,133,147,,95,83,,112
20140330,17,AQI,68,70,65,68,70,71,79,59,50,98,85,85,84,83,76,72,52,44,61,62,51,51,62,41,32,39,56,107,109,99,,73,67,70,81
20140330,18,PM2.5,16,12,20,19,29,19,18,24,18,22,19,29,24,13,12,18,4,20,21,13,26,8,17,22,18,10,27,19,12,15,21,14,20,31,28
20140330,18,PM2.5_24h,35,39,36,37,37,36,38,32,23,47,34,38,47,46,50,49,27,22,26,37,26,20,44,19,20,11,33,80,81,58,,45,37,51,45
20140330,18,PM10,49,50,28,33,72,51,52,43,44,52,63,73,35,45,40,57,20,50,67,35,36,27,39,54,63,24,48,66,48,57,,36,45,,66
20140330,18,PM10_24h,86,89,79,85,92,91,107,68,51,144,118,118,115,115,101,95,53,45,74,75,51,52,69,41,34,17,64,132,132,147,,95,83,,112
20140330,18,AQI,68,70,65,68,71,71,79,59,51,97,84,84,83,83,76,73,52,45,62,63,51,51,62,41,34,37,57,106,108,99,,73,67,69,81
20140330,19,PM2.5,21,15,20,27,23,18,20,21,22,23,18,39,23,12,23,32,19,22,21,32,27,3,29,23,23,15,29,30,24,28,19,26,23,35,32
20140330,19,PM2.5_24h,34,39,36,37,37,35,38,32,23,47,34,38,47,46,49,48,27,22,25,38,26,20,45,19,20,11,34,80,81,58,,45,36,50,45
20140330,19,PM10,54,68,36,48,73,59,59,73,54,69,76,112,73,44,45,98,57,55,70,69,71,58,55,63,49,21,79,83,67,94,,45,52,,72
20140330,19,PM10_24h,85,88,77,83,92,90,105,70,51,142,116,116,114,113,99,94,54,46,71,77,51,53,68,42,34,17,67,131,131,146,,93,82,,110
