date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140807,0,SO2,7,2,3.9,2.2,2.1,7.4,6.2,4.4,2,4.2,4.4,3.1,2,2,3.3,2.4,4.6,2,2.1,2.9,5.5,5.7,3.6,2,2,2,6.4,4.5,2,17.1,2,5.8,23.2,5.8,17.4
20140807,0,SO2_24h,3.5,2.3,3.2,2.7,3.2,3.1,8,5.5,2.2,3.2,2.8,2.1,2,2.6,3.5,2.7,3.8,3.1,2.1,3.4,3.1,3.4,5.2,2.3,12.1,2.4,7.7,4.3,2,21,2.6,4.9,12.8,7.3,17
20140807,0,NO2,103.4,76.4,144.9,131.5,110.3,58.6,148.4,33.4,24.9,124.6,54.5,87.2,45.6,55,85.4,69.1,31.2,30.6,22.8,26.2,27.2,14.2,74.4,17,19.2,2,23.8,47,22.2,15.1,111.9,130.2,120.8,148.4,157.8
20140807,0,NO2_24h,57.8,49.4,67.4,56.7,62,,66.9,37.1,20.9,57.9,33.3,52.7,52.2,47.7,46.7,55.8,23.4,34.2,27.8,27.1,,9.5,32.7,13,38,2.8,25.2,35.2,19.4,23.7,75.2,77.8,77.7,120.8,100.8
20140807,0,O3,31.1,20.7,12.5,5.4,24.7,56.5,2,35.8,110.3,2,61.9,51.3,60.9,24.7,36.8,35.4,87.4,76.1,99.7,77.6,115.8,97.9,2,78,76.8,70.6,122.2,23.4,2,14.6,6.1,2,25.2,7.2,7.2
20140807,0,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,0,CO,1.4,1.1,1.3,1.4,1.2,2,0.9,0.4,3.2,0.9,0.6,0.8,0.6,1,1.1,1.4,1.1,0.4,0.5,1.2,1.3,1.2,0.5,0.3,0.3,0.4,0.7,1.8,0.8,0.7,1.3,1.6,1,1.5,3.4
20140807,0,CO_24h,0.7,0.6,0.7,0.8,0.5,0.7,0.5,0.5,1.2,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.4,0.5,0.7,0.5,0.5,0.5,0.3,0.6,0.4,0.5,0.7,0.6,0.5,0.7,0.8,0.8,0.9,1.2
20140807,1,SO2,9.5,2,5,2.4,3.3,5.6,6.6,4.8,2,3.3,3.3,2.9,2,2,4.6,2,3.5,2,2,2,3.8,3,5.4,2,2,2,9.4,5.8,2,17.8,2,4.1,38.4,5.4,16.6
20140807,1,SO2_24h,3.7,2.3,3.3,2.7,3.3,3.2,8.1,5.6,2.2,3.1,2.8,2.2,2,2.5,3.6,2.7,3.7,3.1,2.1,3.4,3.2,3.3,5.3,2.3,11.7,2.4,7.8,4.4,2,20.9,2.6,4.8,13.7,7.2,17.5
20140807,1,NO2,110.5,96.6,136,120.9,107.1,85,106.6,38.6,38.5,121.8,42.5,68.4,50.6,75.7,89.4,74.6,34.7,40.5,21.2,19.6,16.1,19.5,75.4,21.4,10.4,2,22,44.7,18.5,25.5,123.3,122,128.4,131.6,145.6
20140807,1,NO2_24h,60.2,51.5,70.2,58.7,63,,68.3,36.4,21.1,59.9,33.9,52.4,52.3,49.4,48.8,56.3,22.8,34.2,27.2,26.6,,9.6,34.4,13,37.1,2.6,24.9,35.4,19.5,23,77.4,80.5,80.3,122.5,103
20140807,1,O3,16.7,8,6.5,2,16,13.7,4.6,25.9,90.6,2,76.9,56.6,47.7,2,32.5,20.5,73.6,64.4,89.3,72.3,72.4,72.9,2,78,88.4,76.2,123,18.9,2,3.2,2,2,6.3,6.4,2
20140807,1,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,1,CO,2,1.6,1.1,1.5,1.6,2.2,0.6,0.4,0.9,0.9,0.6,0.8,0.5,1.1,1.8,1.1,1.1,0.4,0.4,1.2,0.7,1.2,0.4,0.4,0.3,0.5,0.9,1.4,0.6,0.7,1.8,1.7,1.1,1.3,3
20140807,1,CO_24h,0.7,0.7,0.7,0.8,0.5,0.8,0.5,0.5,1.2,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.4,0.5,0.7,0.5,0.5,0.5,0.3,0.5,0.4,0.5,0.7,0.6,0.6,0.8,0.8,0.8,0.9,1.3
20140807,2,SO2,10.1,8.7,5.6,2,4.6,6.1,6.9,4.3,2.9,2.6,2.2,4.2,2,2.6,7.3,2.5,2,3.3,3.3,4.5,2.6,3.4,3.5,2,2,3.1,13.3,4.9,2.9,18.1,2,7,5,2.8,15.3
20140807,2,SO2_24h,3.9,2.5,3.4,2.7,3.4,3.3,8,5.5,2.2,3.1,2.8,2.3,2,2.5,3.8,2.7,3.7,3.1,2.1,3.5,3.2,3.3,5.3,2.3,11.5,2.5,8.1,4.5,2,20.8,2.6,4.9,13.8,7,12.7
20140807,2,NO2,97.9,67.1,128.9,93.4,87.7,79.3,111.6,40.7,57.9,110.9,47.7,94.5,99.9,76,85,55.1,27.7,97.4,29,16,20.5,8.3,50.8,28.1,47.6,3.9,21.8,35.2,20.6,38.8,99,94.4,111,114.2,128
20140807,2,NO2_24h,61.7,52.5,71.9,59.6,62.7,,69.2,35.4,22,61.4,34.4,52.9,54.2,50.6,50.4,55.5,23,37,26.7,25.5,,9.3,34.5,13.5,36.7,2.5,24.7,35.4,19.9,23.1,78.5,81.3,81.4,122.9,104.2
20140807,2,O3,11.2,38.2,2.2,19.4,7.7,2,2,18.5,60.7,2,61,9.4,5.1,2,20.9,36,73,6.1,61,72.7,57.1,84.6,6.1,61.2,53.3,80.7,121.3,23.5,2,2,4.7,15.6,8.4,11.4,2
20140807,2,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,2,CO,2.1,1.9,1.4,2,1.5,1.8,0.9,0.5,1.3,1,0.6,0.6,0.7,1.1,2.1,0.8,1.4,0.4,0.4,1.2,0.6,1.2,0.3,0.4,0.3,0.6,1.1,1.2,0.6,0.6,2.1,2.1,1.8,1.6,1.9
20140807,2,CO_24h,0.8,0.7,0.7,0.8,0.6,0.8,0.5,0.5,1.2,0.7,0.5,0.6,0.7,0.7,0.8,0.7,0.6,0.4,0.5,0.7,0.6,0.6,0.5,0.3,0.5,0.4,0.6,0.8,0.6,0.6,0.8,0.9,0.8,0.9,1.4
20140807,3,SO2,11.5,9.5,7.2,2.4,3.4,6.7,5.8,4.8,4.5,2.6,2,4.6,2,3.7,7.4,2,2,2,2,4,2,2.6,2.6,2,2,2.2,13.5,4.3,2,18.9,2,9.1,9.7,2.3,14.5
20140807,3,SO2_24h,4.2,2.9,3.6,2.7,3.4,3.4,8,5.6,2.3,3.1,2.8,2.4,2,2.6,4,2.7,3.7,3.1,2.1,3.6,3.2,3.3,5.2,2.3,11.2,2.5,8.4,4.6,2,20.7,2.6,5.1,14.1,6.8,11.9
20140807,3,NO2,79.2,53.4,99.1,62.4,79.7,70.5,101.1,47.4,39.9,95.6,87.1,71.3,95.1,86.3,86.4,65.8,31.2,42.3,26.9,14.2,23.5,8.5,22.4,21.7,25.9,2,27.2,30.9,17.5,34.7,88.5,70.7,96.2,94.4,116.9
20140807,3,NO2_24h,61.4,52.9,71.8,59,61.9,,69.6,34.6,22.4,62.2,36,52.8,55.8,52.5,51.1,54.8,23.7,37.6,26.8,24.7,,8.8,32.6,13.7,35.6,2.4,24.7,34.8,20.2,23.1,79,80.2,81.7,122.6,103.7
20140807,3,O3,15.1,34.3,10.5,34.8,2,2,2,9.4,74.1,2,15,25.2,4.9,2,13,17.8,62.6,54.4,2,77.2,54.7,68.7,28.3,51.8,71.7,83,102.3,22,2,2,4.8,22.7,10.8,17.1,2
20140807,3,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,3,CO,1.5,1.4,1.6,1.6,0.9,1.3,1.1,0.5,1.2,1.7,1.1,0.9,0.8,1.7,1.6,0.8,1.4,0.4,0.1,1,0.7,0.7,0.3,0.4,0.4,0.8,0.7,1.1,0.7,0.6,1.7,1.4,1.6,1.6,1.4
20140807,3,CO_24h,0.8,0.8,0.8,0.9,0.6,0.8,0.6,0.4,1.3,0.7,0.6,0.6,0.6,0.8,0.8,0.7,0.7,0.4,0.5,0.8,0.6,0.6,0.5,0.3,0.5,0.4,0.6,0.8,0.6,0.6,0.9,0.9,0.8,1,1.4
20140807,4,SO2,11.4,4.9,7.5,2.6,5.6,6.2,7.7,4.4,3.5,6.8,2,6.6,2,4.4,6.4,2,2,2,2,3.8,2,2.4,2.3,2,2,2.1,10.7,2.7,2,16.9,2,7.7,10.9,2.7,14.9
20140807,4,SO2_24h,4.5,3,3.8,2.7,3.4,3.6,8,5.6,2.4,3.2,2.8,2.6,2,2.7,4.1,2.7,3.7,3.1,2.1,3.7,3.2,3.3,5.2,2.3,11,2.5,8.5,4.6,2,20.4,2.6,5.2,14,6.6,12.2
20140807,4,NO2,68.4,49.2,96.5,49.1,68.5,66.3,92.5,51.9,36.1,60.1,63.1,55.4,102.5,87.1,87.4,80.8,30.7,27.5,16.6,17,21.1,7.9,21,18.8,26.5,4.6,28.7,43.7,15.4,49.3,78.2,53.6,86,85.7,110.1
20140807,4,NO2_24h,60.4,52.7,71.5,57.9,60.8,,69.5,34.8,22.6,61.6,36.1,52,58,53.9,51.8,55,24,37.1,26.3,24.1,,9,31,13.9,34.6,2.4,24.9,34.8,20.4,23.7,79.1,78.8,81.4,121.8,102.1
20140807,4,O3,20.4,26.2,7.9,47.2,20.9,2,2,8.6,66.1,24.5,25.1,41,2,2,21.7,2,53.2,66.6,69.7,81.4,52.1,69.6,29.3,50.9,53.4,51.3,69,5.6,2,2,5.7,33,12.3,17.2,2
20140807,4,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,4,CO,1.3,1.3,1.4,1.4,0.8,1.2,1,0.6,1.4,1.7,1.4,0.8,1.4,1.8,1.3,0.9,1.2,0.4,0.3,1.2,0.6,0.7,0.3,0.4,0.4,0.5,1.2,1,0.7,0.5,1.4,1.3,1.5,1.4,1.4
20140807,4,CO_24h,0.8,0.8,0.8,0.9,0.6,0.8,0.6,0.4,1.2,0.8,0.6,0.6,0.7,0.8,0.8,0.7,0.7,0.4,0.5,0.8,0.6,0.6,0.4,0.3,0.5,0.4,0.6,0.8,0.6,0.6,0.9,0.9,0.9,1,1.3
20140807,5,SO2,12,2,7.6,2,4.4,6.4,8.8,4.1,4.1,8,2.1,7.7,2,4.5,5.6,2,2,2,2,2.5,2,2.2,2,2,2,2,5.5,2.5,2,15.7,2,6.5,8.8,2.8,15
20140807,5,SO2_24h,4.9,3,4,2.7,3.5,3.7,8.1,5.6,2.5,3.4,2.8,2.8,2,2.8,4.2,2.7,3.7,3.1,2.1,3.7,3.2,3.3,5.2,2.3,10.9,2.5,8.5,4.6,2,20.1,2.6,5.3,14,6.4,12.5
20140807,5,NO2,52.3,48.2,56.9,66.9,76.2,86.2,95.7,44.2,35.7,73.8,53.5,50.9,90.5,88,76,87.7,43.5,28.4,,17,19.1,5.2,44.6,15.9,28,4.9,22.9,47.1,18.6,55.2,59.1,81,69.1,74.6,99.1
20140807,5,NO2_24h,58.5,52,69.5,57.6,60.1,32.7,69.7,35,22.9,61.8,36.2,51,59.3,55.2,52.3,55.7,24.8,35,26.2,23.4,24.1,8.6,30.7,14.1,33.9,2.5,24.8,35.1,20.7,24.8,78.4,78.8,80.2,120.5,101.7
20140807,5,O3,37.5,4.1,34.3,20.7,8.1,4,2,13.2,69.1,18.7,32.1,37.1,2,2.1,31.5,2,24.5,63.4,66.1,70.3,51.9,66,24.7,56,58.7,49.5,66.2,2.9,2,2,12.8,6.6,21.6,20.2,2
20140807,5,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,5,CO,1.4,1.3,1.4,1.4,0.9,1.1,1.1,0.5,1.1,1.5,1.1,1.1,1.5,1.7,1.3,0.9,1.3,0.4,0.4,1.2,0.7,0.5,0.3,0.4,0.4,0.5,1.5,1,0.8,0.6,1.4,1.5,1.5,1.3,1.5
20140807,5,CO_24h,0.8,0.8,0.8,0.9,0.6,0.8,0.6,0.4,1.2,0.8,0.6,0.6,0.7,0.8,0.8,0.7,0.7,0.3,0.4,0.8,0.6,0.6,0.4,0.3,0.5,0.4,0.7,0.9,0.6,0.6,0.9,0.9,0.9,1,1.4
20140807,6,SO2,13.1,2,6.8,2,2.6,6.5,8.2,4.3,4.4,5.1,2.4,9.2,2,3.9,6.3,2,2,2,2.9,2.2,2,2,2,2,2,2,5.2,3,2,16.5,2,5.6,13.6,3.9,13.9
20140807,6,SO2_24h,5.3,3,4.1,2.7,3.4,3.9,8.2,5.6,2.6,3.5,2.8,3.1,2,2.9,4.4,2.7,3.7,3.1,2.2,3.7,3.2,3.3,5.2,2.3,10.7,2.5,8.4,4.6,2,19.9,2.6,5.3,14.3,6.3,12.8
20140807,6,NO2,57.6,39.7,75.7,50.5,86.5,82.3,91.3,44.9,32.2,89.6,34.4,41.1,70.5,78,88.9,88.6,24.7,31.2,17.1,20.9,20.3,15.5,47.2,15.5,15.9,3.7,21.7,48.7,34.3,47.3,61.9,87.5,85.9,90.8,85.8
20140807,6,NO2_24h,56.8,50.9,68.4,56.5,60,35.1,69.9,35.1,23.1,62.4,35.8,50.6,60.1,55.9,53.4,55.8,24,32.3,25.9,22.4,23.9,8.5,30.8,14.5,32.3,2.5,24.7,35.4,21.6,25.8,77.6,78.5,79.9,119.6,100.1
20140807,6,O3,31,4,21.9,39.3,2,9.3,2,12.5,62.1,2,51.9,56.9,8.2,14.1,13.7,2,48.6,61.1,77.1,58.8,43.9,49.4,7.1,47,69.9,43.5,65.8,2,2,2,10.8,4.3,7.4,9.5,2
20140807,6,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,6,CO,1.4,1.3,1.3,1.5,1,1.2,1,0.6,2.3,1.2,0.9,1,1.2,1.6,1.4,1,0.9,0.5,0.4,1.1,0.7,0.6,0.4,0.5,0.5,0.4,1.5,0.9,1.3,0.8,1.4,1.6,1.2,1.4,1.5
20140807,6,CO_24h,0.8,0.8,0.8,0.9,0.6,0.9,0.6,0.4,1.3,0.8,0.6,0.7,0.7,0.9,0.9,0.7,0.7,0.3,0.4,0.8,0.6,0.6,0.4,0.3,0.5,0.4,0.7,0.9,0.6,0.6,0.9,0.9,0.9,1,1.4
20140807,7,SO2,10.7,5.7,6.5,2.3,4.2,6.5,8.3,4.5,5.3,6.7,3.4,9,2,4.4,7.8,2,2,2.4,3.9,2.2,2,2.3,2.8,2.4,2.5,2,7.2,8.6,2,16.8,2,7.9,5.3,7.1,11.9
20140807,7,SO2_24h,5.5,3.1,4.2,2.7,3.4,4.1,8.3,5.6,2.7,3.7,2.9,3.4,2,3,4.6,2.7,3.7,3,2.2,3.7,3.2,3.3,5.2,2.3,9.9,2.5,8.5,4.9,2,19.6,2.6,5.3,14.2,6.1,12.9
20140807,7,NO2,67.3,64.2,76.2,72.4,93,64.8,73.1,47.7,28.4,79.1,37.8,45,70.5,80,91.3,82.1,22.5,33.6,20.2,26.2,34,45.7,43.9,16.6,19.1,3.5,33.4,45.6,38.5,39.6,62.9,87.8,82.2,117.7,84.6
20140807,7,NO2_24h,55.6,50.9,67.1,56,59.9,36.4,69.8,35.5,23,62.4,35.2,49.5,60.5,56.4,54.1,55.9,23.3,32,25.6,21.5,24.4,9.6,30.8,14.8,31.5,2.6,25.1,35.5,22.9,26.4,76.6,77.7,79.3,118.8,99.2
20140807,7,O3,25.3,12.7,20.5,27.9,2,31,7,7.8,57.5,9.9,48.9,59.9,13,8.1,18.7,7.7,52.7,62.5,73.7,54.3,33.2,10.5,8.5,55.4,60,41.5,50.4,4.8,2.8,12.6,13.4,10.2,9.4,2,9.2
20140807,7,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,7,CO,1.4,1.4,1.2,1.4,0.9,1.2,1,0.6,1.7,1.3,1,1,1.1,1.8,1.5,1.2,0.7,0.6,0.4,1.1,0.7,0.7,0.5,0.5,0.7,0.4,1.6,1,1.6,0.8,1.4,1.5,1.2,1.6,1.2
20140807,7,CO_24h,0.9,0.8,0.8,0.9,0.6,0.9,0.6,0.4,1.3,0.8,0.6,0.7,0.7,0.9,0.9,0.8,0.7,0.3,0.4,0.9,0.6,0.6,0.4,0.3,0.5,0.4,0.8,0.9,0.7,0.6,0.9,0.9,0.9,1,1.4
20140807,8,SO2,8.5,7.9,10.4,3.2,5.1,6.7,10.3,6.7,9.7,11.3,4.7,10.5,2,7.3,11.5,3.8,2,5.3,3.2,3.9,3.4,2.7,2.9,4.3,5.8,2,10,9.6,2,17.4,2,9.3,4.2,7.9,13.1
20140807,8,SO2_24h,5.7,3.3,4.4,2.7,3.5,4.2,8.4,5.6,3,3.9,3,3.8,2,3.2,4.9,2.8,3.7,2.7,2.3,3.8,3.3,3.3,4.9,2.2,9.1,2.5,8.6,5,2,19,2.6,5.5,14,6.1,13.1
20140807,8,NO2,55.6,78.3,62.2,80.5,89.6,45.5,64.9,42.8,46.8,59.9,29.6,40.1,75.2,90.4,80.4,86.4,17.1,38.1,21.4,31.4,31.1,33.5,29.5,18.3,42.7,2.2,22.7,44.2,45.5,58.6,67.5,86.3,90.7,134.3,69.5
20140807,8,NO2_24h,55,50.1,65.8,56,60.6,36.8,69.2,35.3,23.9,61.7,35,48,61.2,56.3,54.6,57,22.7,32.5,25.5,21.1,24.7,10.5,30.4,15,32,2.6,25.1,34.5,23.7,26.9,76.3,77,79.1,117.8,97.2
20140807,8,O3,45.9,27.4,46.7,36.3,11,62.5,21.2,27.1,49.1,46.6,65.8,78,15.1,8.8,44.7,24,57.8,63.5,74.4,63.1,42.4,25.8,33.4,68.9,48.7,46.8,70,15.2,24.5,48.1,18.3,26.2,10.9,2,27.9
20140807,8,O3_24h,127.4,143.6,149.5,144.1,123.2,141.2,126,97.3,174.3,148.5,176.2,185.5,147,168.4,173,152.4,143.9,136.5,160.9,180.5,140.6,175.4,118.1,117.1,105.4,153.2,201.5,117.6,161.3,198.7,53.1,130.3,98.3,55.9,116.8
20140807,8,CO,1.1,1.4,1.2,1.2,0.7,1.1,0.9,0.7,1.5,1.4,1.2,1,1.2,1.8,1.5,1.1,0.6,0.8,0.4,1.1,0.6,0.7,0.4,0.6,0.6,0.4,1.5,1,1.6,0.8,1.2,1.3,1.3,1.5,1.1
20140807,8,CO_24h,0.9,0.8,0.8,0.9,0.6,0.9,0.6,0.4,1.3,0.8,0.6,0.7,0.7,0.9,0.9,0.8,0.7,0.4,0.4,0.9,0.6,0.6,0.4,0.3,0.5,0.4,0.8,0.9,0.7,0.6,1,0.9,0.9,1,1.4
20140807,9,SO2,10.2,9.9,14,7.3,4.4,8.5,15.7,9.2,32.5,14.7,7,13.4,2,19.6,12.6,5.5,2,15.2,3,7.8,2.7,3.5,3.2,11.7,3.8,2.7,11.9,11.9,2,21.3,5.1,12.5,15.5,7,19.1
20140807,9,SO2_24h,5.9,3.6,4.7,2.8,3.6,4.4,8.5,5.6,4.3,4.3,3.2,4.2,2,3.7,5.3,2.9,3.7,2.9,2.3,3.9,3.3,3.4,4.4,2.5,7.4,2.5,8.7,5.3,2,18.9,2.6,5.7,14,6,13.6
20140807,9,NO2,58.3,55.5,48.3,59.3,81.3,48.5,52.5,39.3,34.9,54.3,23.6,41.5,62.2,80.4,64.8,79.3,17.2,29.6,19.6,41.5,23.7,7.7,27.1,19.1,43.8,2,27.4,42.4,29.9,40.4,68.2,93,82,124.8,79.7
20140807,9,NO2_24h,54.6,48.8,65.1,55.3,61.6,37.3,69.3,35.2,25,62.1,34.5,46.6,61.3,55.6,54.9,58.4,22.6,32.8,25.7,21.3,24.7,10.7,30.2,15.4,32.4,2.6,25.2,34,22.8,26.5,76.6,77.4,78.8,116.6,96.3
20140807,9,O3,58.4,64.8,84.9,77.1,35.4,75.1,56,52.5,102.9,76.6,104.2,101.9,42.5,46.6,83.7,41.7,69.3,98.4,88.8,88,63.4,69.7,38.6,99,55,62.1,89,41.6,64,91.8,25.8,38.8,40.7,21.4,39.8
