date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140917,4,AQI,68,66,57,74,77,68,74,74,64,77,64,84,73,73,79,81,82,61,74,69,61,66,51,,54,55,75,89,73,78,71,71,76,85,74
20140917,5,PM2.5,20,21.6,24.6,,17.5,18.3,16.6,44.5,51.5,31.3,22.3,22.9,29.9,32.6,28.1,19.1,79.5,62.6,47.5,54.8,57,53,44.5,,82.7,,29.5,25.8,22.4,29,32.6,19.7,19,32.3,17.2
20140917,5,PM2.5_24h,35.9,39.1,40.1,,41.4,38,36.8,38.8,38,42.1,37.1,45.1,37.5,46.4,57.3,58.6,58.1,32.4,40.4,45.3,41.1,41.8,27.3,,38.1,,51.3,65.3,52.8,49.3,46.6,39.7,40.1,46.9,42.8
20140917,5,PM10,52.7,54.4,,66.2,87.4,46.1,38.1,66.4,86.5,74.2,36.9,57.8,,34.3,32.5,40.1,137.5,85.7,108.4,78.7,66.8,62.6,45.6,,,,48.6,,,34.5,65.6,73.5,70.9,91.8,37
20140917,5,PM10_24h,83.3,78.9,,96.4,103.2,83.6,94.3,97.8,78.5,104.1,77.3,117.2,95.7,92.2,97.3,105.1,117.5,73.4,100.5,89.7,72.5,81.7,50.5,,59.6,60,97.9,,90.3,102.1,90.9,89.9,100.9,117.8,93.2
20140917,5,AQI,67,65,57,74,77,67,73,74,65,78,64,84,73,72,78,80,84,62,76,70,62,66,51,,55,55,74,88,73,77,71,70,76,84,72
20140917,6,PM2.5,15.6,31.8,22.6,,25.6,21.4,20.8,48.3,51.3,27.9,24.2,32.8,17.1,29.8,33.3,22.9,75,63,30.1,55.2,59.8,42.7,47.4,,78.6,,23.1,22.5,21.4,31.1,34.3,26.8,28.1,27.8,18
20140917,6,PM2.5_24h,35.8,39.3,40.2,,41.7,38.1,36.5,39.8,39.4,42.3,37.4,45.7,37.3,45.5,56.6,57.6,60.3,34.9,41.3,46.9,42.9,43,28.6,,40.8,,51.3,64.2,52,48.9,46.9,39.6,40.6,46.9,42.1
20140917,6,PM10,47.7,41.8,,43.8,88.6,48.1,59.5,88.9,80.7,74.7,34.3,67.1,31.2,,35.3,32,124.8,90.8,76.9,76.3,76.9,55.7,54.8,,,77,80.8,,32.9,38.7,54.7,41.9,51.1,57.3,41.9
20140917,6,PM10_24h,82.8,78.3,,96.4,105.8,83.6,93.4,100.1,80.1,104.7,77.3,118.3,94.5,91.1,93.4,102.6,121.4,76.3,102.9,91.3,74.6,82.5,51.1,,,62.2,99.2,,89.8,99.9,91.4,89.4,101.1,118.4,93.4
20140917,6,AQI,67,65,57,74,78,67,72,76,66,78,64,85,73,71,77,79,86,64,77,71,63,67,51,,58,57,75,87,72,75,71,70,76,85,72
20140917,7,PM2.5,17.2,27.3,24.2,,20.3,21.8,28.5,47.5,37.8,28.7,28.8,35,25.6,44.1,25.1,20.8,42.6,69.9,30.2,46.6,59.7,50.8,83.4,,76.9,,18.2,25.8,22,29.4,29.9,27.9,16.7,35.4,14.7
20140917,7,PM2.5_24h,35.9,39.6,40.3,,41.8,38.5,36.6,40.6,40,42.8,37.9,46.2,37.7,45.3,56.2,56.9,61.3,37.5,42.2,47.7,44.7,44.6,31.2,,43.4,,50.9,63.2,51.3,48.2,47,40,40.3,47.2,41.7
20140917,7,PM10,49.4,43,,62.4,46.4,40.1,62.2,101.3,67.5,82.1,41.4,88.8,41,49.5,29.7,34.5,61.4,101.8,78.8,92,78.4,66.8,105.1,,,78.1,51.6,,28.5,42,63.9,66.8,55.8,95.7,28.8
20140917,7,PM10_24h,81.7,77.4,,96.5,105.9,83.5,92.4,101.1,80.9,105.8,77.1,117.7,93.6,88.2,91.2,100.1,123.1,79.3,105.2,92.7,76.6,83.8,53.4,,,64.4,95,,88.2,97.4,91.8,90,100.7,119,92.5
20140917,7,AQI,66,64,57,74,78,67,72,76,66,78,64,84,72,70,77,78,87,65,78,72,64,67,52,,61,58,73,86,71,74,71,70,76,85,72
20140917,8,PM2.5,18.8,27.1,24,,21.6,18.7,27.8,56.1,34.9,31.2,35.5,40.6,21.5,44.5,28.6,22.3,40.5,78.2,43.4,66.7,64.7,47.8,89.3,81.2,77.7,,19,21,16.4,28.2,39.6,29.3,32.2,46.6,14.7
20140917,8,PM2.5_24h,36.3,40.1,40.6,,42,38.7,36.1,41.7,40.5,43.2,38.8,46.7,37.7,45.3,56.2,55.7,62.3,40.3,43.8,49.2,46.6,46,33.6,33.9,46.1,,50.5,61.5,50.1,47.5,47.7,40.3,40.6,47.8,41.5
20140917,8,PM10,44.9,49.4,,84.5,55.9,40.6,74.3,123.3,50.3,72.6,56.6,105.9,46.7,66,48.9,41.5,72.8,109.9,98.4,113.7,93.8,88.7,97.4,85.1,,63.5,48.8,,40,44.5,61.3,57,70.6,111.7,33.6
20140917,8,PM10_24h,80.8,76.5,,97.3,105.7,83,91,103.3,79.9,105.7,77.3,118.4,91.5,85.9,90,97.3,124.9,82.3,108.3,93.8,79,86.7,54.3,58.3,,66.2,89.5,,82.1,90.4,91.6,89.4,100.6,119.9,91.1
20140917,8,AQI,66,64,57,74,78,67,71,77,65,78,64,85,71,68,77,76,88,67,80,72,65,69,53,55,64,59,70,84,69,71,71,70,76,85,71
20140917,9,PM2.5,15.8,24.8,35.5,,25.2,18.3,41.6,65.4,46.3,36.2,34.7,49,26.4,37.3,40.1,17.1,62.4,78.4,49.4,64.2,86.2,48.5,57.6,90.3,63.5,,25.7,19.6,29,32.2,40.9,31.2,39.2,34.9,18.5
20140917,9,PM2.5_24h,36.4,40.2,41.2,,42.1,38.7,36.7,43,41.3,43.6,39.6,47.3,37.6,45.2,56.4,54.9,64.3,42.9,45.4,51,49.4,47.7,34.9,37.2,48.1,,49.6,59.1,48.7,46.9,48.7,40.6,41.4,48.2,41.3
20140917,9,PM10,46.4,55.3,,89.6,74.9,39.1,108.1,98.3,70.9,77.8,76.6,146,44.5,65.8,65.5,49.1,111.2,156.9,113.6,99.6,125.6,100.5,,93.3,,61.3,38.5,,36.2,,73.2,61.8,113.4,98.4,25.3
20140917,9,PM10_24h,80,76.7,,98.7,106.1,82,92.4,103.7,79.9,105.9,77.5,121.3,88.5,84.1,89,96,128.5,85.7,111.7,95.4,82,89.7,54.3,61.1,,67.8,84.2,,80.3,92.2,92.1,89,102.5,120.8,88.4
20140917,9,AQI,65,64,58,75,79,66,72,77,65,78,64,86,70,68,77,75,90,68,81,73,68,70,53,56,67,59,69,81,68,72,72,70,77,86,70
20140917,10,PM2.5,30.6,34,57.6,,53.6,24.9,78.2,79.4,62.1,37.8,44.3,51.7,22.9,29.3,24.6,22.9,63.7,83.8,61.3,56,79.9,51.8,58.2,92.6,50.6,,24.7,20.6,33.1,33.3,40.7,32,63,39.4,21.8
20140917,10,PM2.5_24h,37.1,40.7,42.4,,43.4,38.8,39.1,44.9,42.6,43.4,40.4,48.1,37.4,45.4,55.9,54.6,66.5,45.2,47.3,52,52,49.5,36.4,40.5,49.4,,48.6,56.5,47.7,46.9,49.3,41,43.1,48.7,41.4
20140917,10,PM10,77.5,59.5,,93.9,128.5,63.1,163.2,138.7,108.4,78.7,83.8,127,49.1,47.8,47.4,52.4,71.5,148.3,132.8,81.1,88.8,91.4,59.2,102.9,,73.6,,,46.6,36.4,83,60.1,173.6,112.2,50.6
20140917,10,PM10_24h,81.2,76.9,,101.4,108.8,82.4,96.8,104.5,81.8,104.6,77.3,123.6,86.5,82.7,85.7,94.7,130.5,87.8,115,95.4,84.1,92.6,55.1,63.9,,70,82.3,,78.1,90.1,93.2,89.6,106.8,121.4,88.4
20140917,10,AQI,66,64,60,76,80,67,74,78,66,78,64,87,69,67,77,75,91,69,83,73,72,72,53,57,68,60,67,77,66,71,72,70,79,86,70
20140917,11,PM2.5,45.5,35.4,87.5,,71.7,34.2,89.8,83.4,94.9,46.1,49.7,72.9,23.5,,32.1,16.8,43.8,99,60.7,29.4,62.2,46.4,53.9,100.5,58.5,41.3,16.9,18.9,27.2,29.7,57.2,38.8,78.3,49.3,32
20140917,11,PM2.5_24h,38.5,41.2,45.1,,45.5,39.5,42.1,46.9,45.5,43.5,41.2,49.9,37.4,46.5,55.4,53.4,67.3,48.1,48.9,51.9,54,51,37.8,44,51.2,50.8,47.7,54.1,46.4,46.2,50.4,41.8,45.4,49.6,41.7
20140917,11,PM10,109.8,94.1,,113.2,144.5,80.5,193.9,176.7,140.5,101.4,90.4,156.9,46.6,55.5,62.2,56.4,53.8,164.6,143.2,48.2,92.8,68.6,79.7,125.7,,68.1,19.9,,48.9,,111.3,99.5,189.7,130.6,68.6
20140917,11,PM10_24h,83.6,78.5,,104,111.9,82.8,102.1,107.3,84.6,104.5,78.4,126.8,84.6,82.2,83.3,92.4,130.7,89.9,117.7,93.9,86.5,94.5,57.1,66.1,,72,79.2,,75,89.2,95.8,91.8,111.7,123.8,87.9
20140917,11,AQI,67,65,63,77,81,67,77,79,68,78,65,89,68,67,76,73,91,70,84,72,74,73,54,62,71,70,66,74,65,70,73,71,81,87,69
20140917,12,PM2.5,73.6,62,93.8,,91.3,47.8,108.4,93.5,96.8,62.9,57.4,103.2,29.6,,34.3,16,37.1,102.8,70.9,28.7,,45.2,95.3,99.3,66,57.6,25.4,19.3,31.1,21.2,80.6,50.4,86.6,65.5,57.1
20140917,12,PM2.5_24h,40.6,42.8,48.1,,48.5,40.6,45.7,49.6,48.5,44.3,42.5,53.3,37.4,47.1,54.3,51.4,68.3,50.9,51,51.6,55.7,52.5,40.8,47,53.3,51.2,46.9,52.5,45.2,45.1,52,43.1,48.3,51.2,42.9
20140917,12,PM10,141,120.6,,122.7,164.2,102.8,187.8,164.2,149.4,127.8,100.3,176.7,67.3,62.2,64.8,58.3,62.5,168.6,139.7,46.5,,52.2,135.7,138.9,,71.5,44.4,,45.6,,144.3,100.6,178.2,155.2,99.2
20140917,12,PM10_24h,86.7,80.7,,106.7,115.2,84.2,108.6,110.4,88.4,105.5,80.1,129,83.4,80.8,81,89.6,127.9,93.1,121.1,92,89,95.2,59.4,68.2,,73.8,77.5,,72.4,87.7,98.8,93.2,116.5,126.5,89.1
20140917,12,AQI,69,66,67,79,83,68,80,81,70,78,66,90,67,66,75,71,92,72,86,71,76,73,58,65,73,71,65,72,63,69,75,72,84,89,70
20140917,13,PM2.5,85.4,70.6,104.2,,100.4,62.4,106.8,103.9,110.7,73.9,63.5,115,35.8,,33.5,23.3,40.6,105.7,77.9,26,35.3,37.8,80.8,112.4,54.1,38.5,27.5,19,24,22.2,85.3,63,99.7,68.3,64.6
20140917,13,PM2.5_24h,43,44.2,51.2,,51.4,41.9,49.1,52.9,52.8,46.8,44.2,57.1,37.7,47.1,53,49.7,68.5,54.2,53.5,51,56.5,53.9,43.7,50.6,54.7,50.6,46.6,50.5,43.8,43.5,54.1,44.2,51,52.2,44.1
20140917,13,PM10,138.2,115.9,,121.5,159.8,104,177.3,181.7,154.4,131.8,107.7,180.8,70.6,71.8,53,64.7,60.8,159.6,149.4,40.3,98.2,58.8,,167.8,,65.8,53.6,,30.3,33.6,129.7,109.9,189.1,162.7,99.3
20140917,13,PM10_24h,89.5,82,,108.5,118.5,84.5,112.7,114.1,92.8,107.7,82.5,131.1,83.3,78.8,78.5,87.3,125.8,96.9,125.1,89.6,91,95.4,60.8,72.3,,75.4,76.6,,69.4,82.5,100.8,94,119.7,127.7,88.6
20140917,13,AQI,70,66,71,80,85,68,82,83,73,79,67,91,67,66,73,69,92,74,88,70,77,74,61,70,75,70,65,70,61,67,76,72,85,89,70
20140917,14,PM2.5,82.1,64.2,93,,98.3,58.6,108,111.2,106.5,63.5,56.4,95.2,37.4,24.2,35.6,26.7,50.1,108.8,77.4,25.4,69.5,47,57.3,112.2,47.3,57.7,27.8,27.8,19.9,27.2,77.4,64,92.4,71.6,64.1
20140917,14,PM2.5_24h,44.9,45.1,53.7,,53.9,42.8,52.5,56.7,56.4,48.3,45.4,60,37.7,45.4,51.5,47.7,68.3,57.4,55.8,49.8,58.3,55,45.3,54.5,55.7,50.9,45.9,48.9,42.2,42.2,56,45,53.3,52.8,44.9
20140917,14,PM10,115.3,105,,116.3,135,102.7,139.3,160.1,131.5,126.5,79.1,147.9,64.1,52.2,60,60.5,85.6,145.3,129.5,31.6,101.1,67.1,,153.7,,82.6,43.2,,44.2,36.1,101.2,103.4,177,143.4,88.7
20140917,14,PM10_24h,91.1,82.2,,109.1,120.1,84.7,115.2,118.8,96.2,110.2,83.4,134.7,82,75.9,76.2,84.6,122.7,100.4,128.3,85.5,91.8,94.8,61.2,76.7,,77.8,74.7,,64.9,77.4,101.2,94.3,123.1,127,87.5
20140917,14,AQI,71,67,74,80,86,68,83,85,77,81,67,93,66,63,71,68,92,78,90,69,80,75,63,75,76,70,64,68,59,64,77,73,87,89,69
20140917,15,PM2.5,65.2,57.6,74.4,,80.7,58.7,88.4,104.4,105.3,52.1,41.4,72.3,39.2,34,38.9,30.9,,96.9,48.7,28.9,79.2,55.3,49.3,103.7,45.7,54.6,25.7,24.2,28.1,29.5,62.8,53.5,66.5,62.5,62.5
20140917,15,PM2.5_24h,45.6,45.3,54.9,,55.6,43,54.9,60.1,60.1,48.9,45.8,61.7,37.3,43.9,49.9,45.2,68.3,60.2,56.7,48.1,59.9,55.8,46.7,57.8,56.6,51.1,44.6,47,41,40.6,56.4,45,54.3,52.8,44.9
20140917,15,PM10,92,82,,116.5,131.7,85.4,117.4,156.3,129.6,106.2,51.7,116.2,55.4,53.6,54.5,55.8,,120.5,81.5,52.4,122.7,100.3,50.4,127.8,,83.9,47.7,,47.2,46.4,90.1,78.7,111.8,108.7,92.8
20140917,15,PM10_24h,90,80.4,,107.6,121.7,82.9,116.2,120.7,99.6,110.4,82.2,136.3,77.7,72.9,73.9,81.8,119.9,102.3,128.8,82.4,93.2,95.5,62.1,80,,80.2,70.8,,62.7,71.4,99.9,91,122.8,123.7,84.3
20140917,15,AQI,70,66,75,79,86,67,84,86,82,81,67,94,64,62,69,66,92,82,90,67,82,76,65,79,77,71,62,65,58,61,77,71,87,87,68
20140917,16,PM2.5,43.2,45,54.6,,64,50.9,59.8,93.6,61.7,43.4,32.9,42.2,34.3,21.4,31.7,32,55.1,103.3,34.7,34.8,94,52.1,35,88.3,94.7,62.1,26.9,20.2,30.3,,54.2,52,62.2,55.3,55.3
20140917,16,PM2.5_24h,44.9,44.4,55.1,,56,42.1,56,62.7,61.7,48.1,44.9,62,36,41.7,48.3,43.1,67.6,63.3,56.9,46.8,62,56.2,47.2,60.5,59.5,53,43.5,45.2,39.9,39.2,55.8,44.2,54.8,51.5,44
20140917,16,PM10,82.1,77.5,,70.3,94.5,78.5,86.4,138.8,81.2,75.2,44.1,72.2,58.2,45,49,57.8,,132.2,65,66.8,115.7,,,102.2,,79.7,55.3,,56.4,62.2,92.6,61.8,98.5,120.9,
20140917,16,PM10_24h,87.5,78.2,,102.4,119.9,79.6,114.8,121.4,100.6,106.4,78.9,135.4,74.7,70,72,79.5,118.5,104.7,127.9,80.2,93.8,95.7,61.6,81.6,,81.3,68.5,,61.2,68.1,97.7,86.7,121.4,120.3,79.8
20140917,16,AQI,69,65,76,77,85,65,83,86,84,79,65,93,63,60,67,65,91,86,89,66,84,77,66,82,81,73,61,63,57,60,76,69,86,86,65
20140917,17,PM2.5,41.8,35.5,50.8,,49.9,44.2,37,52.4,37.9,36.5,26,37.7,27.9,25.7,25.8,25.2,71,112.2,35.6,35.4,95,66.1,30.6,87.3,101.9,61.2,41.3,25.3,32.9,32.4,48.2,37.1,54.4,40.8,40.3
20140917,17,PM2.5_24h,43.6,42.3,54.8,,55.3,40.5,55.9,63.5,62.4,46.7,42.9,61.4,34.3,40,46.1,40.9,67.7,66.5,56.6,45.4,63.6,57,47.7,62.9,62.3,54.7,43.1,43.9,39,37.2,54,42.6,54.8,49.7,41.6
20140917,17,PM10,67.1,61.5,,71.9,97.6,70.8,74.6,72.3,53,67.6,44.7,84.5,73.2,43.6,39.5,46.8,,149.5,64.1,74.7,126.1,87.5,,115.7,,84.9,73.3,,72,90.5,65,68.1,100.9,55.1,72.8
20140917,17,PM10_24h,84.3,75.1,,101.1,116.5,75.3,113.7,120.2,100.1,102.5,75.7,131.9,71.3,67.2,69.2,75.7,117.2,107.7,125.4,77.1,94.2,95,,83.8,,81.9,69.3,,60,65.4,94.2,84.3,119.2,114.5,72.8
20140917,17,AQI,68,63,75,76,84,63,82,86,85,77,63,91,61,59,64,63,91,90,88,64,86,78,66,85,85,75,61,62,55,58,74,68,85,83,62
20140917,18,PM2.5,28,25.7,38.6,,41.1,35.9,38.6,34.2,34.6,29.9,26,35.3,39,26.7,25.6,27.4,52.6,103.2,35.2,43.4,101.6,71.6,61.7,99.8,108.2,63.1,42.3,26.4,30.2,47.6,33.8,34.8,38.7,33.5,37.9
20140917,18,PM2.5_24h,41.9,41,53.3,,53.5,38.5,55.8,63.1,62.4,45.2,41,59,33.1,38.7,43.9,38.2,66.6,69.3,55.2,45,65,57.5,49.5,65.8,65.1,55.3,42.7,42.7,37.2,36.1,51.9,41.4,53.7,48.1,38.7
20140917,18,PM10,58.7,52.6,,150,82.7,64.7,77.7,72.5,57.5,65.6,62.8,106,86.4,47.5,46.6,47.3,,144.4,72.4,97,117,120.1,,126.3,,97.7,80.7,,52.4,97.3,58.1,90.5,78.3,92.2,64.9
20140917,18,PM10_24h,81.7,73.3,,97.1,112.2,72.4,111.6,118.8,100.2,99.4,73.2,127.6,67.4,64.6,66.1,70.4,115.7,109.9,122.4,76.1,93.2,95.6,,86.5,,81.9,70,,58.2,63,91.2,82.4,114.6,110.9,64.1
20140917,18,AQI,66,62,73,74,82,62,81,86,85,75,62,89,59,58,62,61,90,93,87,64,88,79,69,89,88,76,60,60,55,57,72,67,83,81,58
20140917,19,PM2.5,30.6,23.6,34.8,,33.3,30.8,34.1,33.1,34.4,33.4,37.9,53.4,39.8,32.8,33.6,24.4,49.1,94.6,33,57,99.1,59.7,94.5,90.4,117.5,85.5,43.1,41.6,35.7,59.7,38,29.8,38.4,34.4,28.1
20140917,19,PM2.5_24h,40.3,39.5,51.5,,51.1,36.9,54.9,62.6,62.7,43.5,40.2,57.6,32,37.7,42.2,35.2,64.9,71.4,53.5,44.7,66.5,57.6,52.3,68.4,68.2,56.4,42.2,41.5,34.7,35.3,50.5,40,51.9,46.5,36.8
20140917,19,PM10,59,48.4,,91.7,78.6,70.7,92.5,83.5,54.9,75.7,73.8,143.1,98,58,62.9,68.5,,136.3,84.6,107.7,145.3,110.6,,108.1,,118.2,73.1,,38.7,103.2,69,49.7,98.5,83.2,51
20140917,19,PM10_24h,78.5,70.9,,91.5,107,70.5,108.1,117.3,99.3,95.5,71.3,125.3,65.3,62.5,63.5,65.4,,111.8,119.2,74.7,93.6,96,,88.9,,81.7,70.4,,54.3,60.5,87.9,79.6,112,107.4,62
20140917,19,AQI,65,61,71,71,79,61,80,85,85,73,61,88,58,57,59,58,88,96,85,63,90,79,72,92,92,77,61,59,53,56,70,65,81,79,56
20140917,20,PM2.5,37.9,27.7,51.4,,37.8,29.6,47.8,40.7,31,45,49.2,56.6,45.7,41.9,51.5,37.3,44.6,75.7,36.1,64.5,108.1,83.5,108.2,95.8,115.3,105.6,35.7,39,33.4,53.2,54.4,37.8,56.6,47.7,23.9
20140917,20,PM2.5_24h,38.8,38.1,50.4,,49.2,35.5,53.8,62.3,62.7,42.2,39.7,56.8,31.3,36.5,40.9,33.2,62.7,73,52.1,45.3,68.3,57.8,55.8,71.2,71.2,58,40.9,39.5,31.7,34.8,49,38.8,50.7,45.4,35.3
20140917,20,PM10,86.1,51.4,,100.2,99.2,63.6,109.5,112,53.6,89.4,83.3,146.5,105.1,68.3,102.6,88.4,,101.3,110.1,116.1,160.5,141.7,,110.2,,125.2,48.2,,44.6,85.8,99.6,80.7,133.5,114.4,45.3
20140917,20,PM10_24h,76.1,68.2,,88.8,103.5,68.4,105.6,116.1,98.1,92.2,69.3,124.4,63.7,59.6,61.9,62.8,,112.3,117,75.2,94.6,96.1,,90.9,,81.7,69,,49,58.1,85.5,76.7,109.9,104.3,60.5
20140917,20,AQI,64,60,70,70,77,60,78,85,85,72,60,88,57,55,58,57,85,98,84,63,92,79,76,96,96,79,60,56,49,55,68,64,80,78,56
20140917,21,PM2.5,42.8,34.8,52.5,,52.4,43.1,51.9,48.5,38.2,46,61.9,67.6,54.6,44.8,72.6,47.1,45.5,74.2,38.2,88.8,107.2,79.5,119.3,97.5,118.2,105.3,31.6,49.8,32.7,41.1,50.6,38.5,55,52.1,37.3
20140917,21,PM2.5_24h,37.9,36.9,49.9,,48.5,34.8,53.2,61.9,62.1,41,39.8,56.4,31,34.5,39.4,31.6,59.8,74.3,50.9,46.8,70.2,57.4,59.4,74,74.6,59.6,38.8,38.2,28.7,33.8,48.2,37.7,49.8,44.4,34.5
20140917,21,PM10,84.6,55.2,,94.2,135.9,81.7,112.2,92.1,63.4,88.9,94.1,165.7,114.4,71,127,90.5,,118.2,82.4,135.1,108.4,118,,,,135,36,,44.5,65.8,87.8,70,123.1,108.6,67
