date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141002,0,PM2.5,71.4,67,96.1,77.3,81.1,71.2,71.6,68,77.8,80.7,66.9,79.3,77.5,85.1,78.6,55.3,49.9,58.9,59.9,52.9,42.8,34.4,43,60.4,53.2,42.2,50.4,59.6,90.4,69.6,92.2,86.5,84.1,84.3,67.2
20141002,0,PM2.5_24h,69.8,75.5,77.8,74.4,74.2,77.8,66.9,56,66,72,58.7,71.5,73.9,93,95.3,71.6,57.4,59.8,57.1,47.7,45.7,45.7,48.5,59.6,49.2,43.2,45,86,87.2,89.3,84.6,87.2,73.4,84.5,81.2
20141002,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,0,AQI,94,101,104,100,99,104,90,77,89,97,80,96,99,123,126,96,78,81,78,66,64,64,67,81,68,61,63,114,116,118,112,116,98,112,108
20141002,1,PM2.5,59.1,80.2,91.5,72.4,71.5,59.8,62.9,66.3,65.1,75.7,52.9,70.3,70.2,80.7,77.7,54.6,49,63.3,58.3,50.5,51.7,35.1,47.4,55.8,51.8,35.1,47,58.4,86.1,58.2,93.3,94.6,88.4,83.8,58.6
20141002,1,PM2.5_24h,69.2,75.7,78,74.2,73.9,77,67.3,57.1,66.6,71.7,57.6,70.9,73.2,90.7,94.9,70.8,57.5,61.2,57.9,48.5,46.4,45.7,48.8,60.7,49.7,43.6,45.6,85.2,87.2,87.6,84.5,87.4,74,84.2,79.2
20141002,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,1,AQI,93,101,104,99,99,103,91,78,90,96,79,95,98,120,125,95,79,83,79,67,65,64,68,83,69,61,64,113,116,116,112,116,99,112,106
20141002,2,PM2.5,52.3,57.6,96.9,80,71.7,61.1,67,60.1,60.6,81,53.1,70,67.7,79.4,72.6,48.1,41.4,64.4,44.8,51.6,44.8,38,39.1,52.3,60,27,48.5,55.4,85.3,57.9,77.7,77.8,87.1,79,59.2
20141002,2,PM2.5_24h,68.2,74.9,79.2,74.2,73.7,76,67.5,58,67.3,71.3,56.1,71.3,72.2,90.3,94,69.3,57.5,62.4,58.2,49.4,46.7,45.9,48.8,61.6,50.3,43.5,46,84.4,86.7,86.1,83.9,86.8,75.1,83.9,78
20141002,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,2,AQI,92,100,106,99,99,102,91,79,91,96,77,96,97,120,124,93,79,85,79,68,65,64,68,84,70,61,64,112,115,114,112,115,101,112,104
20141002,3,PM2.5,52.8,58.1,90.9,72.7,70.4,56.7,70.5,55.5,51,74.1,58.6,72.8,65.8,77.9,68.6,45.4,35.3,71,53.1,52.3,41.3,32,39.8,41.7,64,34,46.7,,95.3,39.1,80.3,79.6,84.8,70.2,51.3
20141002,3,PM2.5_24h,67.3,74,80.3,73.9,73.6,75.1,68.1,58.9,67.4,70.9,56.8,72.2,71,89.6,93,67.8,57.1,63.8,58.4,50.2,46.9,46,48.9,62,51,43.6,46.4,,87,83.5,83.6,86.3,75.8,83.2,76.5
20141002,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,3,AQI,91,99,107,99,99,101,92,80,91,95,78,97,95,119,123,91,78,86,80,69,65,64,68,84,70,61,65,,115,111,111,115,101,111,102
20141002,4,PM2.5,61.4,62.4,84.8,73.8,66.9,51.9,65.7,54.6,42.8,71.9,29.4,72.3,60.5,74.1,66.7,45.8,46.3,61.1,44.6,44.3,48.1,36.1,42.6,36.3,61.3,33.8,50.9,,84.5,34.5,76.6,76.1,78.1,75.5,45.8
20141002,4,PM2.5_24h,67.2,73.4,81,74,73.7,73.9,68.4,59.6,67.1,71.2,55.8,72.9,69.6,89,92.3,66.8,57.1,64.7,58.2,50.8,47.6,46.2,49.2,62.2,51.5,43.8,47,,87.1,80.2,83.4,85.9,76.3,82.2,74.9
20141002,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,4,AQI,91,98,108,99,99,99,92,81,91,96,76,98,94,118,122,90,78,88,79,70,66,64,68,84,71,61,65,,116,107,111,114,102,109,100
20141002,5,PM2.5,63.9,54.3,81.6,68.2,65.9,51.6,58.4,44.6,42,65,24.4,65.1,59.3,80.4,65.5,39,53.9,60.1,43.8,53.6,50.2,28.5,39.5,34.7,69.3,36.3,43.5,55.9,72,36.2,85.4,70.6,79.1,74.6,51.2
20141002,5,PM2.5_24h,67.3,72.6,81.7,74.2,74.1,72.8,68.6,59.9,66.5,71.4,55,73.3,68.5,88.7,92.1,65.6,57.4,65.7,57.9,51.7,48.5,46.3,49.4,62.3,52.3,43.9,47.3,81.3,86.9,77.2,83.7,85.3,77.2,82.3,73.6
20141002,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,5,AQI,91,97,109,99,99,98,92,82,90,96,75,98,92,118,122,89,78,89,79,71,67,65,68,85,72,62,66,108,115,103,111,113,103,110,99
20141002,6,PM2.5,59.7,52.8,79.3,68.8,71.1,58.4,51.1,42,51.3,68.7,51.1,61.9,62,73.5,60.5,48,55.3,56.6,38.2,51.2,46.8,32.3,40,28.5,65.4,34.8,50.7,,62.2,41.1,73.7,82.9,79.5,76.5,64.9
20141002,6,PM2.5_24h,67.3,72,82.7,74.5,75,72.2,68.7,59.8,66.1,71.9,55.3,73.8,67.4,88.4,91.1,64.3,57.9,66.5,57.4,52.3,49.2,46.4,49.5,62,52.8,44,47.8,,86.1,74.7,83.7,85.4,78.1,82.5,72.9
20141002,6,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,6,AQI,91,97,110,100,100,97,93,81,89,97,76,99,91,117,121,87,79,90,78,72,68,65,69,84,73,62,66,,114,100,111,113,104,110,98
20141002,7,PM2.5,61.9,58.5,71.4,64.4,67.6,63.8,50.7,34.3,46.8,70.2,52.9,53.4,56.4,66.6,58.8,56.2,47.2,44.6,35.1,57.9,39.8,36.5,50.5,30.9,62.7,38.7,38,50.1,52.6,50.7,78.1,81.1,76.8,73.6,68.4
20141002,7,PM2.5_24h,67.3,72.1,83.2,74.7,76,72.1,68.8,59.3,66,72.8,55.6,73.8,67.3,87.9,89.8,63.7,58.1,66.8,56.7,53.4,49.6,46.5,49.9,61.7,53.2,44.2,47.6,78.5,84.9,72.7,84.3,85.7,79,82.6,72.4
20141002,7,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,7,AQI,91,97,111,100,102,97,93,81,89,98,76,99,91,117,119,86,79,90,78,73,69,65,69,84,73,62,66,105,113,98,112,114,105,110,97
20141002,8,PM2.5,70.3,54,73,64.2,71.2,60.8,52.6,29.7,45.6,71.7,64.3,47.1,70.8,79.9,68.1,55.4,42.6,47.8,40.4,63,34.4,36.9,56,31.3,62,34.4,37.6,42.3,50,48.1,76.6,83.1,82.6,84.5,72.4
20141002,8,PM2.5_24h,68,71.7,83.7,75.1,76.5,72.1,68.5,58.8,65.5,73.7,56.7,73.6,68,87.9,88.5,62.4,57.5,67,56.2,54.3,49.4,46.4,50.2,61.3,53.5,44.4,47.3,76,83.4,70.5,84.9,86.1,80.1,83.3,72.6
20141002,8,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,8,AQI,92,96,111,101,102,97,92,80,89,99,78,99,92,117,117,85,79,90,77,75,68,65,69,83,74,62,66,102,111,95,113,114,107,111,97
20141002,9,PM2.5,72.8,62,80.6,67,77.3,62.6,65.3,35.9,52.6,75.4,31.3,64.4,68.1,79.4,70.2,65.8,44.8,54.5,40.2,61.7,39.3,39.1,57.7,38,60,30.9,47.2,58.3,67.5,69.3,83,87.8,79.1,85.2,68.5
20141002,9,PM2.5_24h,68.5,71.7,84.3,75.3,77,71.7,68.7,58.5,65.3,74.7,55.9,74.1,68.4,87.4,86.6,61.4,56.2,67.4,55.6,54.5,49.3,46.3,50.1,60.9,53.8,44.3,47,74.1,82.2,69.1,85.2,86.9,80.5,83.7,72
20141002,9,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,9,AQI,92,96,112,101,103,96,93,80,88,100,77,99,92,116,115,83,77,91,76,75,68,65,69,83,74,62,65,99,109,93,113,115,107,111,97
20141002,10,PM2.5,59.3,67.8,75.7,77.2,80.2,50.9,74.2,57.2,61.6,64.9,54.1,53.9,63.1,71.7,69.7,58.6,37.3,60.8,57.3,79.1,28.3,41.5,63.3,45.8,58.5,34.5,52.1,68.9,87,83,80.5,82.8,75,94.4,58.8
20141002,10,PM2.5_24h,68.2,71.6,84.5,75.7,77.5,70.4,69.3,59,65.5,74.7,55.9,73.8,68.4,86,84.1,60.1,54.5,67.8,55.6,54.8,48.5,45.8,50.4,60.6,53.7,44.3,47.2,72.5,81.7,68.5,85.2,87.2,80.3,84.3,70.9
20141002,10,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,10,AQI,92,96,112,101,104,95,93,80,89,100,77,99,92,114,112,82,75,91,76,75,67,64,70,82,74,62,66,97,109,92,113,116,107,112,95
20141002,11,PM2.5,61.5,72.5,68.4,82.1,74.1,57.6,71.9,66.5,54.3,67,73.6,69.5,79,71.7,81.8,51.9,42.1,89.1,62.4,71.2,33.6,35.3,67.4,51,51.1,35.5,64.9,71.7,93.7,83.4,91.9,96.7,75.3,79.8,63.4
20141002,11,PM2.5_24h,68,71.2,84,76.1,77.3,69.2,69.2,59.5,65.3,74.2,56.6,73.5,68.4,84.3,82.3,58.7,52.7,69.3,55.6,54.9,48.6,45.3,51,60.3,53.3,43.9,47.8,71,81.6,67.6,85.4,87.3,79.9,84.2,69.6
20141002,11,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,11,AQI,92,96,112,102,103,93,93,81,88,99,77,99,92,112,110,80,73,93,76,75,67,63,70,82,73,62,66,95,109,91,113,116,107,112,94
20141002,12,PM2.5,61.8,69.8,63,72.4,67.5,64.8,53.3,56.7,61.5,64.5,74.4,61.5,79.9,78.7,90.9,65.8,39.3,76.9,59.7,64.9,34.3,25.8,70.8,58.2,44.9,27,49.3,71.9,88.8,77.3,76.4,85.3,74.2,85.1,64.3
20141002,12,PM2.5_24h,67.4,70.7,83.2,75.8,76.8,68,68.7,59.5,65.3,73.9,56.9,73,68.7,82.8,81.3,58.3,50.6,69.7,55.3,55.6,48,43.9,51.6,60,52.6,42.9,48,69.7,81.9,66.7,85,86.8,79.7,83.8,68.3
20141002,12,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,12,AQI,91,95,111,101,103,92,93,81,88,99,78,98,93,110,108,80,70,94,76,76,67,62,71,82,72,60,67,94,109,90,113,115,106,111,92
20141002,13,PM2.5,46.5,60.8,42.7,68.9,50.9,50.8,46.4,42.3,62.2,72.4,77.6,83.1,79.1,84.1,96,57.5,45.1,43.4,63.7,53.9,36.8,23.1,68.3,31.4,34,23,38.4,,85.5,71.5,,82.7,42.7,75.4,50.7
20141002,13,PM2.5_24h,65.9,69.6,81.8,75.2,76.1,66.3,68,58.7,65.3,74.1,57.6,73.5,69.2,81.8,80.9,57.7,49.2,68.4,55.6,56,47.4,42.6,51.9,58.3,51.3,41.5,48.1,,82.1,65.7,,86.4,78.6,83.3,66.4
20141002,13,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,13,AQI,89,94,109,101,102,90,92,80,88,99,79,99,93,109,108,79,68,92,76,77,66,60,72,80,71,59,67,,109,89,,115,105,111,90
20141002,14,PM2.5,35.6,80.1,58.7,71.6,40.6,38.1,44.6,27.1,58.7,79.4,75.3,77.8,63.9,80.9,86.8,55.3,46.7,29.2,68.5,43.9,30.3,24.3,65.8,19.9,37.3,13.7,36.8,61.3,80,61.3,78.5,88.5,45.6,85.6,35.4
20141002,14,PM2.5_24h,64.7,70.1,81.4,75.5,74.9,64.7,67,57.2,65,74.9,58.1,73.6,69.1,81.5,79.8,56.8,48.5,66.5,56,56.1,46.2,41.4,52.1,56,50.8,39.8,47.6,65.9,81.6,64.4,83.2,86.5,77.9,83.4,64.6
20141002,14,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,14,AQI,88,94,108,101,100,88,90,78,88,100,79,99,93,109,106,78,67,90,77,77,64,58,72,77,70,56,66,89,109,87,111,115,104,111,87
20141002,15,PM2.5,42.1,72.4,66.4,70.7,33.4,34.5,55.5,17,58.5,75.8,48.5,85.3,62.5,69.6,82.4,48.1,50,26.4,76.9,40.3,32.2,20.7,57.5,22,32.9,18.9,30,71.6,83.9,50.1,86.6,80.7,38.6,83.7,29.1
20141002,15,PM2.5_24h,64.1,70.4,81.2,75.7,73.5,63.5,66.9,55.4,64.8,75.5,57.9,74,69.2,81.2,78.8,55.4,48.1,64.3,56.8,55.4,45.1,39.9,52.3,53.8,50.1,38.2,47,64.5,80.9,63.1,83.9,86.7,76.6,83.9,63.3
20141002,15,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,15,AQI,87,95,108,101,99,86,90,76,88,101,79,99,93,108,105,76,67,87,78,76,63,57,72,74,69,54,65,87,108,86,112,115,102,112,86
20141002,16,PM2.5,32.6,52.7,64.3,53.1,24,20.9,41.6,19.3,35.4,70,55.2,68.8,62.3,74,82.4,57.4,49.4,24.9,59,38.1,27.4,22.6,18.7,24,16.4,18.1,23.2,73.1,81.2,46.6,65.6,80,43.9,70.1,26.8
20141002,16,PM2.5_24h,62.8,69.9,81,75.3,71.4,61.5,65.7,53.7,63.4,75.7,57.6,73.8,69.4,81.2,79.1,55.2,48,62,56.8,54.7,43.9,38.7,50.4,51.4,48.8,36.7,46.1,63.5,80.4,62,83.3,87,75.7,83.8,61.7
20141002,16,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,16,AQI,85,94,108,101,96,84,89,74,86,101,79,99,93,108,106,76,67,84,78,75,62,55,70,71,68,53,64,86,107,84,111,115,101,111,84
20141002,17,PM2.5,38.7,55.1,68.7,54.9,23.4,23.5,58.7,23.1,36.7,57.3,56.6,59,54,76.9,71.9,65.4,49.1,14.8,15.7,37.2,23.5,21.7,10.1,9.7,15,21.9,29,71.6,69,51.1,74.8,70.5,54.4,67.3,22.6
20141002,17,PM2.5_24h,61.5,69.2,80.2,74.6,68.9,59.2,65.1,52.1,61.6,75,57.8,73.1,68.9,81.3,79,55.3,47.7,59.2,54.8,54.2,42.4,37.3,48.7,48.4,47.6,35.5,45.4,63.2,79.7,61,82.7,86.3,74.5,83.2,59.3
20141002,17,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,17,AQI,84,93,107,100,93,81,88,72,84,100,79,98,93,108,105,76,66,81,75,74,60,53,68,67,66,51,63,86,106,83,110,115,100,111,81
20141002,18,PM2.5,58.2,53.5,59.7,51.9,29.9,53.2,57.1,15.7,7.6,46.3,36.4,23.6,48.2,82.5,74.9,82,37.9,16.9,6.7,49.2,29,34.1,22,15.5,16.6,21.2,29.8,,87.2,53.8,70.4,80.8,70.4,67.3,30
20141002,18,PM2.5_24h,60.5,68,78.8,73,66.4,57.7,64,49.9,58,73.8,56.7,70.8,67.9,81.4,78.5,56.2,47,56.1,51.9,53.9,41.1,36.5,47.1,45.5,46.5,34,44.8,,79.9,60.3,81.6,85.9,73.8,82.1,57.1
20141002,18,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,18,AQI,82,92,105,98,90,79,87,69,79,99,78,95,92,108,105,77,65,77,72,74,58,52,66,64,65,49,63,,107,82,109,114,99,109,78
20141002,19,PM2.5,53.3,55.3,61.4,67.5,49.6,36.8,55.2,6.5,4.4,63.1,55.5,20,67.1,88.5,81.6,86.5,46.7,19,10.4,57.4,27.2,45.5,28.2,18.7,15,23.7,48.1,73.8,69.5,56.2,93.3,105.5,77.6,79.6,53.9
20141002,19,PM2.5_24h,59.2,66.3,77.5,72,64.6,55.7,62.7,46.8,54.1,73,56.6,68.1,67.5,81,77.8,57.5,46.8,53.2,49.2,53.8,39.9,35.9,45.6,42.6,45.6,32.5,44.7,63.1,79.8,59.6,81.1,86.1,73.5,81.4,55.8
20141002,19,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,19,AQI,81,90,104,97,87,76,85,65,74,98,77,92,91,108,104,79,65,73,68,74,57,52,64,60,64,47,63,86,106,81,108,114,99,108,76
20141002,20,PM2.5,94.3,68.1,86.9,85.7,58.3,49.8,51.5,15.4,10.6,83.4,44.9,43,70.8,89.5,93,107,68.6,19,26.5,65.6,33.9,63.5,25.9,12.9,12.2,18.9,55,78.1,65,60.3,110.8,133.1,107.2,101.3,71.1
20141002,20,PM2.5_24h,59.5,65.1,76.8,71.7,63.2,54.2,61.3,44.3,50.6,72.8,55.7,66,67.4,80.5,77.8,59.2,47.3,50.6,47.7,54.1,38.9,36.1,45,39.3,44.6,31.3,44.7,63.5,79.6,59.1,81.6,87.1,74.1,81.5,55.4
20141002,20,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,20,AQI,81,88,103,96,86,74,83,62,70,98,76,89,91,107,104,81,66,70,66,74,55,52,63,56,62,45,63,86,106,81,109,116,99,109,76
20141002,21,PM2.5,115.7,81.9,88.7,90.9,58,73,38.7,17.5,11.8,87.2,59.7,46.7,72.4,96.3,105.8,108.2,70.8,15.6,13,71.6,32.3,50.8,22.2,13.5,9.8,20.4,49.4,81.9,66.3,78.5,125.9,125.9,116.9,103.8,90.8
20141002,21,PM2.5_24h,61,64.7,76.5,71.8,61.8,54,59.2,41.9,47.6,72.8,55.7,64,67.5,80.3,78.1,61.2,48.1,48.3,45.6,54.6,37.8,35.8,43.9,36.1,43.7,29.8,44.5,64,78.5,59.4,82.8,88,75.3,81.7,56
20141002,21,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,21,AQI,83,88,102,96,84,74,81,59,66,98,76,87,91,107,104,83,67,67,64,75,54,51,62,52,61,43,62,87,105,81,110,117,101,109,77
20141002,22,PM2.5,99.2,80.3,72.8,90.7,66.8,91.9,35.1,17.2,11.3,87.2,57.8,19,82.8,104.7,114.4,104.1,70.7,11,10.5,59.6,33,48.9,23.3,13.1,9.3,25.8,53.5,84.8,72.6,88.9,97.9,115,45.3,95.3,117.9
20141002,22,PM2.5_24h,62.2,64.6,75.6,71.9,60.9,54.9,57.2,39.5,45.2,72.6,55.1,60.9,67.7,80.7,79,63.2,48.8,45.7,43.5,55.1,36.9,35.6,43.2,33.8,42.1,28.9,44.6,64.8,77.9,60.1,83.2,88.9,73.9,81.8,58
20141002,22,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,22,AQI,84,87,101,97,83,75,78,56,63,97,76,83,91,108,105,86,68,64,61,76,53,51,61,49,59,42,62,88,104,82,111,118,99,109,79
20141002,23,PM2.5,107.7,77.8,58.2,68.7,112.1,111,51.4,23.3,54.6,87.1,43.4,31.4,79.2,97.6,107.7,103.3,65.3,8.5,13.3,52.3,21.6,41.5,31.9,10.3,14.2,21.9,62.2,91.7,81.2,83.4,83.4,111.4,86.1,91.6,120
20141002,23,PM2.5_24h,63.8,64.8,74.2,71.5,61.8,56.4,56.3,37.3,44.4,72.5,54.1,58.3,67.6,81,80.3,65.2,49.4,43.2,41.8,55.1,35.9,35.3,43,31.5,40.7,28,45.1,65.8,77.4,60.4,83.2,89.9,73.9,82,60.1
20141002,23,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20141002,23,AQI,86,88,99,96,84,77,77,53,62,97,74,80,91,108,107,88,68,61,59,76,52,51,60,45,58,40,63,89,103,82,111,119,99,109,82
