date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140321,0,PM2.5,8,6,16,8,9,9,14,31,5,53,36,55,48,42,20,37,26,7,24,52,9,26,22,8,13,7,20,59,59,72,8,24,9,22,3
20140321,0,PM2.5_24h,10,13,14,12,12,10,12,13,6,17,13,18,15,16,15,12,12,10,12,18,8,14,9,7,12,7,11,20,22,26,13,16,12,20,9
20140321,0,PM10,6,5,29,5,23,22,35,78,11,98,90,236,120,89,18,82,33,20,73,73,19,87,38,11,16,5,31,109,134,229,12,37,28,27,20
20140321,0,PM10_24h,14,31,34,38,29,27,33,38,28,41,41,57,45,47,37,55,22,28,42,48,14,42,20,12,28,10,29,51,69,72,21,37,36,41,27
20140321,0,AQI,20,31,34,38,29,27,40,38,28,52,41,54,48,47,37,53,26,28,42,48,20,49,22,22,43,26,29,51,60,61,21,37,36,41,27
20140321,1,PM2.5,3,7,14,10,8,4,14,34,7,18,33,8,53,28,10,19,22,17,16,55,9,28,23,4,11,7,15,61,57,87,10,9,13,16,6
20140321,1,PM2.5_24h,10,13,14,11,12,10,12,14,7,18,14,18,17,17,15,13,12,10,12,20,8,15,10,7,12,7,12,22,24,29,13,16,13,20,8
20140321,1,PM10,5,16,27,11,22,37,43,97,12,30,94,19,123,63,14,54,43,34,55,90,20,29,28,23,20,27,25,112,115,297,13,25,36,29,33
20140321,1,PM10_24h,14,31,34,38,29,28,34,41,28,41,44,57,49,48,36,56,23,29,43,50,14,43,21,12,29,11,28,52,68,80,21,37,37,41,27
20140321,1,AQI,23,31,34,38,29,28,37,41,29,41,44,54,49,48,36,53,41,30,43,50,21,44,21,23,30,23,28,51,59,65,22,37,37,41,27
20140321,2,PM2.5,6,11,8,11,11,4,24,44,8,28,16,33,55,29,7,13,11,20,15,41,6,16,15,9,12,10,14,65,63,71,13,14,17,13,10
20140321,2,PM2.5_24h,10,13,14,12,12,10,13,15,7,19,14,19,19,18,15,13,12,11,13,22,8,15,10,7,12,7,12,24,26,31,13,16,13,21,9
20140321,2,PM10,5,30,29,22,28,17,28,52,23,60,30,192,145,82,21,44,22,55,54,62,8,14,28,26,22,23,24,103,126,229,28,31,40,48,29
20140321,2,PM10_24h,14,32,35,39,29,28,35,43,29,42,43,64,54,50,37,56,24,31,44,51,14,43,21,13,29,11,27,54,71,87,22,37,38,43,28
20140321,2,AQI,20,32,35,39,29,28,35,43,29,45,43,57,52,50,37,53,24,39,44,51,25,43,21,19,29,19,27,52,61,69,39,37,38,43,28
20140321,3,PM2.5,7,16,12,9,15,8,17,33,10,25,20,22,68,52,5,4,11,15,13,26,3,17,17,8,20,5,14,62,61,83,13,12,17,24,10
20140321,3,PM2.5_24h,10,13,14,12,12,10,13,16,7,19,15,19,22,20,15,13,12,11,13,23,8,16,10,7,13,7,12,26,28,34,13,17,13,22,9
20140321,3,PM10,10,34,21,32,32,18,26,71,20,86,96,95,166,101,26,24,16,40,41,32,6,28,35,33,30,6,23,102,136,284,8,51,35,71,20
