date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140920,0,SO2,3.5,2,2,2,2.7,2,6.7,3.3,2,2,2.5,2,11.6,9.9,2,6,2,2,3.5,2,2,2.6,2,2,2.3,2,5.9,6.3,2,4.1,2,6.7,6.2,6.1,15.1
20140920,0,SO2_24h,9.7,6.7,7.1,5.5,7.9,8.8,12.2,7.5,5.9,7.4,7.1,5.6,10,9.2,5.3,11.2,4.1,4.9,9,6.7,5.1,7.7,3.8,5.1,5.4,5.6,9.4,9.5,6.2,8.4,7.7,12.1,12,10,16.1
20140920,0,NO2,126.9,73.8,104.9,110.3,98.6,117,76.8,49.1,19.6,97.8,60.9,,97.4,89.9,120.9,93.6,25.2,28.2,32.3,16.1,25.9,46.6,68.4,6.8,92.3,3.4,39,51.6,21,67.1,113.9,121.2,103,148.2,110.3
20140920,0,NO2_24h,64.8,51,70.5,64.8,86.2,68.2,84.5,49.8,14.7,69.7,47.2,,55.6,48.9,49.9,62.1,48.4,50.5,40.9,23.9,27.8,44.9,40.1,28.6,65,4.2,37.3,47.6,14,44.6,79.9,80.6,89.2,145,92.1
20140920,0,O3,4.4,2.4,2,5.3,5.2,2,10.6,2.5,60.5,2,22.3,,8.7,41.6,8.2,2,61.5,43.2,48.9,79.2,59.1,35.8,21.5,60.4,2,83.7,58.1,2.9,32.9,2,2,2,2,96.6,2
20140920,0,O3_24h,129.7,150.6,139.2,141.4,121.4,146.5,100.8,130.7,169.4,144.1,145.7,,15.9,148.8,154.5,139.2,140.7,171,158.7,180,182.3,167.7,149.3,176.6,167.4,185.6,170.7,97.8,144.2,170.1,104.4,117,108,171.6,98.6
20140920,0,CO,2.1,1.7,1.5,1.8,1.2,2.7,1,0.8,0.9,1.4,1.4,1.2,2.1,1.8,1.4,1.2,0.8,0.8,0.9,0.9,0.9,1,0.8,0.7,0.9,0.8,0.7,0.6,1.5,1.5,2.3,1.9,1.6,1.9,1.9
20140920,0,CO_24h,1.1,0.9,1,1.1,0.8,,0.8,0.7,0.6,1.1,0.9,1,1.1,1.1,1,0.6,0.7,0.8,0.6,0.8,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.6,1,0.9,1.5,1.1,1,1.4,1.2
20140920,1,SO2,4.2,2,2,2,2,2,6.8,2.8,2,2,2,2,12.1,7.1,2,6.5,2,2,3.6,2,2,2.2,2.1,2,2,2,5.9,6.1,2,3,2,6.7,6.3,6.7,14.7
20140920,1,SO2_24h,9.6,6.7,7,5.5,7.8,8.6,12.1,7.4,5.9,7.3,7.1,5.4,10.3,9.2,5.1,10.9,4.1,4.9,8.9,6.7,5.1,7.7,3.8,5.1,5.4,5.6,9.4,9.4,6.1,8.5,7.6,12,11.8,10.1,16.3
