date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140421,4,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,4,PM2.5_24h,102,102,88,103,74,95,94,44,21,121,105,78,117,107,114,122,56,38,41,46,38,27,82,22,22,33,85,82,57,159,109,107,93,118,87
20140421,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,4,PM10_24h,166,145,146,149,177,155,144,83,36,188,187,226,127,138,178,222,78,39,103,62,70,57,111,20,23,46,178,114,65,162,200,179,200,163,135
20140421,4,AQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,8,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,8,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,8,AQI,114,77,92,79,98,80,99,58,34,99,55,80,51,103,89,97,50,51,25,74,54,54,58,29,65,34,57,127,145,230,85,107,103,151,99
20140421,9,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,9,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,9,AQI,134,69,83,78,102,70,87,63,25,84,62,84,56,99,79,95,45,42,25,87,61,55,61,30,51,42,63,122,133,210,72,124,92,97,124
20140421,10,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,10,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,10,AQI,153,58,73,76,96,61,72,67,27,66,64,75,66,92,65,81,43,45,31,92,69,51,66,30,55,39,65,109,115,174,60,116,77,93,215
20140421,11,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,11,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20140421,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
