date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141217,0,PM2.5,6.7,7.5,9.3,7.2,9.4,11.3,6.8,7.5,11.7,6.6,3.9,6,6.9,8.8,4,19.1,21.3,15.5,4,27.5,4.9,38.5,5.7,14.2,7,7.5,14.6,24.2,32.3,121.2,14.1,7.4,6.5,8.5,11.8
20141217,0,PM2.5_24h,3.9,7.3,8.4,6.2,8.7,7.9,6,9,7.7,7.8,6.5,7.5,5.9,8.6,7.3,10.2,8.7,10.6,5.7,12.6,4.8,13.1,5.9,7.6,8.2,5.9,12.4,15.4,23.2,34.9,8.8,7.7,10.4,9.4,9.5
20141217,0,PM10,39.4,29.8,17.4,23.2,33.8,33.6,18.3,24.7,20.8,26.8,44,11.6,22.3,76.9,24.9,33.5,44.8,36.7,12.4,39.1,9.1,55.2,25.5,28.6,53.1,16.7,28.7,54.2,64.1,171.5,27.5,28.1,31.8,22.6,31.4
20141217,0,PM10_24h,41.8,45.9,26.3,34.1,33.9,36.2,33.7,34.5,27.3,34.5,33.4,31.7,34.6,115.1,36.2,27.4,26.2,35.9,21.7,39.9,15.5,34.8,26.1,21.8,38,15.2,29.9,49.4,62.2,63.8,30.5,35.8,45.2,41.6,40.6
20141217,0,AQI,42,46,27,35,34,37,34,35,28,35,34,32,35,83,37,28,27,36,22,40,24,35,27,22,38,16,30,50,57,57,31,36,46,42,41
20141217,1,PM2.5,3,4.1,3,4.3,10.5,6.2,3,4.1,3,5,21.8,3.8,44.3,13.3,9.3,14.2,16.8,18.5,4.6,44.6,3,45,4.5,21.8,7.4,9.9,11.4,14.1,37,109.4,3,7,8.5,8.5,9.1
20141217,1,PM2.5_24h,3.9,7.3,8.3,6.1,8.8,7.9,6,8.9,7.6,7.7,7.1,7.4,7.5,8.8,7.5,10.3,9.2,10.9,5.8,14,4.8,14.5,5.7,8.3,8.2,6,12.4,15.6,24.2,39.3,8.8,7.7,10.1,9.5,9.5
20141217,1,PM10,6.6,17,6.4,13.4,26.7,23.6,9.9,20.2,13.9,17.5,34.3,8.8,87.4,82.5,16.7,34.3,39.8,38.2,10.7,57.1,11.5,56,29.4,26.9,44.9,12.7,21.8,37.4,77.2,138.6,16.6,18.1,23.7,25.9,36.1
20141217,1,PM10_24h,41.9,45.8,26.3,34,34.5,36.7,33.4,34.6,27.1,34,34.1,28.4,37.4,116.3,36.4,27.8,27.5,36.7,21.5,41.6,15.9,35.9,26.8,22.6,39.1,15.2,29.6,49.9,63,71.3,30.7,35.9,45.5,41.8,41.5
20141217,1,AQI,42,46,27,34,35,37,34,35,28,34,35,29,38,84,37,28,28,37,22,42,24,36,27,23,40,16,30,50,57,61,31,36,46,42,42
20141217,2,PM2.5,3,,3.8,7.4,6.2,5,5.9,7.1,3,23.1,39.5,5.5,56.9,58.3,17,14.1,9,15.4,3,30.1,12.6,39.6,4.3,14.8,10.1,10.5,17.8,13.8,49.1,99.5,7,10.6,9.9,12.6,7.4
20141217,2,PM2.5_24h,3.9,,8.2,6.2,8.6,7.8,6.1,8.8,7.5,8.3,8.5,7.5,9.6,11.1,8,10.7,9.4,11.3,5.8,14.9,5,15.6,5.8,8.8,8.4,6.2,12.5,15.8,25.8,43,8.8,7.7,10.1,9.7,9.5
20141217,2,PM10,5.2,,9.6,18.8,24.3,16.1,17.2,20.3,14.7,40.2,70.4,11.1,96.2,140.1,37,35.8,27.4,41.6,14.4,,42.1,49.6,29.9,23.4,35.6,17.3,35.1,39.5,88.1,129.8,16.5,43.9,24.6,37.4,17.4
20141217,2,PM10_24h,41.9,,26.2,33.9,34.9,37,33,34.5,26.8,34.9,36.5,28.2,40.3,121.9,37.4,29.1,28.5,37.8,21.8,42.6,17.2,36.5,27.6,23.3,39.9,15.2,29.9,50.7,66.6,74.3,30.7,36.8,45.7,42.5,41.7
20141217,2,AQI,42,,27,34,35,37,33,35,27,35,37,29,41,86,38,30,29,38,22,43,18,37,28,24,40,16,30,51,59,63,31,37,46,43,42
20141217,3,PM2.5,13.2,30.8,20.7,42.4,4,9.4,15.1,4.6,3,39.8,39.6,21.2,55.4,77,59.9,16.7,8.2,8,5.1,32.1,23.7,25.3,5.9,11.5,3,3,13.4,18.8,78.2,95.2,40.6,40.7,18.3,52.2,11.2
20141217,3,PM2.5_24h,4.4,9.3,8.7,7.8,8.4,7.9,6.5,8.7,7.1,9.8,9.8,8,11.7,14.2,10.3,11.3,9.6,11.3,5.9,15.8,5.7,16.1,5.9,8.8,8.3,6,12.8,16.3,28.8,46.4,10.1,9.1,10.4,11.6,9.6
20141217,3,PM10,31.9,64.4,29.4,80.7,19.9,24,24.1,13.6,12.9,66.4,70.7,35.1,89.9,139.1,95.1,40.3,21,29.7,11.5,55.3,49.4,39.5,23.8,20.9,32.3,13.3,23.9,41.3,116.1,140.2,63.5,66.2,33,79.8,25.9
20141217,3,PM10_24h,42.7,49.7,27.2,36.3,34.8,37.4,33.3,34.2,26.5,37.1,38.5,29.6,43.1,127.6,40.5,30.5,28.7,38.3,22.1,44.3,18.7,36.6,28,23.3,40.1,14.9,29.7,51.8,69.1,77.6,32.5,38.4,46,45,42.1
20141217,3,AQI,43,50,28,37,35,38,34,35,27,38,39,30,44,89,41,31,29,39,23,45,20,37,28,24,41,15,30,51,60,65,33,39,46,45,43
20141217,4,PM2.5,20.2,32.3,31.8,40.1,34.1,24.6,22.1,7.1,16.3,48.9,31,27.8,49.9,65.3,70.4,48.4,6.2,16.8,17.4,47.3,15.8,21.9,6.4,11.9,8.6,7.2,8,28.2,113.4,111.7,42.6,45.5,40,49.5,31.5
20141217,4,PM2.5_24h,5.1,10.2,9.7,9.2,9.9,8.9,7.3,8.7,7.4,11.6,10.8,8.8,13.6,16.7,12.9,13.2,9.6,11.8,6.5,17.6,6.2,16,6,9.1,8.1,6,12.7,17.1,33.3,50,11.4,10.7,11.5,13.4,10.6
20141217,4,PM10,59.7,69.8,47.6,68.9,62.8,54.9,50.6,12.3,44.2,87.1,71.5,55.4,80.8,123.7,92.2,84.2,18.7,46.2,46.3,64.9,31.4,23.8,21.8,16.4,31.4,14,30.9,52.8,129.2,138.5,72.2,76.9,61.4,78.2,46.1
20141217,4,PM10_24h,44.6,52,28.2,38.6,37.3,39.3,35.2,34.1,27.9,40.5,40.5,31,45.7,132.9,43.7,34.5,28.4,39.3,24.2,46.6,19.3,35.6,28.4,23.3,40.2,14.8,30,53.4,72,80.5,34.2,41.2,47.9,47.9,43.6
20141217,4,AQI,45,51,30,39,38,40,36,35,28,41,41,31,46,92,44,35,29,40,25,47,20,36,29,24,41,15,30,52,61,69,35,42,48,48,44
20141217,5,PM2.5,25.4,,41.1,56.2,31.4,44,29.4,5.7,25.1,60.5,56.4,33.5,54.8,73.5,74.7,71.2,19.4,13.8,32.1,23.3,15.8,16.1,5.7,9.7,10.9,13.5,3,48.5,116,101.7,56,60.4,38.2,70.1,44.4
20141217,5,PM2.5_24h,6,,11,11.4,11.2,10.4,8.3,8.5,8.1,14,12.9,10,15.7,19.6,15.7,16.1,10.1,12.2,7.8,18.2,6.7,15.7,5.8,9,8.3,6.3,12.5,18.9,38.1,54.1,13.3,13,12.8,16.1,12.2
20141217,5,PM10,73.2,,57.9,90.4,66.8,78.2,69.3,15.2,54.2,101.6,86.9,68.2,104.6,128.6,96.8,106,38.8,28.8,80.6,39.8,28.3,22.3,26.9,27.3,48.4,,14.3,81.6,127.7,150.7,84.7,88.9,74,91.1,71.1
20141217,5,PM10_24h,47.5,,29.7,42,40,42.2,37.8,34.1,29.6,44.5,43.2,32.9,49.4,132.7,47.3,39.6,29.6,39.5,27.9,47.5,20.4,34.7,29.1,23.5,40.9,14.7,29.9,56.1,77.6,87.3,37.3,44.6,50.3,51.1,45.9
20141217,5,AQI,48,,30,42,40,43,38,35,30,45,44,33,50,92,48,40,30,40,28,48,21,35,30,24,41,15,30,54,64,74,38,45,51,51,46
20141217,6,PM2.5,34.6,51,38.5,59.2,37.2,53.2,41.2,6.1,26.3,67.4,54.5,43.7,,82.2,74.6,69.6,21.8,19,37.2,23.9,19.2,16.3,7.5,6.5,11.8,3.4,19.5,65.3,91.4,89.8,69.8,63.3,42.9,68.6,48.1
20141217,6,PM2.5_24h,7.3,14.1,12.3,13.6,12.7,12.3,9.9,8.4,9,16.4,15.1,11.7,,23,18.6,18.9,10.6,12.5,9.2,18.8,7.4,15.2,6,8.9,8.4,6.2,13.1,21,41,57,15.9,15.4,14.3,18.8,13.9
20141217,6,PM10,88,84.5,66.3,91.7,86.2,81.7,80.3,17,55.7,98.6,97.7,89,,129.7,104.2,110.7,43.4,35.9,79.8,35.8,29,40.2,27.5,24.9,43,15.2,46.4,103,111.9,133.9,92,94,85.9,101.4,72.9
20141217,6,PM10_24h,50.6,57.8,31.5,45.3,43.8,43.9,40.9,34.1,31.5,46.8,46.6,37.1,,137.7,51.3,45,30.4,39.9,31.7,48.4,21.5,34.1,29.6,23.4,41.6,14.6,31.3,59.5,79.1,92.3,40.7,48.2,53.4,54.2,48.3
20141217,6,AQI,51,54,32,46,44,44,41,35,32,47,47,38,,94,51,45,31,40,32,49,22,35,30,24,42,15,32,55,65,78,41,49,52,53,49
20141217,7,PM2.5,45,49.6,49.5,69.4,44.3,51.7,53.8,41.5,28.8,71.6,85.5,56,82.7,76.2,85.9,68.9,20.5,21.6,34.2,21.2,18.2,17.7,6.9,11.4,5.6,9.7,41.6,89.6,93,94.6,72,66.1,54.9,77.9,52
20141217,7,PM2.5_24h,9,16.1,14,16.4,14.6,14.3,11.9,9.8,9.7,19.1,18.3,13.7,21.5,25.9,21.9,21.6,11,13.1,10.4,19.3,8,15.1,6.1,8.8,8.3,6.3,14.6,24.1,43.1,59.9,18.7,18,16.3,21.7,15.7
20141217,7,PM10,94.1,83.1,84.6,106.6,93.5,97.3,105.8,78.5,60.9,118.5,121.2,103.3,133.2,129.7,110.2,112.7,40.4,50.3,93.6,33.6,34.5,39,25.7,25.8,48.3,16.2,84.7,128.3,109,130.5,104.4,108,112,115.9,87.5
20141217,7,PM10_24h,53.7,60.6,33.9,48.9,47.6,47.3,44.9,36.4,33.4,51.1,50.6,40.2,58,142.5,55.3,50.3,30.8,40.8,34.6,48.9,22.6,33.6,30.1,23.1,42.6,14.6,33.7,63.8,81.6,96.6,44.5,52.1,57.2,57.6,50.3
20141217,7,AQI,52,56,34,49,48,48,45,37,34,51,51,41,54,97,53,51,31,41,35,49,23,34,31,24,43,15,34,57,66,82,45,52,54,54,51
20141217,8,PM2.5,57.1,,62.8,72.1,65.3,72.2,67.8,55.2,50.6,86.2,85.5,67.2,100.8,85.2,91.2,78.1,16,28.4,53.3,27.7,33.6,28.1,23.1,40.7,8.5,8.1,46.5,104.5,123.3,100.3,83.5,82.5,85.2,88.3,65.5
20141217,8,PM2.5_24h,11.3,,16.4,19.2,17.5,17.2,14.5,11.8,11.5,22.4,21.7,16.1,25.6,29.1,25.4,24.7,11.2,13.8,12.3,19.8,9.3,15.4,6.8,10.1,8.4,6.4,16.1,28.1,45,63.1,21.6,21.2,19.5,25.1,18.1
20141217,8,PM10,115.6,,103.3,117.7,122.8,115.7,144.1,94,70.3,124.5,132,115.2,151.2,140.7,113.5,119.3,43,63.7,120.2,47.6,51.6,50.5,50.4,48.8,45.3,19,97,134.9,159.6,140.9,124,125.8,138.9,137.9,110.9
20141217,8,PM10_24h,57.3,,38.2,53,53,51.3,50,39.6,35.8,55.6,55.4,43.6,63.3,147.8,59.3,55.7,31.6,42.2,38.5,49.3,24.5,33,31.5,24.3,43.6,14.7,37,68.2,84.9,101.7,48.9,56.5,61.7,62.3,53.8
20141217,8,AQI,54,,39,52,52,51,50,40,36,53,53,44,57,99,55,53,32,43,39,50,28,33,33,25,44,15,37,60,68,86,49,54,56,57,52
20141217,9,PM2.5,63.5,73.7,71.6,85,74.5,75.3,79.6,56,71.7,95.9,112.6,90.8,111.3,89.1,107.4,83.3,17.8,36.9,77.5,36,22.8,33.1,83,46.4,9.9,9.3,52.2,119.8,119.8,122.9,103,94.9,86.5,105.1,75.4
20141217,9,PM2.5_24h,13.8,20.8,19,22.5,21.1,20.2,17.5,13.8,14.2,26.2,26,19.6,30.1,32.5,29.6,28,11.3,14.9,15.6,19.6,9.9,15.7,9.8,11.9,8.4,6.6,17.4,32.6,46.3,65.5,25.7,24.8,22.6,29.1,20.8
20141217,9,PM10,139.9,117.3,110.5,136.1,160.9,123.6,157.5,100.3,104.5,145,153.9,150.9,170.9,147.8,141.1,142.3,50.9,85,146,63.3,44.1,61.1,122.5,62.3,42.3,20.9,96.9,156.6,145.2,192.2,140.2,133.1,153.3,151.9,98.7
20141217,9,PM10_24h,61.8,66.8,41.3,57.6,60.2,55.3,55.9,42.8,39.6,61,61.2,48.3,69.6,153.7,64.3,62.2,31.9,44.3,44.9,47.3,25.3,33.1,35.7,26.2,44.6,15,39.1,73.2,86.9,106.4,54,60.4,67,67.5,56.9
20141217,9,AQI,56,59,42,54,56,53,53,43,40,56,56,49,60,102,58,57,32,45,45,48,26,34,37,27,45,15,40,62,69,89,52,56,59,59,54
20141217,10,PM2.5,70.4,81.5,82.8,90.1,,81.5,87.6,74.8,111.7,111.5,143.3,100.6,124.9,104.9,108.6,93.3,43.8,39.9,100.8,54.8,40.1,48.6,40.4,61.2,10.9,12.2,70.1,120.5,110.2,185.5,109.2,104.6,92.4,111.2,90
20141217,10,PM2.5_24h,16.6,23.9,22.3,26,21.6,23.5,20.9,16.4,18.7,30.6,31.7,23.4,35.1,36.6,33.6,31.8,12.2,15.9,19.8,20.4,11.3,17.2,11.2,14.2,8.4,6.9,18.6,37.1,49.6,69.4,30,28.8,26,33.2,24
20141217,10,PM10,147.7,148.6,128.3,148.8,,140.8,157,116.2,151.8,152.8,193.4,171.6,183.5,169.7,145.6,163.9,94.2,102.6,164.1,166.1,68.9,85.4,56.7,82.4,43.3,21.5,108.2,163.5,165.7,249.6,148.5,154.7,166.1,158,93.6
20141217,10,PM10_24h,62,71.8,46.6,62.2,60.9,58.9,61.9,46,45.4,66.4,68.3,53.4,76.4,159.9,68.5,69.8,34.1,46.3,52.1,51.6,27.8,35.4,37.3,29.1,45.1,15.3,41.3,78.1,91.1,113.6,59.2,65.3,72.7,71.9,56
20141217,10,AQI,56,61,47,57,56,55,56,46,46,59,60,52,64,105,60,60,35,47,52,51,28,36,38,30,46,16,42,65,71,93,55,58,62,61,53
20141217,11,PM2.5,73.9,93.2,83.2,100.7,,92,89.2,103.3,125.9,123.1,145,112.9,143.2,126.1,133.8,116.7,83.4,57.9,112.1,87.9,27.9,37.7,15.8,51.5,9.6,5.4,79.9,124.8,111.2,211.7,109.9,104.6,101.7,119.8,125
20141217,11,PM2.5_24h,19.5,26.7,25.3,29.8,22.5,27.3,24.5,20.3,23.8,35.4,37.5,27.9,40.9,41.8,39,36.6,15.2,17.7,24.6,23.7,12.3,18.6,11.6,16.1,8.3,7,21.3,41.8,52.2,75.2,34.5,32.9,29.6,37.7,28.8
20141217,11,PM10,135.6,151.7,133.5,166.7,,147.7,148.1,149.1,162.2,160.2,191.1,180.9,189.9,199.8,174.4,165.6,147.2,119.4,167,132.3,48.5,56.4,30.7,84.1,41.8,14.9,121.8,174.5,177.8,277.9,144.3,149,168.2,163.8,209.7
20141217,11,PM10_24h,64.4,75,50.2,68,62.2,62.7,67.7,51.2,51.2,71.2,75.3,60.6,83.5,166.3,73,76.6,39.8,49.5,59.4,56.2,29.3,37.4,38.1,32,46,15.8,44.9,82.6,94.7,122.9,64.3,69.4,77.5,76.8,63.6
20141217,11,AQI,58,63,51,59,57,57,59,51,51,61,63,56,67,109,62,64,40,50,55,54,30,38,39,32,46,16,45,67,73,101,58,60,64,64,57
20141217,12,PM2.5,62.5,91.4,84.6,95.9,,108.2,86.6,113.8,120.5,128,153.9,122.3,151.5,112.8,147.1,120.6,93.3,63.2,119.7,92,51.1,38,11.4,58.7,7.2,,79.7,123.2,117.7,253.2,105,117.6,101.6,139.3,142.1
20141217,12,PM2.5_24h,21.9,31.1,28.3,33.6,23.4,31.9,27.8,24.8,28.5,40.2,43.6,32.7,47.1,44.7,44.7,41.2,18.8,19.9,28.5,27.1,14.2,20,11.8,18.4,8.3,,24.4,46.6,56.7,84.6,38.5,37.4,33.7,42.9,34.3
20141217,12,PM10,108.9,146.5,119.1,152.8,,182,131.1,164.3,144.5,171.4,204.1,193.8,206,169.8,174.1,165.6,147.4,101.3,181.1,135.4,94,53.9,18.2,108.5,41.4,,103.8,166.2,169.6,338.2,141.6,162.4,149.1,198,197.8
20141217,12,PM10_24h,66.8,80.3,53.8,72.2,63.7,68.3,71.4,55.5,55.8,76.9,82.7,67.4,91.2,166.5,78.2,84.1,44.2,51.7,64.7,61.4,32,38.1,38,36.1,46.7,,48.3,86.9,98.2,132.7,68.8,74.5,81.8,81.2,69.2
20141217,12,AQI,59,66,52,62,57,60,61,53,53,64,67,59,71,109,65,68,45,51,58,56,32,39,38,37,47,,49,69,78,112,60,63,66,66,60
20141217,13,PM2.5,62,86.8,73.1,109.4,,145.2,82.8,125.5,103.8,142.4,156.7,113.5,161.7,109.2,130,126.9,83.1,68,120.3,79.7,69.5,37.6,9.8,75.9,11.6,23.8,74.5,111.7,117,213.1,115,130.5,86.1,136.5,166.9
20141217,13,PM2.5_24h,24.3,34.3,31.1,37.8,24.2,38.1,30.9,29.4,32.5,45.8,49.7,37.1,53.5,48.9,49.6,44.8,22,22.2,33.3,30.2,16.9,21.4,12.1,21.2,8.5,8,27.2,50.8,60.9,92.7,42.8,42.6,36.8,48,40.7
20141217,13,PM10,98.8,139.6,92.3,172,,249.3,119.8,184.3,130.1,201,191.6,182.5,201.2,168.8,160.1,169.8,146.7,109.2,176.1,125.8,129.7,60.5,21.7,90.2,41,36.4,96.6,146.8,156.7,291.2,149.2,158.2,113.7,184.5,216
20141217,13,PM10_24h,66.6,83,56.2,75.6,63.4,75.8,74.8,60.6,59.2,83.8,89.5,74.4,97.8,151.1,82.4,88.6,48.9,54.6,69.4,64.2,36.7,40.2,38.1,39.4,47.5,17.8,52,89,102.2,139.6,72.8,79.1,82.2,84,73.6
