date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140805,0,PM2.5,11.4,,13.3,4.5,10.6,6.2,32.7,18,16.3,16.2,18.4,26.3,20.2,16.2,21,17.2,10.3,15.3,13.5,23.4,9.1,3.3,28.6,13.6,16.6,4.9,6.2,20.9,19.5,18.2,23.6,22.3,,16.6,21.6
20140805,0,PM2.5_24h,39.4,,36.9,34.2,36,30.2,30.1,24.2,28.7,32.5,24,28.4,26.4,50.2,43.6,36.8,25.9,21.4,17.5,38.5,25.7,15.4,18.1,12.3,10.2,15.4,34.6,46.8,39.6,27.7,43.7,37.8,,48.2,41.9
20140805,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8,,
20140805,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.2,,
20140805,0,AQI,56,18,53,49,52,44,43,35,41,47,35,41,38,69,61,53,37,31,25,55,37,22,26,18,29,22,50,65,56,40,61,54,52,67,59
20140805,1,PM2.5,16,,24,7.1,14.2,8.5,29.4,20.9,13.8,10.5,18.3,20,22.4,17,17.9,10.4,11.6,15.5,14.5,18,7.6,6.5,26.9,13.8,22.1,6.9,12,18.9,16.5,17.1,23.5,19.6,,18.9,19.1
20140805,1,PM2.5_24h,35.9,,34,30.8,33.3,27.3,28.2,23.6,26.1,29.8,23.1,26.9,25.8,45.6,39.8,33.9,23.9,19.1,16.8,36.7,23.1,13.5,18.5,11.4,11.1,14.3,32.7,43.6,38,26.5,40.3,34.7,,44.2,38.2
20140805,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.4,,
20140805,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.2,,
20140805,1,AQI,52,14,49,44,48,39,41,34,38,43,33,39,37,64,56,49,35,28,24,53,33,20,27,17,22,21,47,61,54,38,57,50,51,62,54
20140805,2,PM2.5,11.9,,19,6.3,13.9,5.1,20,21.4,16.1,17.2,17.9,19.5,13.5,24,18.1,17.7,7.8,20.6,13.1,19.1,6,9.2,27.2,15.3,35,9.9,7.7,22.7,21.6,11.6,16,14.9,,16.6,21.7
20140805,2,PM2.5_24h,32.3,,31,27,30.1,24.3,26,23,23.5,27.6,22.1,25.9,24.9,41.6,36.5,30.8,21.7,16.8,15.9,35.3,20.6,11.9,18.9,10.7,12.6,13,30.2,40.7,36.2,25.2,36.3,31.1,,39.8,34.8
20140805,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,,
20140805,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7,,
20140805,2,AQI,47,14,45,39,43,35,38,33,34,40,32,37,36,59,52,44,31,24,23,51,30,17,27,16,27,19,44,58,52,36,52,45,47,56,50
20140805,3,PM2.5,6.5,,15.2,6,11.7,11.2,24.8,19.3,19.1,28.1,17,23.9,21.4,24.8,21.6,17.6,8.4,20,18.4,14.1,6.4,17.3,26.5,12.9,29,7.6,11.8,22.9,18.5,11.9,14.4,17.5,,17.1,15.3
20140805,3,PM2.5_24h,28.6,,28.1,23.2,26.7,21.3,24.4,22.3,21.2,25.7,21.2,25.4,24.2,37.3,33.4,28.1,19.1,14.9,15.4,33.5,17.6,10.3,19.4,10.1,13.7,11.5,27.9,37.8,35.2,23.7,32.6,27.7,,35.2,31.1
20140805,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,
20140805,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,,
20140805,3,AQI,41,21,41,34,39,31,35,32,31,37,31,37,35,53,48,41,28,22,22,48,26,19,28,15,20,17,40,54,51,34,47,40,43,51,45
20140805,4,PM2.5,9.1,,11.2,4.8,14,12.8,23.8,17.3,16.6,29.4,16.5,25.2,21.2,31.8,20.2,29.3,9.8,23.4,11.5,6.5,10.4,10.6,21.2,13.7,27.1,17,8.3,24.6,24.8,10.8,24.6,14.4,,23.5,16.9
20140805,4,PM2.5_24h,24.7,,24.6,19.7,23.2,18.7,22.7,21.2,18.8,23.5,20.4,24.5,23.2,34.3,29.9,26.4,16.5,14.2,14.5,31.1,15.2,9.2,19.2,10,14.8,10.5,25.1,35.2,34.1,21.9,29.3,24.4,,31.7,28.3
20140805,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,
20140805,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,,
20140805,4,AQI,36,16,36,29,34,30,33,31,27,34,30,35,34,49,43,38,24,21,21,45,22,20,28,15,22,15,36,51,49,32,42,35,39,46,41
20140805,5,PM2.5,11.5,11.3,14.3,6.4,15.9,7,22.3,15.5,20.2,32.8,15.6,15.5,9.8,29.8,23.2,16.3,13.4,24.5,14.4,5.2,7.9,10.3,25.7,15.7,24.2,8.5,10.4,23.8,23.2,12.1,17.4,13.7,,23.6,15.3
20140805,5,PM2.5_24h,20.8,9.8,21.1,16.1,19.5,16.1,21.2,20.1,17.3,21.7,19.5,22.6,21.8,31.2,26.9,24,13.4,14.3,13.9,28.7,13,8.1,19.4,9.7,15.8,9.1,22.2,32.5,31.1,20.5,25.6,20.9,,28.1,25.7
20140805,5,PM10,,,,,,,,,,,,,,,,,,26.6,,,,,,,,,,,,,,,34.2,,
20140805,5,PM10_24h,,,,,,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,34.7,,
20140805,5,AQI,30,15,31,24,28,24,31,29,25,31,28,33,32,45,39,35,20,25,20,41,19,12,28,14,23,13,32,47,45,30,37,30,35,41,37
20140805,6,PM2.5,8.2,14,18.9,6.9,12.5,9.3,23.3,15.9,19.1,32.5,23.3,15.9,23.6,25.2,28.4,21.1,13.2,24.4,9.7,14.3,11.4,14.1,26.3,16.2,43.7,12.9,8.6,32.7,,19.2,25.1,18.2,,22,19.7
20140805,6,PM2.5_24h,16.7,10,17.9,12.5,15.5,13.6,19.4,19.1,15.8,19.8,19,21.6,20.5,27.2,24,21.5,10.5,14.6,13.2,26.6,11.1,7.2,19.8,9.7,17.6,7.5,19.6,30.2,,19.5,22.3,17.5,,24.2,22.9
20140805,6,PM10,,,,,,,,,,,,,,,,,,47.5,,,,,,,,,,,,,,,35.6,,
20140805,6,PM10_24h,,,,,,,,,,,,,,,,,,26.4,,,,,,,,,,,,,,,31.2,,
20140805,6,AQI,24,15,26,22,25,20,28,28,23,29,28,31,30,39,35,32,15,27,19,38,16,11,29,14,26,11,29,44,,28,32,27,32,37,33
20140805,7,PM2.5,9.1,12.5,12.3,12.6,19.8,17.6,19.2,14,20.8,29.3,19.9,25,24.4,24.1,29.1,22.2,19.4,25.2,12.6,16.3,10,5,33.7,17.1,36.5,11.5,6.3,22.7,27.9,22.3,25.5,15.7,,25.7,18
20140805,7,PM2.5_24h,13.5,10.1,15.4,9.3,13.9,11.3,17.8,18,14.9,18.1,18,20.5,19.1,23.4,21.7,19,8.9,15.4,12.6,24.3,9.5,6.4,20.6,9.9,19.2,6.9,16.4,27.4,28.3,18.5,19.4,14.4,,20.6,19.2
20140805,7,PM10,,,,,,,,,,,,,,,,,,55.1,,,,,,,,,,,,,,,43.3,,
20140805,7,PM10_24h,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,32.1,,
20140805,7,AQI,20,19,24,22,24,17,26,26,22,26,26,30,28,34,31,28,13,28,18,35,14,10,30,15,28,10,24,40,41,27,28,31,33,51,28
20140805,8,PM2.5,9.3,14.1,20.2,9.6,17.6,13.2,20.2,15.2,22.1,33,19.3,18.2,19.9,32.6,34.8,16.4,12.1,28.8,17.6,7.9,9.9,3,34.1,23.1,33.4,12.8,6,35.3,29.1,30.6,21.5,23.7,,35.6,19
20140805,8,PM2.5_24h,11.5,10.3,14.9,8,12.3,8.7,17.2,16.8,14.5,18,16.5,19,17.1,20,19.4,16.1,8.2,16,12.3,21.7,9,5.9,21.4,10.5,20.5,6.7,13.6,25.3,25.6,17.3,18,13.5,,19.8,15.6
20140805,8,PM10,,,,,,,,,,,,,,,,,,70.5,,,,,,,,,,,,,,,60.1,129.4,
20140805,8,PM10_24h,,,,,,,,,,,,,,,,,,29.9,,,,,,,,,,,,,,,32.5,53,
