date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140714,0,SO2,5.6,2,3.8,2,5.7,5,10.3,22.7,2,3.9,7.7,4.6,2,6.1,3.4,17.4,2.8,2,4.2,2,2,2.7,4.7,2,2,3.1,2.6,7.4,2,10.9,2,5.3,11.3,4.8,13
20140714,0,SO2_24h,3.6,2.4,3.1,2.5,4.3,2.6,9.8,24.6,2.7,3.7,5.4,3.2,2,3.2,4.3,5.3,2.7,2.3,2.9,2.5,2.3,4.7,8.3,2.2,7.8,3.5,4.7,8.5,2,13.6,2.1,3,8.3,6.5,11.7
20140714,0,NO2,106,44.1,108.4,95.2,115.8,118.3,118.4,93.1,37.2,118.6,74.4,121.3,96.1,59,107.9,103.8,50.8,21.8,19.4,16.4,14.5,24.2,14.9,6.5,48.3,2,20.6,80.9,41.2,30.1,122.8,127.3,130.7,109.5,113.2
20140714,0,NO2_24h,49.3,40.4,44.4,47.6,56.2,53.5,63.8,42.6,16.7,50.8,30.1,34.6,46.2,54.5,53.7,47.5,22.4,25.9,17,20,14.6,17.2,9.4,6.5,40.6,2.3,19.1,43.8,29.2,42.4,73.6,83,74.9,100.4,75.4
20140714,0,O3,25.8,4.9,2,6.8,2,2,2,2,38.5,2,30.3,3,8.5,51.4,3.8,2,18,55.4,53.3,56.3,38.6,33.4,29.7,54.7,24.5,61.4,86.3,2,5.5,34.3,2,27.6,5.8,11.8,2
20140714,0,O3_24h,133.5,152.3,146.9,163.1,132.2,154.2,145.8,132.6,160.4,160,160.8,138,141.1,178.7,148.9,126.1,128.1,134.3,118.4,120.2,121.4,130.5,111.2,123.6,94,125.6,126.2,147.8,177.1,195.4,104.2,199.4,127.2,78.6,107.6
20140714,0,CO,0.9,1.1,1.1,0.7,0.7,1.2,1.1,0.6,1.2,0.8,0.8,1,0.7,0.5,0.9,0.8,0.5,0.3,0.4,0.3,0.2,0.4,0.4,0.3,0.4,0.4,0.1,0.5,0.5,0.2,1.4,1.6,1.1,0.8,1.1
20140714,0,CO_24h,0.5,0.5,0.6,0.3,0.3,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.3,0.4,0.4,0.2,0.3,0.4,0.3,0.4,0.4,0.1,0.3,0.4,0.3,0.6,0.7,0.4,0.6,0.6
20140714,1,SO2,6.2,2,4,2,4.8,5,9.4,23.3,2,4.6,14.9,3.9,2,4.4,3.4,10.2,7.1,2,4.7,2,2,3.2,3.9,2,5.4,2.2,2.7,8.7,2,11.4,2,3.5,5.5,6.3,10.2
20140714,1,SO2_24h,3.7,2.4,3.1,2.4,4.2,2.6,9.8,24.2,2.7,3.6,5.8,3.2,2,2.9,4,5.3,2.8,2.3,3,2.3,2.3,4.7,8.4,2.2,8,3.5,4.6,8.2,2,13.5,2.1,3.1,8.2,6.4,11.8
