date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141224,0,PM2.5,5.1,16.4,15.2,14.5,,13,21.3,26,26.8,19.8,27.8,24.9,47.2,20.9,9.5,41.3,55.6,13.5,38.8,201.7,49.9,14.7,53.8,9.5,20.4,25.5,84.3,103.6,234.5,398.8,19.7,14.1,17.3,24.3,8.7
20141224,0,PM2.5_24h,63,85,72,91.9,,89.7,81.5,117.3,63.8,101.7,88.2,74.1,167.5,214.1,168.3,206.3,51.1,82.5,64,124.9,51.2,53.8,109.3,40.4,56,29.2,98.2,278.7,253.8,312.4,99.7,106.8,82.6,121,104.6
20141224,0,PM10,17.4,29.4,,21.7,,27.8,42.2,46.9,39,42.8,50.8,38,71.8,24.7,19.1,42.6,73.6,64.9,72.5,214.7,62.8,19.2,83.8,28.5,66.3,34.6,110.7,,,,23.2,16.7,26.1,,27.1
20141224,0,PM10_24h,114.5,130.9,97.4,125,,131,131.3,141.4,78.5,163.4,132.1,121.5,239,259.1,194.3,278.5,74.5,121,110.1,154.3,71.2,87.2,123.1,59.7,87.7,40.6,148.4,289.5,273.7,326.3,124,146.5,124.2,165.5,143
20141224,0,AQI,85,113,97,122,,119,109,154,86,134,117,99,218,265,219,257,71,110,87,165,71,74,143,57,77,42,129,329,304,363,131,140,110,159,137
20141224,1,PM2.5,3,5.2,12.2,6.1,,11.3,7.7,21.6,17.8,11.7,27.7,18.3,42.7,20.1,10.2,26.1,26.1,14.7,14.4,142.1,31,6.3,56,8.7,15.7,11,54.4,,168.1,416.8,7.7,11.4,9.3,15.1,8.7
20141224,1,PM2.5_24h,58.2,79.7,67.2,85.4,,84.2,76.8,110.9,61.3,95.2,85,72.1,159.1,205.3,161.1,189.2,48.5,81.4,62.5,127.7,50.2,51.2,107.1,39.4,55.2,28.8,96.6,,247.1,312.7,93.1,99.5,76.2,113.3,95.3
20141224,1,PM10,20.8,29.7,12.9,16.7,,42.2,26.5,51.4,42.4,28,58.8,28.3,61.4,22.3,15.3,39.9,28.7,49,33.7,,33.8,15.7,80.8,33.1,48.2,25.5,78.2,,,,16.6,16.5,26.4,15.8,28.3
20141224,1,PM10_24h,107,124.1,90.1,117.5,,124.6,124.9,134.9,76.3,152.5,128.3,119.2,230.3,248.8,185.9,254.2,70.6,121.2,108.5,157.7,70.2,84,121.3,58.4,88,40.7,146.1,,273.7,326.3,115.7,135.1,115.5,154,130.3
20141224,1,AQI,79,106,91,113,,112,103,145,83,126,113,97,210,256,212,240,67,108,85,169,69,71,141,56,76,42,127,,298,363,123,131,102,148,126
20141224,2,PM2.5,3,13,7.6,9.2,,7,4.8,30.3,15.3,11.6,20.3,13.5,20.3,14.5,8.8,34.5,13.9,17.4,3,28,19.3,8.5,37.3,15,16,3,50.6,50.3,19.1,400.8,4.8,8.9,8.6,8,10.8
20141224,2,PM2.5_24h,52.5,74.6,61.7,78.5,,75.4,71.9,104.5,58.5,89.8,82.6,70.3,151.2,196.6,152.7,172.6,45.9,78.4,59.5,125.5,48.7,48.9,104,38.8,54.4,27.7,94.8,251.7,236.7,311.1,85.8,92.2,69.3,104.9,84.9
20141224,2,PM10,20.7,36.8,14.6,23.4,,33.5,25,65.2,46.4,31.9,54.1,37.2,47,23.2,17.8,,17.5,46.8,23.2,32.7,20,24.3,63.1,58.1,50,23.4,50.9,,,,21.5,24.5,34,22.5,39.2
20141224,2,PM10_24h,97.8,117.5,81.7,109.3,,113.6,118.4,128.8,74.1,143,126.5,116.6,222.2,239.2,176.4,241,67.1,118.2,105.2,155.5,68.1,81.3,118,59.6,88.3,40.3,143,270,273.7,326.3,107.3,125.6,106.7,142.5,118.1
20141224,2,AQI,74,100,84,105,,101,97,137,80,119,110,95,202,247,203,223,64,105,81,165,68,68,137,55,75,41,125,302,287,362,114,122,93,138,113
20141224,3,PM2.5,3,10.3,12.7,7.7,,8.7,7.8,15.3,14.4,12.4,18.5,16.8,26.5,9.5,8.5,20,11.2,11,3,3.8,6.9,19.2,19.8,11.8,12.9,5.9,23.9,32.5,11.7,459,8.8,8.4,13.9,11.2,9.8
20141224,3,PM2.5_24h,47.5,69.2,56.7,71.7,,66.8,68.1,97.6,55.5,84.6,80.8,68.4,143.1,185,143.2,153.3,44,72.5,56.4,122.3,47,48,99.7,37.4,52.7,26.8,91.4,234.8,227.8,313,78.7,84.8,63.4,96.5,76.4
20141224,3,PM10,48.4,34.8,24.3,27.6,,33.9,32.9,39.9,34.7,32.9,54.2,36.3,62.5,29.8,15.5,29.9,14.2,49.8,21.7,14,15.8,33.8,34.4,48.4,45.7,24.1,71.6,33.9,12.3,,24.4,27.1,39.8,25.1,37.7
20141224,3,PM10_24h,91.6,110.2,74.8,101.2,,103.3,113.6,121.2,71.1,133.3,124.8,114.9,213.2,226,165.4,212.7,64.8,113.1,102,152.3,66.4,80.8,113.6,59.6,87,39.7,137,254,257,326.3,98.3,116.8,98.1,131.4,107.1
20141224,3,AQI,71,93,78,96,,90,92,129,76,112,108,92,191,235,191,204,62,97,77,161,65,67,131,55,73,40,121,285,278,363,105,113,86,127,102
20141224,4,PM2.5,5.4,7.7,7.3,3,,10.6,6,10.7,11.7,8.3,15.5,11.5,17.2,8,10.1,16.2,6.5,14.8,3,6.2,7.9,4.5,13.9,9.3,16.1,3,12.5,30.1,8.8,413.4,10.7,13.2,12,10.9,10.4
20141224,4,PM2.5_24h,43.4,63.3,52.3,64.6,,59.8,64.6,91,52.6,79.4,78.7,67,136.3,172.5,132.5,137.4,41.8,67.8,54.5,119.4,45.6,46.4,94.5,36.1,50.8,25.3,87,221.9,219.5,315,72.2,78,58.9,88.8,67.2
20141224,4,PM10,56.1,42.4,26.2,29.3,,51.3,31,36.6,36.8,33,44.5,27.5,38.2,29,26.4,24.7,15.9,41.1,14.7,58.5,16.5,25.9,37.2,38.8,44.6,18.7,65.6,,17.5,,32.7,35.5,42,28.4,43.6
20141224,4,PM10_24h,87.1,101.8,69.9,93.3,,96,109.2,114.9,68.6,124.7,122.7,110.9,205.1,212.7,159.1,189.1,61.9,108.1,100.3,151.1,65.3,79.6,109.8,58.6,85.1,38.5,129.3,251.6,239.9,,91.5,109.6,93.2,121.6,94.8
20141224,4,AQI,69,86,72,87,,81,87,120,72,106,105,90,181,223,175,182,59,91,76,157,64,65,125,55,70,39,115,272,270,365,97,104,80,118,91
20141224,5,PM2.5,3,9.8,8.1,8.3,,9.3,11.8,12.5,8.5,5.1,7.3,11.9,10.9,10.3,12.9,12.9,4.7,9.6,3,8.5,4.3,3,13.9,10.8,13.2,4.3,7.3,22.6,13.6,96.2,6.2,9.3,13.1,11.8,15.9
20141224,5,PM2.5_24h,40.4,58.2,49.4,59.7,,53.5,60.6,84.4,49.8,74.7,77,64.6,130.8,162.5,122.3,124.6,39.9,63.2,53.7,116.4,43.6,44.7,89.6,35.1,48.5,23.8,81.9,208.8,211.1,305.4,67.4,73.1,56,83.4,59.5
20141224,5,PM10,41.2,37.2,18.6,29.5,,37,26.5,25.9,32.9,36.9,39.2,26.7,34.6,28.6,32.5,18.3,18,33.1,16.9,23.8,18.4,21.8,39,38.8,41.6,18.5,22.4,28.6,16.6,,28.6,33.2,37.4,26.2,37.8
20141224,5,PM10_24h,83.5,95.4,66.9,88.3,,88.9,104.2,107.4,66.6,116.7,121.4,107.6,198.5,202.3,148.6,171.3,60.3,102.8,100,148.5,63.2,78.6,106.4,58.5,82.6,37.3,119.5,238.2,225,,88.6,105.1,90.7,116,85
20141224,5,AQI,67,79,68,81,,74,82,112,69,100,103,87,173,213,161,164,57,86,75,152,61,65,119,55,67,38,109,259,262,356,91,98,77,111,81
20141224,6,PM2.5,3.7,7.7,9,7.8,,7.4,12.4,9.1,13.3,5.8,11.3,7.8,10.8,9.8,7.5,11.7,4.1,12,3,3,10.6,3,16.7,10.5,10.1,5.7,7.1,,10.3,25.3,5.1,9.9,14.2,11.8,12.9
20141224,6,PM2.5_24h,38.5,54.1,47.3,57.1,,48.7,57.3,76.5,47.5,70.9,75.6,61.5,126.5,153.3,111.3,115.5,38.7,60,53,112.3,42.3,43,85,34.1,45.6,22.3,76.9,,201.8,292.7,64.8,70.5,53.3,80.3,53.5
20141224,6,PM10,33.7,33.4,18.1,28.9,,35.4,26.6,30.4,32.3,27,37.8,21.5,37,31.7,22,20.5,18,37.8,16.1,50.3,30.2,14.7,41.9,37.6,39.8,14.1,33.4,,39,,25.9,31.6,34.4,27.9,34
20141224,6,PM10_24h,81.6,91.6,64.7,86.3,,84.1,99.8,99,64.8,112.2,120,103,193.5,192.5,136.3,160.8,59.3,98.2,99.2,145.9,62.3,76.9,103.5,58.3,79.2,35.8,108.8,,213.4,,85.9,103,87.6,113.1,77
20141224,6,AQI,66,74,66,78,,68,78,102,66,95,101,84,167,204,146,151,55,82,75,147,60,64,113,55,65,36,103,,252,343,88,95,73,107,74
20141224,7,PM2.5,3.3,13.9,12.3,8.7,,11.7,11.8,12.4,7,7.2,14,7.7,12.3,14.4,12.1,8.3,4.9,12,3,4.4,4.9,3,19.2,12.2,11.5,8.7,3.9,28.6,16.4,19.7,14.4,11.5,16.7,11.5,14
20141224,7,PM2.5_24h,36.4,51.7,45.1,55.2,,45.9,53.8,69.6,45.2,68.1,74.6,58.2,120.2,144.1,102.7,107.6,37.4,57.5,51.7,107.7,40.8,41.4,81.5,32.5,42.9,20.7,71.6,183.7,192.7,280.7,62.5,67.7,49.8,77.5,48.9
20141224,7,PM10,35.6,40.9,19.6,30.7,,49.3,31.6,34.1,21.1,34.1,40.7,19.6,38.9,30.7,23.9,19.5,10,37.4,19.5,48.8,26.5,15.1,45.3,42.1,41.3,19.3,32.8,40.3,30.8,22,30.1,41.7,39.6,35.7,45.2
20141224,7,PM10_24h,79.4,90.1,62.3,85.2,,82.2,94.4,91.5,62.5,109.7,119.3,98.1,183.4,181.2,126.4,150.7,58.1,95.2,97.8,142.1,61,75.1,100.8,57,75.7,34.2,100.2,212.5,200.4,238.5,84,99.3,83.2,110,72.4
20141224,7,AQI,65,71,63,76,,67,74,94,63,92,100,79,158,192,135,141,55,79,74,141,58,63,109,54,63,35,96,234,243,331,85,91,69,104,68
20141224,8,PM2.5,8.2,14.4,7.8,9.3,,8.9,6.2,13.2,5.4,8.2,16.2,9,19.7,9.1,14.3,12.8,3,17.4,3,6.4,12.2,3,21.2,8.9,13.3,4.7,3,,12.4,20,12.8,13.4,12.1,10.7,13.8
20141224,8,PM2.5_24h,34,49.6,42.8,52.6,,43.3,49.7,62.6,42.5,64.2,73.5,55.7,115.1,131.5,96.4,98.4,35.3,51.7,49.9,103,39.2,39.4,77.8,30,40.8,19.3,66.8,,182.8,270,59.7,64,46.1,74.2,44.2
20141224,8,PM10,38,52.6,23.8,33.7,,39.1,29.3,29.2,22.1,43.5,33.6,22.5,36.9,30.9,35.7,26.5,14.1,42.9,17.7,25.7,31.6,13.8,35,36,41.5,13.7,24.1,,22.8,,50.1,47.8,44.5,38.6,34.3
20141224,8,PM10_24h,76,89.1,60,82.9,,80.2,88.4,83.6,60.4,104.4,118.2,95.4,176.8,166.7,122.4,138.5,55.2,89.1,95.3,136.6,59.6,72.1,97.3,55,73.4,32.6,92.9,,189.9,238.5,81.7,94.6,79.2,106.3,67.6
20141224,8,AQI,63,70,60,72,,66,70,85,60,87,99,76,151,174,127,130,53,71,73,135,56,62,104,53,62,33,90,,233,320,81,87,65,99,62
20141224,9,PM2.5,5.2,11.6,9,9.1,,9.1,15.7,15.7,12.3,8.7,37.3,12.1,25.1,7.8,23.1,20.2,4,24.9,3.6,7.3,24.9,8.8,34.1,11.6,16.4,9.9,11.5,38.6,15.7,28.4,9.2,11.2,17.6,11.9,16.7
20141224,9,PM2.5_24h,31.7,47.5,40,49.5,,40.7,45,55.9,40.3,59.7,72.9,53.2,112.3,118.1,92.2,86.3,33.4,44.9,47.9,97.4,37.9,36.6,74.1,28.1,38.8,18,62.8,157.1,172.8,258.5,55.8,60.6,43.3,70.7,40.6
20141224,9,PM10,36.2,56.2,24.2,37.1,,42.4,38.9,31.5,28.8,41.7,76.1,29.7,66.7,37.8,52.6,44.7,15,53.1,19.2,48.5,,20.9,44.7,34.8,45,14.1,47,69.1,37.7,35.5,44.3,42.9,51.3,38.4,27.5
20141224,9,PM10_24h,72,86.6,56.6,79.7,,77.3,79.6,75,58.9,97.3,117.6,91.2,172.4,150.9,118.8,122.4,52.8,80,92,129.4,58.9,68,93,53.3,71.7,30.6,86.7,184.4,176,197.9,78.6,90.3,76.7,102.3,65.8
20141224,9,AQI,61,69,57,69,,64,65,77,57,81,98,73,147,155,122,115,52,65,71,128,55,59,99,52,61,31,85,208,223,309,76,82,64,95,58
20141224,10,PM2.5,6.3,10.3,9.8,12.5,,11.8,12.6,8.3,8.2,12.3,21.3,11.6,21.5,9.7,30,31.8,8.8,19.1,3,6.4,28.1,7,26.9,10.4,19.8,7,5.8,30.8,26.6,24.6,7.2,16.2,11.2,10.1,18.8
20141224,10,PM2.5_24h,29.9,44.7,37.8,47.7,,38.1,40.9,47.9,36.2,55.9,70.6,50,107.5,104.3,87.9,80.8,32,36.5,46.5,90.5,36.2,33.9,68,26.6,36.6,16.7,58.9,140.2,160.6,245.9,53,58.2,41.2,68,37.6
20141224,10,PM10,45.5,52.4,42.2,38,,44.3,46.9,27.4,37,50.7,56.4,29.9,54.8,39,53.2,50.6,23.5,40.7,17.3,71,36.1,22.7,58.7,32.5,47.5,11.7,7.2,55.8,48.3,48.6,47.4,54.3,57.9,49,71.8
20141224,10,PM10_24h,70,82.4,55.3,77.9,,74.3,74.3,65.5,54.9,92.3,114.7,87.4,165.3,134.3,114.1,116,50.6,68.8,89.4,121.7,56.9,64.6,87.1,52,69.3,29.3,80.7,165.7,159.4,173,76.4,87.9,75.4,100.6,62.4
20141224,10,AQI,60,67,54,66,,63,63,67,53,77,95,69,141,137,117,108,51,60,70,120,54,58,92,51,60,30,80,186,211,296,73,79,63,92,57
20141224,11,PM2.5,7.3,9.3,15.7,11.8,,11.5,8.6,8.3,9.4,9.9,6.2,12.6,15.1,7,19.6,16.7,6,15,3,11.8,14.1,7.9,14,13.3,20.5,6.8,,19.9,16.6,16.8,13.7,14.2,13.8,7.5,17.4
20141224,11,PM2.5_24h,28.2,42.6,36.2,45.7,,34.9,38.1,40.8,30.7,53.4,66.5,46.7,102.6,97.9,83.1,74.7,29.9,22.9,44.5,85,34.6,31.4,61.5,25.3,33.8,15.1,57.2,125.1,151.2,237,50.7,55.9,39.2,65.8,34.6
20141224,11,PM10,33.6,40.9,21.3,37.3,,31.8,33.8,14.3,15.9,44,34.2,23.5,57.9,33.6,42.6,40.7,17.1,30.8,8,71.2,19.4,18.5,36.2,33.2,46.5,7.5,12.5,48.7,46.6,35.4,55.5,45,41,47.9,45.3
20141224,11,PM10_24h,67.8,80.8,53.4,76,,70,71.7,56.9,47.8,90.1,108.5,82,159.9,126.5,108.1,108.6,47.5,50.1,85.8,116,54.4,61.1,79.5,51.3,66.1,27.5,76.4,149.5,153.2,153.3,75.5,86.1,73.6,99.7,58.9
20141224,11,AQI,59,66,52,64,,60,61,58,48,73,90,66,135,129,111,100,48,51,68,113,53,56,84,51,59,28,78,165,202,287,70,77,62,89,55
20141224,12,PM2.5,8.8,15.1,10.8,9.6,,14.2,9.9,9.2,11.6,10.3,5.3,11.5,8.4,8.7,23.7,11.8,7.2,15.4,3,6.9,9.3,3.9,16.5,12.5,16.4,3.5,,10.8,8.2,18.6,14.7,13.5,14.1,12.1,17.8
20141224,12,PM2.5_24h,26,40.9,34.2,43.6,,32,35.2,35.4,26.8,51.1,62.5,43.9,96.6,92.8,79.1,67.1,28,22.6,41,78.8,33,29.1,55.6,24.7,30.6,13.9,53.6,113.2,140.6,230.5,48.1,53.8,37,63.7,31.5
20141224,12,PM10,27.1,35.1,22.4,30.8,,31.7,29.5,16.8,11.9,26,14.5,13,27.2,28.8,35.4,32.8,9.7,38.9,13,72.7,,5.1,28.5,32.3,80.9,5.6,14.8,20.2,42.9,32.5,33.4,33.8,45.5,33.3,30.1
20141224,12,PM10_24h,64.3,78.6,51.3,74.1,,66,68.8,55.2,46.2,88.2,103.2,78.2,152.3,120.7,102.7,100.1,44.7,49.5,80.1,110.3,53.4,57.9,72.7,50.5,64.4,25.8,70,136,140.1,138.2,73.5,83.9,71,98.2,55.1
20141224,12,AQI,58,65,51,63,,58,60,53,47,71,85,65,127,123,106,91,45,50,66,105,52,54,76,51,58,28,74,148,187,281,67,74,61,86,53
20141224,13,PM2.5,10.1,11.8,12.9,10.6,,12.4,9.7,7.4,11.3,9.4,4.6,14.8,8.3,12,11.7,14.8,5.5,19.4,3.6,8.9,4.9,3.1,20.9,19.6,,6.7,3.6,12,11.4,17.9,17.8,15.1,10.4,16,13
20141224,13,PM2.5_24h,24.5,39.1,31.9,41.4,,29.1,31.8,31.9,24.5,48.8,58,41.4,90.1,88.7,74.7,61.5,26.6,22.5,37.3,72.7,31.2,26.9,52.1,24.5,29,13.3,49.5,102.5,130.7,224.8,45.6,51.6,34,61.5,28.6
20141224,13,PM10,19.1,40,,28.8,,31,16.7,17.1,,16.4,5,16,19.3,31.4,21.9,25.2,6.6,41.4,5,34.2,5,5,47.7,40.8,30.2,,5,16.1,31.4,29.3,27.5,32.7,33.5,28.4,18.7
20141224,13,PM10_24h,61.7,77,50.2,71.9,,62.9,64.6,52,46.2,86,95.7,74.6,143.6,116.1,97.8,93.6,42.7,49.2,74.5,103.4,50.7,55.4,70,50,61.6,25.4,65.8,124.4,127.5,126.1,71.6,82.3,67.9,95.2,51.5
20141224,13,AQI,56,64,51,61,,57,58,51,47,68,79,63,119,118,100,84,43,50,63,98,51,53,72,50,56,28,69,135,173,275,64,71,59,84,51
20141224,14,PM2.5,7.6,10.9,11.7,7.8,,17,9.8,5.9,6.8,8.3,7.4,9,7.2,8,20,9.4,5.9,13.9,3.6,7.1,7,3,,17.5,7.8,4.8,9.1,,5.2,15.5,7,14.1,11.4,16.1,15.2
20141224,14,PM2.5_24h,22.6,36.9,29.2,38.8,,26.7,28.6,29.3,23.7,46,53.2,38.5,86.5,85.7,72.3,57.7,25.2,22.1,34.4,67.8,29.8,25.5,50.2,25.1,26.7,12.6,45,,122.8,218.9,42.6,49,30.7,58.9,26.1
20141224,14,PM10,12.6,35.8,14.8,21.5,,41.6,17.7,15.4,,18.3,,,14.1,21.3,31.3,19,,48.7,13.8,24.2,,5,,40.6,51.3,5,,,28,26,24,28.9,35.4,24.5,27.2
20141224,14,PM10_24h,58.7,74.5,46.4,68.8,,60.1,60.5,48.5,46.2,83.3,91.8,73.3,134.9,113.4,95.2,90.1,42.8,49.2,70.2,97.7,50.1,53.2,70,46.3,59.4,24.6,63.7,,122.3,116.1,68.7,79.9,63.9,92.5,48.9
20141224,14,AQI,55,63,47,60,,56,56,49,47,67,73,62,115,114,97,79,43,50,61,91,51,52,69,47,55,29,63,,162,269,60,68,57,80,49
20141224,15,PM2.5,5.7,9.5,4.6,10.4,,11.7,6.3,11.6,6.3,5.6,10.2,8.6,7.8,12.5,10.5,13.9,11.7,16.7,3,5.7,10.6,3,3.5,14.1,12.4,3.9,4.7,15.8,8.9,16.7,15.6,11,12.3,13.4,11.7
20141224,15,PM2.5_24h,20.9,34.4,26.7,36.2,,24.3,27,27.8,22.3,43.3,48.9,35.2,83.2,83,69.6,54.8,24.2,20.7,31.2,63.7,28.8,25,46.8,25.6,24.5,12,42,89.4,115.6,212,40,45.9,29,55.8,24
20141224,15,PM10,15,54.1,19.2,20.1,,36,23.3,18.5,11.8,18.4,,9.1,34.3,20.8,22.5,29.5,26.5,57.4,17.2,14.1,18.5,10.2,,36.2,41.2,5,5,18.5,25.3,25,22.7,28.8,32.7,20.4,20.5
20141224,15,PM10_24h,56.7,72.5,45.1,65.7,,57.4,59.6,46.8,41,79.8,88.4,67.9,128.3,110.9,92.4,87.3,41.2,48.6,65.7,91.6,48.8,51.4,70,43.2,57.1,23.6,60.4,110.2,113.7,100.3,66.1,77.1,62.6,88.7,47.7
20141224,15,AQI,54,62,46,58,,54,55,47,41,65,70,59,111,110,94,75,42,49,58,86,49,51,65,44,54,29,59,118,151,262,59,64,57,76,48
20141224,16,PM2.5,6.8,14.6,9.6,12.7,,12.8,6,12.2,8.2,11.2,7.8,6.6,11.9,14.6,10.9,13.1,11.1,18.4,4,7.1,9.2,7.5,9,7,11.7,3,3.9,13.9,14.3,16.8,11,13.7,12.2,15.8,14.8
20141224,16,PM2.5_24h,20.1,32.8,25.4,35.2,,23.2,25.7,26.5,20.5,40.3,44.2,33.3,78.6,76,67,52.8,23.5,19.5,27.9,62,28.1,24.5,43.8,16,23.8,11.4,39.3,86.2,108.1,202.8,38.3,44.4,27.7,53.2,22.9
20141224,16,PM10,19.6,42.5,16.7,22.9,,39.5,15.5,19.9,13.5,14.6,12.9,15.6,15.7,22.1,31.3,36.2,39.9,55.4,8.7,17.7,20.7,,,30.8,38,9.7,9.4,27.3,23.6,25.9,24.1,32.7,39.3,26.2,21.7
20141224,16,PM10_24h,55.4,71.3,43.5,64,,56.6,57.8,45.3,37.6,75,80.8,65.7,120.6,99.7,90.1,85.1,41.4,47.9,60,90.1,47.3,52.7,69.2,42.7,56,22.7,57.7,108.6,104.1,93.5,64.7,76.2,61.3,85,46.6
20141224,16,AQI,53,61,44,57,,54,54,46,38,63,66,58,105,102,90,73,42,48,55,84,48,52,61,43,53,28,56,114,142,253,58,64,56,73,47
20141224,17,PM2.5,9.3,20.1,13.5,11.8,,14.6,9.4,12.3,10.2,9,9.6,9.1,15.6,8.1,15,16.4,6.2,17.4,7.2,9.6,9.2,7.3,8.5,11.5,11.9,3.8,4,,13.8,29.1,15.5,12.5,14.6,17.1,14.4
20141224,17,PM2.5_24h,19.3,32.4,24.2,32.5,,22.1,24.3,25.5,18.2,35,40,30.2,71,65.6,64.2,51.4,22.9,18.7,24.2,61,27.1,24,41.1,15.1,22.6,11.1,37,,100.6,191.5,36.6,41.8,26.4,48.4,21.7
20141224,17,PM10,16.8,37.1,15.2,20.3,,37.9,21.5,20.9,14.2,23.7,22.4,21.5,45.7,23.7,22.7,46.8,14.1,47.8,19,26.6,23.1,23.2,14.5,23.5,35.5,14.4,11.2,,26.6,40.6,25.5,34.8,39.5,28.9,26.2
20141224,17,PM10_24h,53.7,69.9,41.6,58.3,,55.4,55.5,44.4,34,65.7,73.6,57.1,108,86.2,85.9,83.7,40.6,47.6,53.4,89.2,44.8,51.4,65.4,40.9,54.6,22.3,55.7,,93.8,89.1,62,71.2,58.9,76.3,45.4
20141224,17,AQI,52,60,42,55,,53,53,45,34,58,62,54,95,89,87,71,41,48,52,83,45,51,58,41,53,28,53,,132,242,56,61,55,67,46
20141224,18,PM2.5,8.4,8.5,10.6,15.3,,15.3,10,12.8,10.7,10.4,15.2,9.4,34.5,12.5,17.2,18.9,17.8,17.8,8.7,23.1,12.5,38.1,7.9,10.1,16.5,3,12.1,40.9,17.3,61.3,20.4,16.3,20.6,19.8,12.1
20141224,18,PM2.5_24h,16.1,28.7,20.7,26.7,,20.9,21.8,24.2,16.7,29.1,34.7,26.6,61.5,54.9,55.9,47.7,22.7,18,19.2,59.3,25.5,23.1,37.8,14,21.4,10.7,35.6,81.2,89.1,180.6,30.8,34.8,24.5,40.4,20
20141224,18,PM10,30.9,41.5,25.3,26,,38,25.9,22.8,13,33.1,28,24.9,124.4,36.6,28.6,44.4,50.8,47.6,20.9,36.7,36.7,87.7,16.6,20.3,35.5,10.8,16.8,70.9,23.3,79.7,30.7,39.9,52.1,32.7,29.2
20141224,18,PM10_24h,47.6,63.5,34.2,49.2,,53.5,49.3,42.6,31.7,56.5,64.9,49,96.3,72.9,73.8,76.2,40.8,46.6,43.6,86.4,42,47,60.4,38.7,52.6,20.8,54.4,100.8,77.9,88.4,53.2,60.9,54.7,63.4,43.2
20141224,18,AQI,48,57,35,50,,52,50,43,32,54,58,49,84,75,77,66,41,47,44,81,42,47,56,39,52,26,53,108,118,231,52,56,53,57,44
20141224,19,PM2.5,12.9,16,14.9,15.7,,16.7,12.1,13.6,12.3,10.3,13.6,12.9,79.4,23.3,19.9,12.9,16.4,18.5,5.1,60.4,14.3,68.1,16.3,43.7,23.2,11.4,13.8,86.6,51.3,104.3,30.6,14.6,25.2,20.6,16.9
20141224,19,PM2.5_24h,11.2,23.3,16.5,20.2,,17.9,18,22.9,15.4,22.9,28.8,22.4,52.8,43.7,44.5,41.6,21.8,16.7,15,56.6,22.9,22.8,33.7,13.9,20.1,10.1,34.2,75.6,74.9,171.3,24.6,26.7,19.3,30.8,17.4
20141224,19,PM10,29.5,31.4,20.2,25.4,,38.5,18.9,22,,30.9,22.1,19.5,140.8,47.6,35.9,34.9,40.4,39.8,18.7,74.2,27.1,176.6,20.7,,28.8,22.2,23.7,96,105.8,124.3,,29,41.9,38.3,26.4
20141224,19,PM10_24h,37.8,55,26.9,39,,45.9,40.7,40.8,30.5,47.1,54.9,38.5,85.7,59.1,59.6,63.9,38.7,44.8,36.1,81.4,38.2,44,54.2,36.7,49.8,20,53.1,93.2,60.8,72.3,45,50,45.4,50.6,38.1
20141224,19,AQI,38,53,32,39,,46,41,41,31,48,53,39,73,61,62,59,39,45,37,77,39,44,53,37,50,21,52,101,100,222,45,50,46,51,39
20141224,20,PM2.5,13.4,14.4,15.8,14.3,,18.5,15.6,14.1,11.5,14.3,10.3,15.5,62.2,24.1,24,18.4,19.3,14.3,8.7,103.6,22.9,75.1,35.8,9.9,25.5,10.5,25.9,,64.5,131.4,19.7,15.2,27.2,16.6,19.6
20141224,20,PM2.5_24h,7.8,17.3,13.3,13.6,,13.4,14,21,14.3,16.4,23.6,16.4,44.4,31.5,32.3,32.3,18.6,15.9,12.2,51.9,20.9,20.1,30.2,13.1,18.9,9.5,32.3,,65.2,160.5,17.6,17.9,16.4,20.9,14.6
20141224,20,PM10,24.7,27.4,18.4,23.2,,37,26.6,20.7,,31.9,16.2,17.5,117.2,48,38.2,34.9,40.9,33.7,21.2,106.9,35.1,154.8,,18.9,28,14.1,38.5,,146.6,168.9,23.6,24.9,48.6,32.8,31.4
20141224,20,PM10_24h,31.9,45.8,22.8,29.6,,38.7,32.2,38.1,29.5,38.4,48,24.4,75.8,43.9,44.4,48.6,33.7,43.8,31.5,75.2,35.3,41.2,50.6,35.3,47.5,19.2,51,,52.5,79.2,34.9,36.8,42.3,37.1,34.3
20141224,20,AQI,32,46,34,30,,39,38,39,30,39,48,25,63,45,47,49,34,44,32,72,36,42,51,36,48,21,51,,88,211,35,37,43,45,35
20141224,21,PM2.5,9.6,16.8,22.1,18.1,,17.2,15,24.7,9.9,14.3,18.7,18.6,60.9,19.3,24.8,13.7,19.7,20.2,13.8,54,6.2,103.2,26.5,11.4,25.4,9.8,49.3,64.9,139.1,147.9,20.4,18.8,27.7,21.7,20.6
20141224,21,PM2.5_24h,7.1,12.7,12.5,11.5,,12.4,11.9,18.8,13.2,11.6,18.1,13.9,36,20.3,19.6,22.8,16.3,15.9,10.8,45.8,18.7,20,26.6,12.9,18.3,9,30.3,56.1,59.8,150.4,14,13.7,15.9,16,14.1
