date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141222,0,PM2.5,57.3,76,47.6,71.8,,62.5,42.6,13.5,7.9,89.2,92.5,52.6,139.1,126.1,104.5,113.4,76.8,48.7,56.1,74.6,55.2,85.1,7.5,29.6,15.1,21.2,46.7,89.2,138.3,141.5,103.4,107.7,49.7,108,71.2
20141222,0,PM2.5_24h,12.3,22,17.8,21.6,,18.6,15.6,19.5,8.2,27.8,27.8,17.3,37.9,34.8,33.4,28.4,16.4,20.8,17,28.7,13.7,32.7,10.9,19.3,13.8,11.5,19,28.2,42.2,47.2,27.4,27.5,20.9,32.8,21.4
20141222,0,PM10,140.9,128.4,73.4,129.7,,120.1,83.4,46.5,34.9,158.1,142.7,102.2,187.4,162.7,155.6,198.9,142.4,106.8,112.8,99.6,96.7,102.4,22.7,55.5,65,27.8,115.6,145,163.3,284.9,147.2,163.9,92.8,171.7,116.8
20141222,0,PM10_24h,44.3,45.5,31.1,41.6,,44.8,34.9,52,24.5,51.1,48.2,46.1,65.3,54.3,56.2,57.1,42,58,45.1,54.8,35.7,52.3,42.9,39.5,64.7,19.1,42.6,52.6,63.5,90.7,47.3,55.2,47.7,63.8,50.1
20141222,0,AQI,45,46,40,42,,45,39,51,25,51,49,47,58,53,54,54,42,54,46,53,36,52,43,40,58,20,43,52,59,71,48,53,48,57,51
20141222,1,PM2.5,62.3,88.5,64,100.2,,65,45.6,9.9,15,101.5,75.3,60.2,137.7,128.5,113.9,114.2,68.3,46.9,46,87.8,44.9,74,9.2,10.4,13.8,15.8,52.9,107.8,144,167.3,112.5,120.6,69.7,121.3,79.9
20141222,1,PM2.5_24h,14.7,25.4,20.2,25.7,,20.9,17.4,19.7,8.7,31.8,30.7,19.6,43.5,39.9,38,33,19.1,22.6,18.7,31.8,15.3,35.6,11.1,19.6,14,11.7,20.3,32.3,47.9,53.9,32,32.3,23.6,37.6,24.3
20141222,1,PM10,149.4,136.6,99.4,170,,120.4,91.1,32.4,43.1,179.7,115.2,116.5,174.9,162.4,152.4,184.5,123.1,103.4,110,98.4,64.7,74.6,33.6,27.6,88.5,22.8,112.6,172.1,188.1,325.5,162,216.6,113.6,179.1,145.6
20141222,1,PM10_24h,49.7,50.7,34.5,48.4,,50,38.6,53.1,26.1,58.3,52.6,51.6,71.4,59.5,62.5,63.1,47.1,62,48.8,58.4,38.5,55.3,44,40.4,67.8,19.3,46.1,59.6,71.7,105.2,54.2,63.5,52.1,71.2,55.1
20141222,1,AQI,50,51,40,49,,50,40,52,27,55,52,51,61,57,57,57,48,56,49,55,39,53,44,41,59,20,47,55,67,78,53,57,52,61,53
