date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140923,0,SO2,6.7,6.1,5.5,2,2.6,7,6.9,7.1,2,6.5,2,2.6,4.4,6.3,10.6,4.5,2,2.2,2,3.6,2,3.7,12.6,2.2,23.5,5.3,4,15.9,14.4,7.2,2.4,10.3,,8,2
20140923,0,SO2_24h,19.4,17.9,13.4,6.8,6.4,18,15.2,12.5,7.9,15.2,4.3,6.8,10.6,14.1,14.6,23.3,6.3,9.6,3.6,19.6,6.2,13.6,8.5,8.5,9.9,14,29.8,20.5,10.7,8,9.1,19,,10.8,7.2
20140923,0,NO2,67.3,55.8,62.3,69.4,70,68.3,58.6,40.1,17.3,54.3,47.4,50,53.9,69.3,73.4,57.2,29.8,44,40.3,28.2,17.1,51.5,26.4,33.6,17.6,2,26.7,57.1,76.6,69.1,64.2,71.3,,153.4,66.5
20140923,0,NO2_24h,77.3,71.1,75.5,81,76.4,75.6,71.6,58.8,51.7,74.6,65.8,,70.1,76.9,72,61.4,39.7,38.2,58.8,40.9,25.2,48.1,34.2,29.1,49.6,5.2,51.7,56.9,40.4,71,81.6,84.1,,161.5,90.5
20140923,0,O3,2.8,2,3.9,2,2,2,2,2,21.1,2,2,,3.3,2,9.3,2,18.2,2,3.8,24,22.6,2,26.3,5.8,50.1,38.5,45.4,2.6,2,2,2,2,,77.9,2
20140923,0,O3_24h,34.7,35,46.3,35,30.3,39.7,23.8,47.6,41.3,22.8,47.3,,12,36.7,63.4,39.7,47.3,62.1,51.8,65.4,70.1,73,72.6,64.4,63.3,88.5,64.6,32.7,54.3,16,20,26.1,,117.8,9.2
20140923,0,CO,2.6,2.5,2.4,2.6,2,2.2,1.8,2,1.4,2.1,1.9,2,2.6,2.8,2.4,1.5,2,1.9,2,1.9,1.7,1.7,0.8,1.5,0.8,1.2,1.8,2.4,2.8,2.6,2.4,2.5,,2.7,2.2
20140923,0,CO_24h,2.6,2.6,2.5,2.5,2.2,2.4,1.9,1.8,1.7,2.3,1.8,2,2.2,2.4,2.5,2.6,1.6,1.8,1.6,2.3,1.3,1.5,1.2,1.3,1.4,1.4,2.6,2.4,2.1,1.8,2.9,2.7,,2.7,2.6
20140923,1,SO2,6.3,4.9,4.8,2,2.7,6,8.3,7,2,5.6,2,2,3.1,4.9,8.3,3.9,2,2,2,3.9,2,3.7,9.3,2,23,6.3,3.2,15,6.7,6.2,2.2,9.3,,6.2,2
20140923,1,SO2_24h,19.1,17.6,13.3,6.8,6.4,17.7,15.1,12.3,7.7,15,4.3,6.8,10.4,13.9,14.6,23.1,6.2,9.5,3.5,19.4,6.1,13.4,8.6,8.3,10.6,13.8,29.3,20.4,10.9,8,9.1,19,,10.9,7.2
20140923,1,NO2,62.5,52.4,60,67.8,65.6,64.2,53.7,39.3,21,49.5,48.6,43.6,50,65.5,72,54.1,28.7,51.5,35.4,26.3,23.3,47.9,20,19.9,15.6,6.1,22.3,52.1,64.7,55.2,61.2,66.1,,135.8,60.8
