date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141003,0,SO2,2.3,2,3.1,2,6.7,2.3,9.5,5,2,2.6,2,2.5,2,2,2,6.8,2,2,2,2,2,2,2,2,4.5,2,16.2,,2,7,2,8.1,5.3,6.6,11.2
20141003,0,SO2_24h,4.8,3.7,4.9,3.1,7.8,5,9.8,6.9,3.1,3.7,2.6,3.4,2.5,2.8,3.8,8.2,3,4.1,2.6,2.2,2.4,2.6,4.3,4.6,25.5,2,3.9,,2.6,5.6,4.1,7.8,8.6,8.2,14
20141003,0,NO2,81.6,42.9,86.1,69.8,81.9,74.6,87,38.4,72.2,71.8,64.6,74.3,59,67.3,72.9,62.2,45.9,33.1,44.9,17.3,9,29.8,31.7,7.4,16,5.2,71.8,,21.3,45.2,82.6,90,87.3,81,76.3
20141003,0,NO2_24h,57.1,48.8,63.4,64.1,56.6,54.6,75,35.9,34.6,60.8,41.1,52.2,54,52,52,54.2,37.7,32.7,33.1,22.1,20.6,26.3,39.8,21.9,35.6,4.3,32,,34,35.1,67.9,72,65.1,79.5,57.5
20141003,0,O3,2.8,2,4.1,2,2,2,2,2,3.5,2,2,2.4,2,2,2,2,10.7,14.9,2.8,34.9,27.1,2,3.2,26.5,36.2,29,3.4,,2,2,2,2,2,2,2
20141003,0,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,0,CO,1.6,1.5,1.5,1.4,1.3,1.4,1.2,0.6,0.8,1.2,0.6,0.8,1.4,1.3,1.2,0.8,1.1,0.5,0.3,0.9,0.5,0.8,0.6,0.3,0.4,0.3,2.1,,0.9,0.7,1.4,1.6,1.5,1.5,1.6
20141003,0,CO_24h,1.2,1,1.2,1.2,0.9,1,0.9,0.7,0.6,1.2,0.9,0.9,1.1,1.1,1,0.6,0.9,0.8,0.6,0.7,0.8,0.8,0.8,0.7,0.9,0.6,0.6,,1,0.8,1.2,1.3,1.2,1.3,1.1
20141003,1,SO2,2,2,3,2,5.5,2,9.8,4.9,2,2.2,2,2.8,2,2,2.1,6,2,2,2,2,2,2,2,2,3.3,2,12.8,8.3,2,6.2,2,5.3,5.7,6.6,12.5
20141003,1,SO2_24h,4.8,3.7,5,3.1,7.8,5,9.9,6.9,3.1,3.7,2.6,3.4,2.5,2.7,3.8,8.3,3,4.1,2.6,2.2,2.4,2.6,4.3,4.6,23.7,2,4.4,10,2.6,5.7,4.1,7.8,8.5,8.2,14
20141003,1,NO2,73,33,79.8,69.9,69.2,70.2,77,34.6,66.4,69.9,42.3,69.7,54.6,57.9,63.5,58.8,34.7,40.2,22,24.1,7.6,25,31.1,9.2,27.9,7.3,73.5,62.9,23.7,42.9,65.8,77.1,79,72.9,58.2
20141003,1,NO2_24h,58.1,47.9,64.1,64.4,57.4,55.6,75.2,35.3,35.3,61.3,40.6,52.7,53.9,52.3,52.5,54.7,37.8,32.6,32.3,22.1,20,26.6,39.4,20.6,35,4.4,33.8,56.5,33,35,68.5,72.9,65.9,80.2,57.8
20141003,1,O3,3.4,2,3.1,2,2,2,2,2,4.3,2,13.7,2,2,2,2,2,3,5,25.9,24.3,29.7,2,2,19.8,19,22.8,2,3.4,2,2,2,2,2,2,2
20141003,1,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,1,CO,1.8,1.4,1.5,1.7,1.1,1.3,1,0.6,0.7,1.2,0.4,0.9,1.1,1.6,1.2,0.9,1.2,0.6,0.2,1,0.5,0.7,0.6,0.3,0.3,0.3,1.9,0.8,0.9,0.7,1.8,1.6,1.4,1.5,1.4
20141003,1,CO_24h,1.2,1,1.2,1.2,0.9,1,0.9,0.7,0.6,1.2,0.9,0.9,1.1,1.1,1,0.6,0.9,0.8,0.6,0.7,0.8,0.8,0.8,0.7,0.8,0.6,0.7,0.8,0.9,0.7,1.3,1.3,1.2,1.3,1.1
20141003,2,SO2,2,2,2.6,2,4.1,2.1,7.7,3.5,3,2,2.2,2.6,2,2,2.4,6,4.1,2,2,4,2,2,2,2,2,2,12.2,6.7,2,5.3,2.2,4.6,5.7,6.8,11
20141003,2,SO2_24h,4.7,3.7,5,3.1,7.8,5,10,6.9,3.1,3.7,2.6,3.5,2.5,2.7,3.8,8.2,3.1,4.1,2.6,2.3,2.4,2.6,4.3,4.6,22.2,2,4.8,9.9,2.6,5.7,4.1,7.9,8.7,8.3,14.1
20141003,2,NO2,70,28.5,68.9,79.5,61.2,64.7,77.7,30.5,54,66.4,62.9,70.3,50.3,63,63.1,48.6,21.8,12.2,11.1,36.9,6.5,23.7,41.2,7,25.5,6.1,66.9,57.6,30.4,33.5,64.3,78.9,67.4,76.4,48.4
20141003,2,NO2_24h,59.4,47.4,64.6,65.4,58,56.2,75.7,34.8,35.7,61.8,41.2,53.4,53.8,52.9,53.2,54.8,38,31.6,31.3,22.8,19.3,27.1,39.3,19.4,34.3,4.4,35.4,56.1,32.4,34.8,69.3,74.4,66.4,81.1,57.8
20141003,2,O3,2,2,3,2,2,2,2,2,11.7,2,2,2,2,2,2,2,2,29.6,33.4,14,30.4,2,2,25,17.8,22.2,2.3,2.5,2,2,2,2,2,2,2
20141003,2,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,2,CO,1.6,1.3,1.2,1.5,1,1.4,0.8,0.5,0.6,1.2,0.8,1.2,0.9,1.7,1.2,1.1,0.8,0.3,0.2,1.3,0.5,0.6,0.5,0.3,0.3,0.3,2,0.9,1,0.6,1.5,1.6,1.1,1.5,1.1
20141003,2,CO_24h,1.2,1.1,1.2,1.2,0.9,1,0.9,0.7,0.6,1.2,0.9,0.9,1.1,1.1,1.1,0.6,0.9,0.8,0.5,0.8,0.8,0.8,0.8,0.6,0.8,0.6,0.8,0.8,0.9,0.7,1.3,1.3,1.2,1.3,1.1
20141003,3,SO2,2.1,2,2.7,2,4.6,2.3,8.2,3.4,3.2,2,2,2,2,2.2,2.1,5.5,2,2,2,4.5,2,2,2,2,2,2,7.5,7.3,2,5.5,2,5.9,6.7,6.4,7.4
20141003,3,SO2_24h,4.8,3.7,5,3.1,7.9,5,10,6.8,3.2,3.7,2.6,3.5,2.5,2.7,3.8,8.2,3.1,4.1,2.6,2.4,2.4,2.6,4.3,4.6,20.9,2,5,9.9,2.6,5.7,4.1,8,8.8,8.4,13.9
20141003,3,NO2,62.2,34.1,67.5,72.7,66.2,61.4,73.1,27.3,48.4,62.7,53.8,64,52.4,61.6,56.4,38.5,22,18.3,16.9,37.7,8.1,24.8,28.7,8.6,15.7,5.5,60.1,52.9,12.2,32.4,61.6,71.9,63.3,70,67.8
20141003,3,NO2_24h,60.3,47.4,65.1,66.4,59.2,56.8,76,34.4,36.3,62.3,41.6,53.8,54,53.7,53.8,54.7,38.1,30.7,30.6,23.8,18.7,27.3,38.8,18.4,33.1,4.3,36.7,55.5,30.9,35,70,75.5,66.8,82.1,58.9
20141003,3,O3,2.7,2,2.6,2,2,2,2,2,12.2,2,2,2,2,2,2,2,2,27.7,28.9,7.6,23.9,2,2,24,26,20.2,2,2,2,2,2,2,2,2,2
20141003,3,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,3,CO,1.1,1.3,1.3,1.3,1.2,1.4,0.8,0.5,0.8,1.2,0.8,0.9,1,1.7,1.3,1.2,,0.3,0.3,1.6,0.6,0.5,0.4,0.3,0.3,0.3,2.4,1,0.9,0.7,1.3,1.5,1.2,1.4,1.6
20141003,3,CO_24h,1.2,1.1,1.2,1.2,0.9,1.1,0.9,0.7,0.6,1.2,0.8,0.9,1.1,1.1,1.1,0.6,0.9,0.7,0.6,0.8,0.7,0.8,0.8,0.6,0.8,0.6,0.8,0.8,0.9,0.7,1.3,1.3,1.2,1.3,1.1
20141003,4,SO2,3.2,2,3.3,2,6.1,3.3,8.5,2.7,4.2,2,2,2.7,2,2,2.1,5.8,2,2,2,4.4,2,2,2,2,2,2,14.2,7.3,2,6.3,2,3,6.6,4.6,5
20141003,4,SO2_24h,4.8,3.7,5.1,3.1,7.9,5.1,10.1,6.7,3.3,3.7,2.6,3.5,2.5,2.7,3.8,8.3,3.1,4.1,2.6,2.5,2.4,2.6,4.3,4.6,19.6,2,5.5,9.8,2.6,5.7,4.1,8,8.8,8.4,13.7
20141003,4,NO2,60.7,53.7,65.6,68.1,68.3,58.1,69.3,24.9,48.4,60.9,51.4,61.9,60.1,60.6,57,41.5,27.5,38.3,18.4,33.1,15.5,23.6,25.7,8.6,31,3.4,60.8,53.8,8.4,25.8,61.6,68,62.9,63.7,71.2
20141003,4,NO2_24h,61,48.3,65.5,67.2,60.3,57.3,76.3,33.6,36.8,62.7,42.1,54.1,54.6,54.4,54.5,54.6,38,30.8,30.3,24.5,18.6,27.3,38.2,17.6,32.6,4.1,38.1,55.2,29.2,35.1,70.6,76.5,67.2,82.7,60.4
20141003,4,O3,3.6,2,2.3,2,2,2,2,2,11.3,2,2,2,2,2,2,2,2,2,21.6,6.4,10.7,2,2,22.2,5.6,20.6,8.3,,2,,2.6,2,2,2,2
20141003,4,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,4,CO,1.4,1.5,1.5,1.5,1.5,1.8,0.7,0.4,1.2,1.3,0.9,1,1,1.4,1.7,1.6,0.4,0.5,0.3,1.8,0.6,0.4,0.4,0.3,0.4,0.2,2.6,1.3,0.9,0.7,1.6,1.5,1.4,1.3,1.6
20141003,4,CO_24h,1.3,1.1,1.2,1.2,1,1.1,0.9,0.6,0.6,1.2,0.8,0.9,1.1,1.2,1.1,0.7,0.9,0.7,0.5,0.9,0.7,0.8,0.8,0.6,0.7,0.5,0.9,0.8,0.9,0.7,1.3,1.3,1.2,1.3,1.2
20141003,5,SO2,3.3,2,3.9,2,5.5,4.9,8,2.7,6.7,2,2,4.5,2,2,2.1,6.9,2,2,2,5.3,2,2,2,2,2,2,15.6,7.3,2,7.8,2,2.5,7.5,3.6,6.1
20141003,5,SO2_24h,4.9,3.7,5.2,3.1,8,5.2,10.1,6.7,3.5,3.7,2.6,3.6,2.5,2.7,3.8,8.4,3.1,4.1,2.6,2.6,2.4,2.6,4.3,4.6,18.6,2,6.1,9.8,2.6,5.8,4.1,8.1,9,8.4,13.6
20141003,5,NO2,65.7,68.8,67,71.2,64.3,57.7,67.2,30.9,56.4,59.5,47.5,61.3,,59.9,56,42.2,32.9,34.2,21.5,34.6,23.8,23,27.9,10.7,35,,56.1,54.1,7.4,28.2,66.7,69,61,68,31.6
20141003,5,NO2_24h,61.8,49.8,66.1,68.1,61,57.9,76.8,33,37.7,63.2,42.7,54.9,55.2,55.1,55.3,54.7,37.9,30.7,29.9,25.1,18.7,27.5,37.7,16.9,32.3,3.9,39.4,54.9,27.6,35.4,71.4,77.9,67.7,83.3,59.9
20141003,5,O3,2.5,2,2.6,2,2,2,2,2,3.2,2,2,2,2,2,2,2,2,6.2,15.2,5.4,2.6,3.4,2,14.2,2,23.4,11.1,2,2,2,2,2,2,2,2
20141003,5,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,5,CO,2.1,1.8,1.8,1.8,1.4,1.9,0.9,0.4,1.7,1.5,0.9,1.4,1,1.5,2.1,2.2,0.4,0.5,0.4,2.2,0.5,0.4,0.4,0.3,0.4,0.2,2.5,1.7,0.9,0.6,1.9,1.8,1.6,1.5,1.6
20141003,5,CO_24h,1.3,1.1,1.3,1.3,1,1.1,0.9,0.6,0.7,1.2,0.8,0.9,1.1,1.2,1.2,0.7,0.9,0.7,0.5,0.9,0.7,0.8,0.7,0.6,0.7,0.5,1,0.9,0.9,0.7,1.4,1.4,1.3,1.4,1.2
20141003,6,SO2,5.5,3,4.5,2,6.3,6.5,8,2.6,5.8,2.7,2,5.5,2,2,5.2,7.4,2,2,2,5.8,2,2,2,2,2,2,11.6,,2,5,2,3.9,8.2,5,6.3
20141003,6,SO2_24h,5,3.8,5.3,3.1,8.1,5.4,10.1,6.6,3.6,3.7,2.6,3.7,2.5,2.7,3.9,8.6,3.1,4.1,2.6,2.8,2.4,2.6,4.3,4.6,17.5,2,6.5,,2.6,5.8,4.1,8,9.1,8.4,13.4
20141003,6,NO2,67,70.7,59,71.1,58.6,55.4,68.3,33.9,52.6,57.8,47.5,56.5,55.3,61.5,52.6,42.3,31.4,22.1,24.1,34.7,20.3,18.1,35.8,10.8,20.2,2,47.5,,27.1,37.2,67.3,70.1,56.6,72.3,41.3
20141003,6,NO2_24h,62.8,51.5,66.4,69.1,61.3,58.3,77.6,32.6,38.2,63.5,43.3,55.5,55.9,55.8,56,54.8,37.6,30.1,30,25.7,18.7,27.1,37.6,16.2,31.3,3.7,40.2,,26.9,35.7,72.1,78.8,67.9,84,59.9
20141003,6,O3,3.7,2,3.6,2,2,2,2,2,3.6,2,2,2,2,2,2,2,2,17.4,12.2,3.9,8,11.1,2,12.8,14.5,25.2,13.2,,2,2,2,2,2,2,2
20141003,6,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,6,CO,2.1,1.9,1.5,2,1.3,2,1.1,0.5,1.7,1.6,1.1,1.4,1.4,1.7,2.6,2.4,0.6,0.5,0.4,2.1,0.5,0.4,0.4,0.4,0.3,0.2,2.5,,1,0.5,2.1,2,1.4,1.8,2
20141003,6,CO_24h,1.3,1.2,1.3,1.3,1,1.2,0.9,0.6,0.7,1.2,0.8,0.9,1.1,1.2,1.2,0.8,0.8,0.7,0.5,1,0.7,0.8,0.7,0.6,0.6,0.5,1.1,,0.9,0.7,1.4,1.4,1.3,1.4,1.2
20141003,7,SO2,8.2,7.2,5.1,2.4,5.9,7.5,8.7,2,7.7,3.4,2,5.1,2,2.6,6.8,8.1,2,2,2,4.5,2,2,2,2,2.2,2,10.6,8.9,2,4.7,3.7,8.2,5.4,6.1,6.4
20141003,7,SO2_24h,5.3,4,5.4,3.2,8.2,5.6,10.2,6.5,3.9,3.8,2.6,3.9,2.5,2.7,4.1,8.8,3.1,4.1,2.6,2.9,2.4,2.6,4.3,4.6,16.2,2,6.9,9.7,2.6,5.8,4.2,8,9.1,8.2,13.2
20141003,7,NO2,61.7,69.8,62,69.7,48.8,51,68.8,37,53.9,59.8,35.8,51.8,54.5,63.6,52.9,42.8,28.7,21.6,25.8,31.9,16.9,23.9,23.9,12.5,34.5,2,46.9,50.4,33.6,35.6,66.6,70.4,54.3,72.9,38.6
20141003,7,NO2_24h,63.4,53.1,66.8,70.1,61.2,58.4,78.3,32.5,39,63.9,43.6,56,56.9,56.7,56.7,54.8,37.2,29.6,30.2,26,18.5,27.2,36.9,15.8,30.9,3.5,41.1,54.1,26.6,36.2,73,79.2,68.1,84.3,59.5
20141003,7,O3,2.6,2,3.6,2,2,2,2,2,4.6,2,4,3.1,2,2,2,2,2,14.9,7.8,4,13.9,7.7,2,11.4,7.3,16.2,15.2,2,2,2,2,2,2,2,2
20141003,7,O3_24h,50.5,54.8,56.4,55.3,44.7,58.9,33,49.8,77.1,61.4,93.8,94.3,53.2,80.8,78.2,40.6,54.3,54.1,115.2,81.8,65.1,76.2,59.2,54.8,52,81.9,81,45.1,75.4,79.8,31.3,50.3,44.4,8.8,44.3
20141003,7,CO,2.2,2.3,1.8,2.2,1,1.8,1.1,0.5,1.7,1.8,0.8,1.4,1.6,2.2,3,2.7,0.6,0.6,0.3,2.1,0.4,0.4,0.4,0.5,0.5,0.3,2.6,2.3,1.4,0.5,2.6,2.3,1.4,2.1,1.9
