date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140909,0,PM2.5,21.4,34.1,31.3,43.7,26.1,26.1,32.1,25,18,50.5,12.5,20.8,38.8,46.3,42.8,41.9,42,18.7,15.9,21.5,12.6,10.5,27.6,12.1,4.9,7.8,9.1,27.5,22,71.4,46.6,54.5,30.6,47.1,29.4
20140909,0,PM2.5_24h,5.1,11.4,11.7,13.4,11.5,10.1,12.7,11.5,10.5,14.6,15,16.6,18.5,14.1,16,21.8,17.9,8.9,13.9,18.4,10.3,9.7,12.1,7.1,10.9,15,13.7,28.1,15.1,34.6,15.5,18.4,12.4,15.7,11.7
20140909,0,PM10,106,87.8,,101.4,109.9,80.4,,117.2,,,45.9,46.4,83,113.3,82.7,,,28.4,20.4,,,,49.7,,,,23.8,,46.8,122.5,,,87.3,,
20140909,0,PM10_24h,33.8,32.4,,43.2,38.4,30.5,,48,,,37,49.3,46.4,37.3,28,,,26.8,33.9,,,,32.8,,,,18.3,,34.3,72.6,,,39.8,,
20140909,0,AQI,35,35,34,50,42,33,48,48,21,45,37,50,47,38,48,40,30,27,34,27,20,14,33,19,16,22,29,41,35,62,52,56,42,53,34
20140909,1,PM2.5,26.9,40.6,30.6,46.5,35.6,27.6,20.8,25.6,17.2,45.9,17.6,22.6,34.6,45.5,47.3,60.5,39.6,14.1,12.4,17.5,12.7,13.6,19.7,13.3,9.7,8.3,14.5,39.3,30.7,58.7,55.9,60.8,33.2,46.7,42.9
20140909,1,PM2.5_24h,6,12.5,12.5,15.1,12.6,10.7,12.7,11.2,10.5,15.6,12,15.6,15.9,14.6,13.5,18.5,15.8,9.3,10.7,14.2,8.8,8.8,12.6,7.5,10.9,11.6,10,23.8,11.7,31.6,17.2,19.9,13.4,16.8,12.5
20140909,1,PM10,115,80.4,,108,100.3,77,,72.7,,,44.2,69.9,86.4,57.7,59.5,,,20.9,27.7,,,,35.2,,,,21.9,,52.7,102.4,113.6,,82.1,,
20140909,1,PM10_24h,37.2,34.5,,45.9,41.1,32.6,,49.2,,,34.6,50.2,48.1,38.3,29.4,,,27.1,30.4,,,,32.9,,,,18.5,,35.1,67.9,41.9,,41.8,,
20140909,1,AQI,39,36,37,49,54,38,45,50,21,47,35,51,49,39,39,40,23,28,31,21,19,13,33,19,29,22,29,34,36,59,52,57,45,58,51
20140909,2,PM2.5,32,45.1,29.4,53.3,33.1,34.9,20,22.9,15.6,50.5,15.1,21.2,57,39.4,50.1,52.2,34.2,10.8,6.7,18.5,14.8,8.4,16.2,11.6,7.3,10.8,10.8,45.9,37.2,49.6,57.4,72.2,33,64.3,47.8
20140909,2,PM2.5_24h,7.2,13.9,13.4,16.9,13.7,11.9,13.2,11.7,10.3,17.3,11.3,15.8,16.7,15.9,15.3,17.1,15.8,9.6,9.4,13.2,9,8.3,12.9,7.8,10.7,9.9,7.6,19.7,11.5,27.7,18.9,22.5,14.5,19.1,14.3
20140909,2,PM10,107.5,81.1,56.4,105.9,121.5,104.4,,68.5,22.2,,42.5,44.2,126.2,67.4,88.4,,48.1,21.7,13.6,,,,21.5,,,,23.9,,55.3,105.6,107.5,,107.9,,147.6
20140909,2,PM10_24h,41.5,36.7,37.8,49.7,45.6,36.9,,50,22.2,,34.9,49.9,51.3,39.6,32,,44.9,27.2,26.6,,,,33.5,,,,18.8,,36,63.3,45,,44.8,,45.7
20140909,2,AQI,47,37,41,50,48,47,40,50,23,46,35,50,51,40,38,36,45,28,27,19,19,12,34,19,28,20,28,29,36,57,50,62,45,63,46
20140909,3,PM2.5,33,52.6,31.2,54.7,33.4,37.5,19.9,19.6,10.8,53.8,10.6,29.1,28.9,40.1,55.3,48.9,27,11.6,8.4,18.1,16.2,9.7,19.3,6.2,13.7,11.6,12.4,50.7,41.7,48,48.7,72.4,37.7,70.3,48.6
20140909,3,PM2.5_24h,8.4,15.8,14.3,18.9,14.8,13.3,13.7,12.3,10.3,19.2,11.3,16.8,17.5,17.1,17.2,17.3,15.2,9.9,9.2,13,9.2,8.2,13.4,7.9,10.5,10.1,7.4,18.1,12.8,25.1,20.6,25,15.9,21.9,16
20140909,3,PM10,142.3,85.6,70.6,94,96.5,113.1,,63.4,19.1,,28.7,89.5,68.9,113.2,84.6,,40.4,23,13.2,,18.4,,40.8,,,,22.8,57.2,52.4,116.4,94.2,,109.5,,151.3
20140909,3,PM10_24h,46.8,39.3,40.5,53.1,49,40.9,,51.4,22.6,,35.4,53,53.6,43.5,34.8,,44.7,27.6,22.4,,23.1,,30.9,,,,19.6,30.6,36.7,65.7,48.8,,49.1,,50.8
20140909,3,AQI,47,40,43,52,49,47,43,51,23,45,36,52,52,44,35,36,45,28,23,20,24,12,31,17,29,21,26,31,37,58,49,55,50,73,51
20140909,4,PM2.5,29.6,36.2,32.8,34.1,36.7,45.4,21.5,23.2,31.3,31.3,9,22.9,14.4,45.5,54.6,63.9,18.1,11.4,5,14.1,13.6,4.4,20.3,5.5,14,10.6,14.6,56.6,33.8,53.6,39.3,51.7,32.3,55.9,64.7
20140909,4,PM2.5_24h,9.5,17.1,15.4,20.1,16,14.9,14.3,12.9,11.2,20.1,11.5,17.6,17.9,18.9,19.1,18.9,15,10.2,9.1,13.1,9.6,8.3,14,7.9,10.7,10.4,7.8,17.8,14.1,26.9,22.1,26.7,17.1,23.7,18.4
