date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141114,0,PM2.5,28.9,34,31.6,45.4,33.1,49.6,24.1,98.4,3,68.9,33.4,36.2,72.7,97.5,93,74.7,38.7,33.6,26.5,46.2,50.4,45.3,81.3,16.1,28.2,18.9,43.8,56.9,86.4,79.7,55.1,58.1,54.7,59,42.9
20141114,0,PM2.5_24h,21.2,25.9,25.1,32.1,22.4,26.1,21.7,21.9,3,40,33.6,27.1,49.6,47.9,41.1,41.2,24.7,19.7,20.3,32.1,26.1,32.2,23.6,12.1,16.4,11.5,20,42.6,40.4,80,37,37.2,32.1,43.1,31.7
20141114,0,PM10,65.3,75.4,59.3,77,83.8,98.2,71.4,120.9,11.3,156.2,51.5,51.1,101.9,179.4,131,118.3,47.9,53.5,45.4,59.7,63.1,57.6,108.1,21.6,45.7,30.9,93,83.8,105.9,147.8,85.1,113.4,143.6,105.9,61.8
20141114,0,PM10_24h,53.4,53.1,45.9,61.9,47.3,47.9,51,46.5,10.2,79.1,61.3,52.5,92.3,81,79.8,78.3,60.9,40.5,42.6,51.5,45.4,56.7,38.4,23.1,31,22.1,44.2,69.5,72.7,125.4,61.8,67,66.4,80.3,52.6
20141114,0,AQI,52,52,46,56,48,48,51,47,17,65,56,52,72,67,65,65,56,41,43,51,46,54,39,24,31,23,45,60,62,107,56,59,59,66,52
20141114,1,PM2.5,31.8,38.4,36.7,42.6,34.5,43.5,32.2,102.2,3,61.4,50.5,40.8,57.1,80.5,68.3,71.4,30.3,25.8,19.6,48.9,36.5,39.8,71.5,11.6,26.4,20,44.7,79.3,106.1,109.4,47.8,51.1,63.2,52.7,39.2
20141114,1,PM2.5_24h,22.4,27.2,26.5,33.8,23.6,27.4,22.7,25.9,3,42.4,35.6,28.6,51.9,50.9,43.8,43.8,25.9,19.9,21,33.9,27.4,32.9,26,12.3,17.1,12.1,21.4,44,43.9,80.9,38.8,39.2,34.6,45,32.7
20141114,1,PM10,75.2,68.7,,63.5,62.8,75.2,82.5,131.6,22.3,173.3,82.7,59.5,84.2,135.4,114.2,111.3,56.3,32.8,37.2,63.2,,52.2,100.2,18.1,47.1,29.1,80.8,111.8,130.5,204.3,85.5,106.7,95.2,93.6,65.1
20141114,1,PM10_24h,56.2,55.2,47.6,64.2,49.4,50.2,54,51.8,11.4,86.4,64.4,54.8,95.5,86.4,84.5,82.7,62.7,40.5,43.9,53.2,46.9,57.4,41.6,23.2,32.1,22.4,46.5,72.1,75.7,129.6,64.8,70.7,69.7,83.1,54.2
20141114,1,AQI,54,53,48,58,50,51,52,57,18,69,58,53,73,70,68,67,57,41,44,52,47,54,42,24,33,23,47,62,63,108,58,61,60,67,53
