date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140508,0,PM2.5,79.2,79.3,41.1,,63.8,78,27.2,70.4,15.8,59.3,17.2,23,37.4,94.4,,111.6,92.4,22.1,21.3,117.8,20.5,10.2,25.9,19.5,23.7,21.5,104.7,94.3,67.5,38.2,76.8,79.5,45.3,85.3,84.5
20140508,0,PM2.5_24h,70.6,60.5,56.2,,69.3,62.1,92.7,64.8,51.3,73,63.2,77.8,63.8,66.3,,92.7,77.9,41,59.6,73.6,49.7,43.3,42.3,37.2,48.9,42.3,67.6,79.1,71.3,74.1,60.2,61.5,61.2,69.9,61.9
20140508,0,PM10,179.1,183,126.1,,225.5,191,,215.4,30.1,128.7,134.4,63.4,134.1,260.6,,127.8,,47.7,62.2,,,35.9,34.5,54.8,,,114.1,,128,106.1,234.5,116.6,132.6,159.9,168.2
20140508,0,PM10_24h,124.7,106.6,106.1,,135,107.8,,97.3,74.1,108.6,96.8,114.2,108.8,103.7,,121.3,,67.5,101.8,,,61.9,64.9,46.7,89.7,,78,,128.3,110.6,90.8,79.7,97.3,109.6,90.2
20140508,0,AQI,95,82,79,32,93,84,123,88,71,98,86,104,86,90,24,123,104,59,81,99,69,61,60,53,70,60,91,106,96,99,82,84,83,94,84
20140508,1,PM2.5,105.2,96.1,91.4,,87.8,92.9,56.7,35.5,14.2,108.9,69.3,56.5,79.4,118.6,,102.9,111.4,11.9,27.9,89.1,13.9,12,28.1,13.8,44.6,14.9,95.2,123.2,83.8,53.2,98.3,88.5,82,106.1,88.7
20140508,1,PM2.5_24h,69.5,58.7,54.8,,67.5,61,90.4,61.3,47.3,71.8,60.6,75.3,62.2,65.9,,91,77.5,37.7,55.8,72,45.3,39.8,39.8,34.6,46.9,39,66.3,78,69.2,70.7,58.8,60,59.5,68.9,60.8
20140508,1,PM10,139.8,134.1,158.6,,158.1,122.2,,78.4,61.4,160.5,188,213.5,147.2,138.7,,,,30.7,101,,,23.5,41.8,14.9,,,98.2,,106.5,150.1,134.9,101.4,123.6,158,117.2
20140508,1,PM10_24h,122.3,104,105,,133.4,105.8,,93.4,70.8,107.5,96.9,115.2,107.7,102.1,,118.9,,63.5,98.5,,,56.2,61.9,44.7,88.6,,79,,126.4,109.4,89.3,78.1,96.3,109.2,90
20140508,1,AQI,94,80,78,33,92,83,120,83,66,96,82,101,84,89,26,120,104,57,76,97,63,56,56,50,70,55,90,104,93,95,80,82,81,93,83
20140508,2,PM2.5,121.9,103.7,112.3,,108.3,112.3,97.4,59.1,35.7,139.8,86.1,114.5,96.2,108.4,,85,106.4,12,72.4,93.3,35.8,18.9,26.8,13.3,24.7,11.2,97.1,101.4,91.5,91.6,115.2,101,107.9,122.9,88.6
20140508,2,PM2.5_24h,68.8,57.6,54.1,,66.4,60.2,88.8,58.8,43.7,71.6,58.5,74.7,61,64.7,,88.9,76.8,34.6,53.8,70.6,42.9,36.5,37,32.5,43.9,36,66.1,75.9,66.9,68.7,58,59.5,58.4,68.2,59.3
