date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141015,0,SO2,30,9.5,20.2,9.5,15.5,34.6,13.4,7.5,4.8,10.6,7.9,7.1,11.5,39.7,31.2,28.6,2,2.5,6.3,3.9,2.4,2.1,2,2.2,9,4.3,33.1,21.7,27.6,10.4,20.3,37.5,21,14,15.8
20141015,0,SO2_24h,10.6,7.3,9.5,6.8,9.1,10.7,14,8.5,,9.4,8.2,7,7.7,10.6,12.4,13.5,6.5,5.4,4.7,5.7,5,6.4,7.5,6.1,21.8,6.9,13.2,15.7,6.7,8.7,8.6,15.7,11,13,8
20141015,0,NO2,82.3,89.5,95.9,96.1,105.1,107.6,101.8,55.7,48.7,89.5,85,101.3,87.3,67.3,93.8,84.2,77.1,28.9,59,28.9,23.1,60.6,51.6,15.3,20,22.3,53.7,67.5,45.5,64.3,88.3,95.1,88.9,92.5,100.6
20141015,0,NO2_24h,62.4,60.3,68.9,71.6,70.3,74.9,80.2,55,,73.9,59.4,71.2,69.2,64.6,68.2,70.3,65.4,49.2,54.4,42.9,34.7,58.2,43,28.6,58.2,16.6,46.9,66.8,39.9,46.7,70.2,85.6,80.7,93.3,74.2
20141015,0,O3,10.4,3.3,3,3.4,2,6.1,2,2,34.4,2,2,4.9,2,20.2,38.9,9.2,2,52.9,13,51.7,44.5,2,20.6,48.3,77.3,30.9,71.4,24,51.2,16.2,3.2,6.9,4.4,2,7.5
20141015,0,O3_24h,87.3,99.7,87.6,95.5,71.9,95.5,58.2,77.5,,89.5,94.4,98,68.7,108,153.8,93.1,71.8,91.6,88,94.9,81.7,77,97.2,97.1,83.9,90.4,107.6,61.8,111.9,112.1,59.7,86.8,55.1,21.3,87.7
20141015,0,CO,1.1,1,1.1,1.1,1,1,1.2,0.8,0.6,1.2,0.9,1.3,1.4,1.1,0.9,0.8,1.2,0.5,0.6,0.5,0.5,0.8,0.5,0.5,0.4,0.6,0.6,0.7,0.9,1,1.1,1,1.1,1.3,0.8
20141015,0,CO_24h,0.8,0.8,0.8,0.7,0.6,0.7,0.8,0.7,,0.9,0.5,0.8,0.9,0.8,0.8,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.6,0.6,0.8,0.8,0.9,1,0.8
20141015,1,SO2,24.7,12.3,16.2,6.3,5.3,30.8,12.2,7.1,4.2,7.3,8,7,7.6,38.1,30.3,29,2,2.4,3.7,3.5,2.3,2.4,2,2.2,9.1,4,35.5,25.1,26.2,11.4,11.2,34.8,19,12.6,13.3
20141015,1,SO2_24h,11.4,7.7,10,6.7,8.9,11.8,14.1,8.6,,9.4,8.4,7.2,7.9,12.1,13.4,14.2,6.5,5.4,4.7,5.7,5.1,6.5,7.5,6.1,21.4,6.9,14.6,16.5,7.7,9,8.9,16.4,11.5,12.8,8.5
