date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140627,9,PM2.5_24h,76.7,75.5,49.9,71.1,63.6,61.7,78.5,54.1,48.7,73.6,90.8,85,98.7,84.3,84.1,77.7,54.5,38.4,68.2,53.7,50.5,38.1,35.6,32.6,28.7,42.2,59.6,75.5,,132.6,68,75.6,76.5,82.2,71.2
20140627,9,PM10,,,28.7,,,,,,27.9,,,,,,,,,,,,,,,8.2,,,,,5,,,,,,
20140627,9,PM10_24h,,,77.9,,,,,,73,,,,,,,,,,,,,,,39.3,,,,,132.7,,,,,,
20140627,9,AQI,103,101,69,96,86,84,105,74,68,99,120,113,130,112,112,104,75,55,92,74,70,54,51,47,41,59,81,101,92,176,92,101,102,109,96
20140627,10,PM2.5,6.8,3,3,11.6,10.3,6.5,16.4,14.8,3,12.7,9.2,7.9,16.8,3,13.8,14,11.1,10.3,8.4,10.4,13.3,3,23.9,11.5,21.4,8.4,7.4,8.9,,23.5,13.2,12.5,16.1,16.8,11.9
20140627,10,PM2.5_24h,71.1,69.7,43.4,65.7,57.9,55.4,74,49.6,45.1,70.7,85.9,80,93.8,78.5,77.2,69.5,47.5,34.8,65.1,47,44.2,31.6,31.9,28.4,25.1,35.5,52.6,67.9,,127.5,61.7,70.4,71.2,76.6,66.2
20140627,10,PM10,,,5,,,,,,18.7,,,,,,,,,,,,,,,9.6,,,,,5,,,,,,
20140627,10,PM10_24h,,,74.4,,,,,,70.6,,,,,,,,,,,,,,,36.3,,,,,128.3,,,,,,
20140627,10,AQI,96,94,63,89,79,76,99,69,63,95,114,107,124,105,103,94,66,50,88,65,62,46,46,41,36,51,72,92,90,168,84,95,96,102,89
20140627,11,PM2.5,9.5,,3,9,11.2,6.8,,14.1,3.3,12.1,8.3,7.4,14.6,21.4,12.5,13.5,6.6,8.5,12.9,10,11.6,8.4,17.8,8.1,15,8.7,4.3,10,,17.2,12.4,15.1,7.3,24.3,13.2
20140627,11,PM2.5_24h,66.1,,41.7,61,55.9,50.2,72.4,46.1,43.3,68,80.8,75.8,88.8,73.2,70.3,61.3,41.2,31.3,61.7,41.1,37.8,26.3,27.4,24.7,21.9,29.4,45.4,60,,121.9,55.6,65.9,66.3,71.8,61.5
20140627,11,PM10,,,5,,,,,,11,,,19.6,,,,,,,,,,,,12.1,,,,,28.6,,,,,,
20140627,11,PM10_24h,,,69.7,,,,,,68,,,121.5,,,,,,,,,,,,33.2,,,,,123.1,,,,,,
20140627,11,AQI,89,,60,83,77,69,97,64,61,92,108,101,118,98,95,83,58,45,84,58,54,38,40,36,32,42,63,82,87,160,76,89,90,96,84
20140627,12,PM2.5,11.7,,3,8.8,10.3,7.3,5.4,13.5,3,12.1,9.5,12.9,14.4,7.4,9.1,13.8,11.6,9.4,8.2,9.5,9.9,6.8,19,4.6,15.2,7,12.6,11.2,,18.4,7.4,11.7,10.5,16.3,13.3
20140627,12,PM2.5_24h,61.7,,39.6,56.8,54.2,45.9,68.2,43.2,41.6,65.6,75.8,72.5,83.6,66.8,63.6,54.1,36.7,27.8,58.5,35.5,32.3,22,23.3,24.2,19,24.2,39.3,52.5,,116.1,50.5,61.3,62.5,67.5,57.3
20140627,12,PM10,,,12.2,,,14.1,20.1,,14,,,16.5,,,,,,,,,,,,5.3,,,,,25.7,,,,,,
20140627,12,PM10_24h,,,66.4,,,109.2,98.9,,65.7,,,117.5,,,,,,,,,,,,32,,,,,115.7,,,,,,
20140627,12,AQI,84,,59,78,74,80,92,61,59,89,101,97,111,90,86,74,53,40,80,51,47,32,34,35,32,35,56,72,83,152,70,83,85,91,78
20140627,13,PM2.5,11,,3,,8.9,10.4,19.5,16,4.3,9.5,11.9,9.9,16.2,3,11.7,3,3.5,11.9,15.3,7.8,10.4,11.3,21.2,,16.4,6.1,6.7,8.6,,18.8,9.9,3.9,11.1,22.6,17
