date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141027,0,SO2,2,2,2,,2,2,2,7,2,2,2.9,2.8,2.2,2,2,2,2.5,3.4,3.9,2,6.2,2,2,3.5,4.4,2,22.8,3.3,2.8,,2,2,3.2,2,2
20141027,0,SO2_24h,2.6,3.3,2.3,,2.8,2.3,4.2,7.3,5.9,2.9,3.9,4.7,3.6,2.4,2.7,3,2.6,2.6,6.5,2.4,2.7,2.1,6.6,2.2,17.3,2.5,3.7,5.1,2.4,,3.2,4.2,4.9,3.8,2.9
20141027,0,NO2,42.4,44.3,48.8,,61.3,51.8,75.2,61.9,21.4,51.3,78.7,67.3,73.7,73.9,62.7,54.2,10.1,61.5,56.5,45.5,15,11.4,23.7,14.6,30,5,45.8,68,35.7,,50.9,48.1,43.5,88.8,79.4
20141027,0,NO2_24h,45.5,54.8,48.8,,48.2,47.1,60.5,44.5,21.6,53.2,53.2,46.6,56,61.4,47.2,41.4,16.2,33.3,46.3,28.2,15.7,18.4,33.3,13.6,38.6,4.6,29.4,45.9,30.8,,59.1,67,53.3,98.1,67.7
20141027,0,O3,34.8,41.5,25.8,,10.7,34.6,2,2,47.6,17.8,2,16,2,5.1,53.8,12.7,57.7,4.7,7.2,14.7,59.1,70.4,43.9,50,43.2,72.6,32.5,2,2,,23.1,46.5,39.5,4.7,6.2
20141027,0,O3_24h,68.4,69.4,63.7,,62.7,88.2,50.2,58.4,83.1,67.5,62.8,73.9,57.4,64.2,123.8,73.5,77.7,43.6,68.3,89.9,82.9,89,77.8,91,66.8,97.3,85.7,44.9,74.7,,31.9,64.6,66,7.9,52.9
20141027,0,CO,0.3,0.3,0.2,,0.4,0.2,0.4,1.1,0.5,0.3,0.4,0.5,0.7,0.4,0.3,0.3,0.1,0.7,0.5,0.7,0.2,0.2,0.5,0.2,0.2,0.2,1.3,0.3,0.8,,0.4,0.3,0.4,0.3,0.4
20141027,0,CO_24h,0.8,0.8,0.7,,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.9,0.7,0.6,0.5,0.6,0.6,0.9,0.5,0.4,0.7,0.3,0.4,0.4,0.7,0.8,1,,1,0.8,0.8,1,0.8
20141027,1,SO2,2,2,2,,2,2,2,6.6,2,2,3.8,2.8,2.1,2,2.8,4.4,2,2.8,2.9,2,2,2,2,2,4.3,2,23.6,2.8,2,,2,2,2.6,2,2
20141027,1,SO2_24h,2.5,3,2.2,,2.6,2.3,3.8,7.3,5.7,2.9,3.9,4.7,3.5,2.1,2.6,2.8,2.5,2.6,6.5,2.3,2.7,2.1,6.4,2.2,16.5,2.3,4.4,4.8,2.4,,3.1,3.8,4.7,3.4,2.7
20141027,1,NO2,26.7,37.8,36.2,,41.7,46.9,76.5,58.4,17.1,62.3,71.3,44.4,70.3,54.6,71.1,66.9,7.3,61.1,52.4,50.3,11.8,10.7,14.1,17.2,35.3,8.8,47.9,66.1,31.6,,46.1,40.2,37.1,82.8,70.2
20141027,1,NO2_24h,41.8,51.6,44.4,,45.1,44.2,57.7,44.1,18.4,49.6,50.9,43.1,53.7,59.6,46.3,40.7,14,32.5,44.4,27.9,14.9,16,31.3,12.6,37.4,4.5,28.9,45.6,28.6,,56.3,63.1,49.8,96,66.2
20141027,1,O3,46.8,45.9,37.7,,27.2,37.4,2,2,56,4,2,35.3,2,19.4,38.4,2,47.6,2.2,5.8,6.8,59.8,66,51.5,38.4,38.8,61.8,24.8,2,2,,22.8,50.6,43.7,5.1,2.5
20141027,1,O3_24h,68.4,69.4,63.7,,62.7,88.2,50.2,58.4,83.1,67.5,62.8,73.9,57.4,64.2,123.8,73.5,77.7,43.6,68.3,89.9,82.9,89,77.8,91,66.8,97.3,85.7,44.9,74.7,,31.9,64.6,66,7.9,52.9
20141027,1,CO,0.2,0.3,0.2,,0.3,0.2,0.4,1.1,0.4,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.2,1,0.5,0.6,0.2,0.2,0.5,0.2,0.2,0.2,1.8,0.4,0.8,,0.4,0.2,0.3,0.3,0.3
20141027,1,CO_24h,0.7,0.7,0.5,,0.6,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.4,0.6,0.5,0.8,0.4,0.3,0.6,0.2,0.4,0.3,0.6,0.7,0.8,,0.8,0.7,0.7,0.9,0.7
20141027,2,SO2,2,3,2,,2,2,,7.7,2,2,4.7,2.1,2,2,2.3,12.2,4.8,3.6,3.6,2,3,2,2,2,2,3,20.2,6.6,2.3,,2,2,2.5,2,8.9
20141027,2,SO2_24h,2.5,2.8,2.1,,2.4,2.2,3.8,7.3,5.5,2.8,4,4.5,3.5,2.1,2.6,3,2.5,2.7,6.5,2.2,2.7,2.1,6.2,2.2,16.3,2.2,5.1,4.9,2.4,,3,3.6,4.5,3.1,2.8
20141027,2,NO2,35.5,48.6,37.9,,37.7,63.7,63.7,59.2,21.8,58.7,52.4,31.7,63.5,62.8,69.5,68.4,5.6,61.8,41.9,35.7,13.9,10.3,17.8,18.7,15.9,10,43.7,66.4,30.7,,47.3,49.1,37.5,86.8,47.9
20141027,2,NO2_24h,39.2,49,41,,42.9,42.7,57.9,44,15.9,46.6,48,39.9,50.9,58.4,45.5,40.1,12.1,31.8,42.4,27.1,14.5,14.2,30.7,13.3,35.8,4.5,28.6,46.5,26.5,,54.1,60.4,47.1,94.7,64.3
20141027,2,O3,29.9,32.7,33.4,,27.8,17.7,3.1,2,46.7,7.3,7.3,47.7,2,10.1,34,2,27.6,2.1,12.2,16,55.3,64.4,48.3,34.7,52,58.3,30,2,2,,16.5,42.3,40.2,2,2
20141027,2,O3_24h,68.4,69.4,63.7,,62.7,88.2,50.2,58.4,83.1,67.5,62.8,73.9,57.4,64.2,123.8,73.5,77.7,43.6,68.3,89.9,82.9,89,77.8,91,66.8,97.3,85.7,44.9,74.7,,31.9,64.6,66,7.9,52.9
20141027,2,CO,0.2,0.3,0.2,,0.3,0.2,0.3,0.9,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.1,1,0.5,0.5,0.2,0.2,0.4,0.2,0.2,0.2,1.5,0.4,0.9,,0.3,0.3,0.3,0.2,0.2
