date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140811,0,PM2.5,96.7,75,62.7,63.9,78.7,89.7,61.9,50.6,46.5,61.8,44.3,67.3,53.4,72.7,127.5,134.4,52.6,30.7,33.2,38.4,38.5,29.9,4,4.6,9.5,24.4,28.7,95.6,113.2,70.3,76.2,79.1,,82.2,101.6
20140811,0,PM2.5_24h,41.7,39,50.4,33,39.8,38.7,35.9,24.7,27.2,33,28.4,34.8,34.8,39.7,51.7,53.3,35.7,24,22.8,38.1,32.4,29.2,20.2,20.1,19.3,26.3,29.3,48.9,48,37.6,45.1,40.2,,44.8,43.5
20140811,0,PM10,,,,,,,,,,,,,,,,,,,71.6,,,,,,,,,,187.7,123,,,147.7,163.3,
20140811,0,PM10_24h,,,,,,,,,,,,,,,,,,,50.7,,,,,,,,,,87.3,71.8,,,61.8,92.1,
20140811,0,AQI,59,55,70,48,56,55,56,36,39,48,41,50,50,56,71,73,51,35,51,54,47,42,29,29,34,38,44,68,69,61,63,77,56,72,72
20140811,1,PM2.5,80.1,80.6,69.2,67.2,76.1,78.7,59.9,48,26.5,60.8,48.5,58.9,45.1,71.7,135.7,98,54.5,26.7,19.2,43.7,37,25.3,7.1,3,13.2,16.6,28.8,100.8,126.2,71.9,79.1,79.1,,70.3,82.2
20140811,1,PM2.5_24h,44.1,41.5,52.7,35.3,42.2,41,37.5,26,28,34.8,30.3,36.4,36.3,41.9,56.2,55.9,36.9,24.3,23.1,38,33.1,29.4,19.8,19.7,19.6,26,28.7,51.6,52.7,39.9,47.8,43,,46.8,46
20140811,1,PM10,,,,,,,,,,,,,,,,,,,44.4,,,,,,,,,,176.3,128.8,,,123.4,140.8,
20140811,1,PM10_24h,,,,,,,,,,,,,,,,,,,50.4,,,,,,,,,,95,77.4,,,66.3,97.3,
20140811,1,AQI,62,59,73,51,59,70,54,38,40,50,44,52,52,59,77,77,53,35,51,54,48,42,29,29,34,38,41,71,73,64,66,65,59,74,70
20140811,2,PM2.5,70.3,78.9,64.4,66.4,68.7,66.7,56.8,38.8,16.9,59.6,26.2,40.6,49.6,77,110.3,84.3,52.7,9.3,15.5,46.7,33.6,16.9,9.9,3,5.6,15,27.3,97,130.2,56,77.2,72.9,,72,81.5
20140811,2,PM2.5_24h,45.9,43.8,55.1,37.4,44.1,42.9,39,26.9,28.2,36.7,31.1,37.5,37.7,44.3,59.7,57.9,38.1,23.3,23.4,38.4,33.5,29.1,19.4,19.4,19.1,25.6,28.1,54,57.6,41.6,50.4,45.2,,48.6,48.3
20140811,2,PM10,,,,,,,,,,68,,,,,,,,,24.5,,,,,,,,,,189.4,120.9,,,114.6,124.7,
20140811,2,PM10_24h,,,,,,,,,,66.8,,,,,,,,,50.9,,,,,,,,,,103,82.5,,,70.7,101.4,
20140811,2,AQI,64,61,76,53,62,62,55,39,41,59,45,54,54,62,81,79,54,34,51,55,48,42,28,28,28,37,45,74,79,67,70,63,61,76,68
20140811,3,PM2.5,69.4,64,60,50.2,66.7,52,37.6,34.7,14.5,47,18.9,47.1,41.9,66.5,77,61.6,39.9,3,8.6,47.1,29.2,32.8,13.5,6.5,7.5,20.1,23.1,91,97.7,42.9,73.6,64.6,,59,76.7
20140811,3,PM2.5_24h,47.6,45.8,56.7,38.9,45.7,44.1,39.9,27.9,28.5,38,31.8,39.1,38.6,46.2,61.7,59.3,38.5,23.2,23.4,39.2,33.7,29.3,18.9,19.2,18.7,25.1,27.3,55.7,61.2,42.7,52.5,46.9,,50,50.5
20140811,3,PM10,,,,,,,,,,,,130.2,,,,,,,13.8,,,,,,,,,,168.9,95.8,,,10.1,116.9,
20140811,3,PM10_24h,,,,,,,,,,,,84.4,,,,,,,51.1,,,,,,,,,,110.5,83.1,,,70.7,102.1,
20140811,3,AQI,66,64,78,55,64,62,57,40,41,54,46,68,55,64,84,81,55,34,51,56,49,42,27,28,27,36,44,76,83,67,72,65,61,77,70
20140811,4,PM2.5,35.5,53.7,23.1,17.1,21.4,39.4,10.5,27.7,6.8,23,11.8,32.9,31.7,37.2,65.1,56.7,23.7,3,4.6,46.8,25.7,23.1,3.2,5.2,16.5,13.7,26.4,79,76.7,31.3,43.8,41.1,,37.2,77.2
