date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140510,0,PM2.5,51.5,57.5,50.8,50.5,53.9,52.1,52.5,63.7,47.2,54.2,59.4,58.5,54.5,56.8,60.3,,40.9,48.2,54.8,38.7,41.5,32.5,49.7,47.9,56.4,36.7,36.7,72,54,55.3,51.9,55.4,59.1,60,41.4
20140510,0,PM2.5_24h,65.5,64,64.8,63.4,64.3,64.1,61.4,79.5,61.8,70.6,70.5,66.9,68.9,62.6,66.9,,57.6,58.4,72.4,50.8,53.6,44.9,59.5,52.9,60.3,46.7,55.1,71.1,63.5,79.2,66.8,63.7,70,72.3,56.6
20140510,0,PM10,98.6,88,98.8,84.2,94,90.1,92.9,105,74.4,,87,99.8,72.5,77.4,85.8,,66.1,83,115,69.9,64.5,51.8,92,122.1,92.6,50.2,60,82.5,137.7,96.3,77.3,59.6,72.5,95.1,47.8
20140510,0,PM10_24h,115.1,100.5,113,107.7,118.3,109.7,107.5,109.2,101.2,,98.4,113.6,83,86,100.7,,106.5,91.4,136.9,79.3,105.3,71,88.1,75.9,97.5,60.5,93.1,94.2,130.1,106.6,93.1,77.2,87,120.2,68.1
20140510,0,AQI,89,87,88,86,87,87,83,106,84,95,95,90,93,85,90,,79,80,97,70,78,63,81,73,82,65,76,96,91,106,90,86,94,97,77
20140510,1,PM2.5,46.9,52.1,55.7,52.7,48.8,48.5,51.7,62.9,46.8,56.9,58.4,59.6,57.9,56.9,54.2,,34.9,55.1,60.4,30.8,40.2,39.9,46.3,57,53.7,42.4,34.6,65.3,58.6,58.9,60.1,54.3,48,51.8,40
20140510,1,PM2.5_24h,64.2,63.3,64,62.5,63.4,63.2,60.7,78.4,61.4,69.4,70.4,66.6,68.8,61.9,66.1,,56.8,58.2,72.1,50,53,44.6,59.2,53.2,60.2,45.9,53.7,71,63.4,78,66.1,63.1,68.8,71,56
20140510,1,PM10,81.2,81.1,89.9,76.4,84.7,80.6,86,82.3,70,,74,99.5,64.5,64.3,71.8,,74.5,94.2,94.8,57.2,71.9,77.1,88.3,151,88.3,55.9,60.4,72.3,98,97.2,68.9,60.7,64.2,78.9,44
20140510,1,PM10_24h,113.8,99.5,111.7,106.2,117.3,109.2,106.2,105.5,99.3,,97.3,112.9,82.6,83.9,99.3,,106.4,91.7,134.8,79.5,104.6,72.1,88,78.9,97.6,60.3,92.7,94.2,129,105.3,91.9,76.4,85.9,118.5,67.1
20140510,1,AQI,87,86,87,85,86,86,83,105,83,93,95,90,93,84,89,,79,79,97,69,78,62,81,73,82,64,74,95,90,104,89,86,93,95,77
