date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140724,2,PM2.5,54.6,57.3,52.3,55.8,57,48.4,55.9,41.4,31.1,64.3,58.5,61.7,64,,68.5,68.9,78.1,58.3,61.5,42.3,44.8,26.2,26.8,19.5,25.7,26.3,40.9,66.6,65.1,56.1,59.7,52.5,56.2,,48.4
20140724,2,PM2.5_24h,31.9,30.9,31.3,33.1,32.4,27.8,36,35.5,21.1,36.6,32.3,43,32.9,,42.4,44.3,33.3,20.5,30.8,31.5,33.5,18.5,27.6,14.7,25.6,16.7,24.4,32.5,28.9,30.1,38.7,35.5,35.4,,31.3
20140724,2,PM10,,84.8,109.6,96.3,,94.1,129.9,93.4,60.5,132.1,108.4,169.4,133.3,121.1,101.5,140.3,175.4,,97.8,,56.1,40.5,,30.4,,,76.9,102,91.3,114,114.2,87.1,79.8,,115.6
20140724,2,PM10_24h,,81.6,91.4,94.2,,77,105,74.4,50.4,110.2,79.4,146.5,98.2,84.7,90.1,130.3,91.2,,107.3,,77.6,41.2,,25.5,,,54.5,59.6,64.4,78.7,98.4,82.2,90.1,,98.3
20140724,2,AQI,46,66,71,73,48,64,78,63,51,81,65,99,75,68,71,91,71,37,79,45,64,42,40,26,37,24,53,55,58,65,75,67,71,,75
20140724,3,PM2.5,55.5,52.2,58.2,61.5,55.5,47,58.3,40.9,31.5,78.4,62.9,71.5,71.6,,85.3,75,75.1,68.9,41.1,36.8,42.5,30.2,30.8,16.9,27.9,19.2,47.3,73.6,64,53.5,67.7,62.7,60,,55.9
20140724,3,PM2.5_24h,33.4,32,33.1,34.7,33.7,29.1,37.2,35.8,22.3,38.9,34.3,44.9,35.2,,45.3,46.5,35.6,22.7,31.9,32.4,34.6,19.4,28,15,26.4,17.3,25.9,34.9,30.8,32,40.4,37.2,36.9,,32.5
20140724,3,PM10,,84.7,111.5,100.5,,92.5,133.9,119.4,37.1,130.4,105.6,177,117.2,139.4,128.5,136.6,129.2,125,112,,75.5,51.3,33.2,27.4,,,102.4,101.5,75.3,143.4,108.8,92.1,101.8,,108.5
20140724,3,PM10_24h,,82.5,94.1,95.7,,78.3,107.1,77.3,51.7,112.4,82.2,149.7,101,88,93.6,132.3,92.8,50.1,109.8,,79.8,42.7,35.2,25.8,,,57.9,63.1,66,82.9,100.6,83.4,91.3,,99.8
20140724,3,AQI,48,67,73,73,49,65,79,64,51,82,67,100,76,69,72,92,72,51,80,47,65,43,40,26,38,25,54,57,58,67,76,67,71,,75
20140724,4,PM2.5,62.4,61.4,59.1,78.8,68.8,52.2,56.7,41.4,34.4,83.8,48.2,71.5,73.8,,89.5,72.8,66.7,67.6,37,34.3,39.6,25.6,29.2,19.4,28.8,23.1,50.3,72.3,56.8,62.3,77.7,82.3,56.6,89.1,69.1
20140724,4,PM2.5_24h,35.2,33.8,34.7,37.1,35.6,30.5,38.5,36.4,23.4,41.4,35.5,46.8,37.4,,48,48.4,37.7,24.8,32.9,33.1,35.5,20.2,28,15.5,27,17.9,27.4,37.5,32.7,34.2,42.3,39.7,38.1,52.3,34.1
20140724,4,PM10,,89.9,129.7,145,,139.2,109.8,116.1,93.4,153.6,103.1,181.4,126.3,115.2,142.2,147.2,78.8,110.3,89.7,,58.4,37,36.4,36.1,,,119.7,87.4,63.1,159.6,138.5,118.4,93.1,176.4,238.1
20140724,4,PM10_24h,,83.9,94.8,99.1,,81.4,108.8,80.2,53.6,115.4,84.9,152.7,103.4,90.5,97.2,134.3,94.5,53,110.6,,78.8,43.6,35.2,27.1,,,61.8,66,67.2,88.3,102.5,86,91.9,158.7,107.7
20140724,4,AQI,51,67,73,75,51,66,80,66,52,83,68,102,77,71,74,93,73,52,81,48,65,44,40,28,39,26,56,58,59,70,77,68,71,105,82
20140724,5,PM2.5,80.2,78.8,70.6,98.6,83.7,66.5,57.2,44.6,41.8,88.7,30.4,73.9,76.2,,90.9,84.7,57.1,61.1,37.7,36.4,31.8,22.2,39.5,21.3,28.9,24.3,57.5,73.2,64.4,53.6,92.2,83.1,64,104.3,83.1
20140724,5,PM2.5_24h,37.5,36.2,36.6,40.2,38.4,32.4,39.7,37.1,25.1,44.1,36,48.6,39.8,,50.8,50.9,39.4,26.9,33.9,34.1,36.2,20.4,28.7,16.2,27.5,18.7,29.3,39.8,34.9,36.1,44.8,42,39.6,55.1,36.7
20140724,5,PM10,,113.5,113.4,155.3,,232.3,144.9,110.6,91.7,164.4,89.7,160.2,126.5,107.4,132.4,148.8,76.3,95,85.2,,32.5,28.9,,38.1,,,113.4,82.1,,109.8,139.7,109.6,145.9,182.9,251
20140724,5,PM10_24h,,85.8,95.6,102.4,,88.3,112.2,83.1,57.2,118.5,86.5,153.4,106.6,93.3,100.5,136.8,97,57,111.3,,79.6,43.7,35.2,28.4,,,65.7,68.5,69.2,92,104.3,87.8,95.5,162.8,116.6
20140724,5,AQI,54,68,73,77,62,70,82,67,54,85,69,102,79,72,76,94,74,54,81,49,65,44,41,29,40,27,58,60,60,71,78,69,73,107,84
20140724,6,PM2.5,71.9,64.7,69.1,82.3,81.9,71.4,67.9,37.4,59,86.9,37.4,67.5,67.8,,90.2,86.6,54.7,46.5,38.2,36.7,29.9,21.9,41.8,25.8,43.3,25.5,65.2,71.1,66.1,56.7,89.9,82.6,71.8,96.1,90.7
20140724,6,PM2.5_24h,39.6,38,38.7,42.6,40.8,34.6,41.6,37.5,27.3,46.7,36.8,50.2,42.1,,53.6,53.5,41.1,28.6,34.4,35,36.7,21,29.4,16.9,28.4,19.5,31.5,42,37.3,37.8,47.2,44.6,41.4,58,39.6
20140724,6,PM10,,99.6,162.9,143.2,,186.5,182.7,83.8,141.2,156.4,94.3,161.5,155.1,118.8,117.1,148,85.2,70.4,123.9,,41.1,41.7,50,68.5,,,96.3,78.7,66.7,141.3,136.4,114.3,173.8,186.7,244.9
20140724,6,PM10_24h,,87.6,99.7,104.8,,94.4,117.3,84.7,62.7,121.9,88.4,156.1,110,96.5,102.8,138.9,100.1,60,112,,80,44.2,35.9,30.8,,,68.8,70.6,70.6,95.7,106.4,90,99.9,166.5,124.4
20140724,6,AQI,58,69,75,78,60,73,84,68,57,86,70,104,80,74,77,95,76,55,81,50,65,45,42,31,41,28,60,61,61,73,79,70,75,109,88
20140724,7,PM2.5,76,68.8,69.4,81.3,83,70.3,75.8,45.8,54.5,87.9,60,64.5,56,,95.7,88.3,49,59.1,45.8,45.5,36.9,29.7,39,44.8,33.6,24,62.8,84.7,72,61.2,88.7,87.3,76.2,107.6,83.5
20140724,7,PM2.5_24h,42,40.1,40.7,45,43.2,36.7,43.6,38.5,29.1,49,38.3,51.4,43.6,,56.7,55.9,42.5,30.6,35.2,35.9,37.4,21.6,30,18.3,28.8,20.1,33.6,44.5,39.9,39.7,49.6,47,43.6,60.7,42.1
20140724,7,PM10,,119.8,165.6,137.9,,175.3,210.2,111.5,102.2,191.2,153.7,169.1,186.7,141.2,131.5,165.6,77.4,104.1,149.1,,81.8,59.2,56.3,153.5,,,99.7,101.4,97.2,172.3,169.2,135.1,173.3,294.8,184.2
20140724,7,PM10_24h,,90.1,102.4,107,,100.3,122.8,88.2,66.2,124.6,92.2,155.8,114.3,100.1,106.1,141.9,102.2,64,112.2,,80.4,45.1,37.3,36.2,,,72,73.4,73.5,100.5,109.4,92.5,104.1,170.9,126.9
20140724,7,AQI,61,71,77,79,61,76,87,70,59,88,72,103,83,76,79,96,77,57,82,52,66,46,43,37,42,29,61,62,62,76,80,72,78,111,89
20140724,8,PM2.5,79.4,79.7,78.4,81.6,85.7,72,84.5,61.9,33.7,84.3,64.7,59.5,47,,91.3,95.6,55,55,50.1,53.8,42.4,21.1,46.2,59.6,39.3,22,48.7,86.8,88,60.1,82.5,87.4,79.4,107.6,91.1
20140724,8,PM2.5_24h,44.4,42.4,42.9,46.8,46,39,45.9,40.1,29.8,51.2,40.5,51.9,44.2,,59.2,58.4,44,32,36.2,37.4,38.4,22,30.6,20.3,29.3,20.4,35.1,47.1,42.7,40.6,51.7,49.4,45.7,63.1,44.8
20140724,8,PM10,,159.5,226.1,184.1,,219.8,198.7,158.7,79.2,234.8,144.2,186.8,158,175.3,137.8,175.1,93.8,71.6,132.2,,77,65.7,77.7,143.7,,,85.3,108,125.1,153.5,180.4,163.2,241.1,326.3,235.4
20140724,8,PM10_24h,,93.5,107.9,110,,105.1,125.9,92.2,68.6,129.5,96.3,154.1,116.8,104,108.4,143.3,104.9,65.4,111.4,,81.8,46,39.1,41.5,,,74.7,75.7,76.9,102.9,112.5,95.7,110.6,174.8,132.6
20140724,8,AQI,64,72,79,80,64,78,88,72,60,90,74,103,84,77,81,97,78,58,81,53,66,46,44,42,42,30,63,66,64,77,82,73,81,113,92
20140724,9,PM2.5,76.5,73.8,72.2,77.9,104.1,79.4,90.8,76.5,31.4,80.8,57.6,48,49.4,,102.6,108.7,73.5,51.1,52.1,54.5,42.3,23,50.8,65.9,42.7,22.4,44.8,91.5,86.7,56,92.9,86.2,81.9,,92.9
20140724,9,PM2.5_24h,46.6,44.5,44.6,49,49.5,41.6,48.3,42,30.8,53.1,42.2,52.3,45.3,,62,61.4,45.9,33.7,37.5,38.6,39.2,22.2,31.2,22.4,29.7,20.8,36.4,49.8,45.4,41.3,54.2,51.8,48,,47.4
20140724,9,PM10,,165.8,116.3,171.6,,208.6,215.7,154.2,,203.2,108.9,58.2,155.7,198.4,195.9,184.8,156.5,83.9,90.9,,71.7,81.5,66.9,122.6,,,,111.9,113.7,125.9,197.6,170,141.5,,213.8
20140724,9,PM10_24h,,96,109.6,112.7,,112.2,128.9,96,70.3,131.9,98.2,148.3,120.1,107.8,111.7,147.3,109.1,66.3,112.1,,81.9,47.3,40.3,45.5,,,76.8,78.9,79.7,103.9,116.8,99.1,114.6,,139.1
20140724,9,AQI,65,73,80,82,69,82,90,73,61,91,75,100,86,79,84,99,80,59,82,55,66,48,45,46,43,30,64,69,65,77,84,75,83,,95
20140724,10,PM2.5,83.8,81.3,87.7,83.9,106.6,83.5,88.1,88.6,54.4,76.5,58,52,53.3,,106.4,111.5,71.3,59.7,45.3,67.4,40,27.6,54.3,63.8,46.2,34,23.6,92.7,67.9,71,94.6,97.4,105.8,,101.3
20140724,10,PM2.5_24h,49.4,46.9,47.7,51.5,52.8,44.2,50.7,44.3,32.8,55,43.8,53.1,46.7,,64.6,65.1,47.8,35.3,38.7,40.1,39.8,22.8,31.7,24.6,30.4,21.8,36.5,52.6,47.2,43.6,57.3,54.4,51.3,,50.5
20140724,10,PM10,,181.4,171.1,197,,186.2,183.6,160.8,61.4,171.2,108,108,182,136.1,148.7,157.8,115.1,102.3,87.6,,82.6,78.5,,122.3,,,76.6,107.4,88.2,148.2,181.6,180.7,140,,207.2
20140724,10,PM10_24h,,101.1,116,117.9,,118.3,132.4,99.7,71,134.6,99.4,148,124.8,108.1,112,150.6,113,68.9,114.9,,83.4,49.3,40.2,49.6,,,79,81.2,79.9,106.4,123.3,104.1,118,,146.8
20140724,10,AQI,68,76,83,84,73,85,92,75,61,93,75,99,88,80,87,101,82,60,83,57,67,50,46,50,44,32,65,72,66,79,87,78,84,,99
20140724,11,PM2.5,112.1,98,107.1,110.5,94.8,97.1,102.8,100.3,65.7,99.1,74.8,77.1,62,,108.5,104.3,44.9,69.9,46.5,54.9,38.9,33.6,54.1,66.2,39.6,26.4,43.1,56.7,71.1,68.6,113.7,107.9,106,125.2,111.3
20140724,11,PM2.5_24h,53.4,50,51.5,55.3,55.9,47.7,53.4,47.3,35,58.2,45.4,55.1,48,,66.9,68.5,48.7,37.7,39.9,41,40.5,24,32.6,26.8,30.9,22.7,37.7,53.7,48.9,45.4,61.4,57.9,54.9,71.4,54.5
20140724,11,PM10,,161.8,224.6,180.3,,227.4,224.6,156.4,121.7,211,132.9,180.3,154.3,146.5,114.4,136.8,85.4,131.2,97.9,,98.9,72.7,65.9,138.7,,,95.1,,128.4,119.3,188.8,162.2,180.7,287.2,246
20140724,11,PM10_24h,,105.6,123.5,122.3,,125.2,137.1,104.4,73.3,140,100.3,150.7,123.8,108.5,111.6,152.9,112.9,73.1,116.2,,85.9,51.7,41.5,54,,,81.7,81.4,81.7,108,129.6,108.6,124.3,186.2,151.1
20140724,11,AQI,73,78,87,87,77,88,94,78,62,95,76,101,87,80,90,102,82,62,84,58,68,51,47,52,45,33,66,74,68,79,90,80,88,119,101
20140724,12,PM2.5,103.5,116.5,108.2,107.4,101.8,103.9,113.7,102.2,66,102.7,92.7,81,79.3,,102.8,92.6,60,53.6,56.5,69.5,37.4,34.3,56.2,,38.9,30.6,52.6,34.9,80.2,71.7,120.4,117.3,106.9,125.8,113.1
20140724,12,PM2.5_24h,56.8,53.9,55.2,58.7,59.2,51.4,56.9,50.4,37.1,60.6,48.2,56.6,49.5,,68.8,71.2,50.1,38.7,41.1,43,41.2,25.2,33.7,27.8,31.6,23.6,39.2,53.6,51.3,47.2,65.4,61.5,58.4,74.5,58.5
20140724,12,PM10,,192.8,168.9,212.9,,162,228.6,171.7,77.8,186.9,165.1,116.7,182.4,159.3,133.8,150.9,85.9,64.3,109.5,,53,78.1,62.9,,,,99.7,54.1,128.2,124.5,168.9,158.2,,262,168
20140724,12,PM10_24h,,111,128.2,127.8,,130.2,143.8,110.2,74.6,140.2,103.3,148.3,126.2,110.3,110.7,155.6,114.2,72.2,115.4,,85.4,54.5,43,55.2,,,84.8,80.4,84.1,110.6,133.8,112.3,127.7,190.6,157.1
20140724,12,AQI,78,81,90,89,81,91,97,81,63,96,77,100,89,81,93,103,83,62,83,60,68,53,49,53,46,34,68,74,71,81,92,84,89,121,104
20140724,13,PM2.5,96.4,95.5,82.6,101.1,84.3,79.9,81.5,107.7,91.8,106,109.5,100.2,85.5,,78.1,104.5,57.7,54,61,80,32,30.3,52.2,29,38.8,27.8,44.7,38.3,84.2,86.5,102.6,91.3,74.6,118.9,94.7
20140724,13,PM2.5_24h,59.5,56,57.2,60.9,61.9,53.8,58.6,54,39.7,63.6,51.1,59.6,52,,69.2,73.1,51.5,39.7,42.8,45.2,41.4,25.9,34.6,28.4,32,24.4,40.6,53.5,53.4,49.8,67.4,63.5,60.1,77,61.6
20140724,13,PM10,,113.6,,110.5,,132.9,81.7,167,146.9,164.1,174.3,182.8,156.2,151.7,110.3,169.9,,69.7,104.6,,,59.1,52.3,5,,,,61.9,,113.5,124.7,108.2,,166.7,162.3
20140724,13,PM10_24h,,110.4,127.6,125.7,,133.8,144.3,114.9,78.2,143,106.5,151.8,129.9,113.9,110.8,153,114.2,72.1,116.2,,87.2,55.6,43.4,54.9,,,87,80.5,85.1,113.4,131.2,111.7,127.1,190.5,160
20140724,13,AQI,81,81,89,88,84,92,98,83,65,97,82,101,90,82,93,102,83,62,84,63,69,53,50,53,46,35,69,74,73,82,91,86,89,121,105
20140724,14,PM2.5,86.3,88.1,73.1,78.5,65.8,93.2,82.4,110.4,55.5,109.2,111,96.1,84.2,,77.1,106.2,40.7,62.1,65.4,57.9,26.1,29.6,54.8,48.2,41.5,34.1,49.3,73,77.7,92.9,84.4,88.4,70.9,,105.4
20140724,14,PM2.5_24h,61.9,58.5,58.8,63,63.6,56.6,61.1,57.3,41.2,67,54.6,62.3,54.8,,70.7,74.3,52.6,42,44.9,46.5,41.5,26.2,35.7,30.4,32.6,25.3,41.6,55.9,55.5,52.6,69.3,66,61.6,,64.8
20140724,14,PM10,,99.4,92,,,169.1,128.9,144.6,,176.5,168.1,99.4,150.3,116.3,,140.2,54.5,,106.1,,28.8,46.5,56.2,120,,,104.9,104.3,100,164,,98.1,132.7,,150.6
20140724,14,PM10_24h,,112.2,129.1,129.4,,138.5,147.2,117,80.3,148.3,110.8,152.6,134.2,116,112.4,150.7,111.6,74.5,118.1,,85.9,55.8,44.1,57.8,,,90.1,81.6,87,118.8,134.7,114.1,129.6,,159.6
20140724,14,AQI,84,82,90,90,86,95,99,84,66,100,81,102,93,83,95,101,81,63,85,65,68,53,51,54,47,37,71,77,76,85,93,89,90,,105
20140724,15,PM2.5,69.8,61.3,63.2,64.1,70.1,69.9,80.2,95.7,82.3,85.7,81.2,68.2,84.2,,72.4,104.4,51.1,50.8,52.8,57.5,38.8,27.1,46.4,33,40.2,30.4,46.6,69.7,68.3,98.2,60.9,62.4,77.9,85,81
20140724,15,PM2.5_24h,64,60.4,60.4,64.8,65.4,58.7,63.5,59.9,43.4,69.8,56.9,63.5,57.3,,72.6,76.6,53.8,43.5,46,47.5,42.2,26.6,36.7,30.7,33.3,25.7,42.4,57.7,57.3,56,71,68,63.4,82.4,67.1
20140724,15,PM10,,73.4,77.8,109.3,,77.7,,,136.9,96.8,101.4,125,134.7,194.3,72.6,147.1,,,73.2,,53.4,52.7,55.9,130.3,,,58.7,97.2,,159.4,61.6,71.1,94.4,,
20140724,15,PM10_24h,,112.6,130.8,132,,139,148.9,118.7,83.9,150.8,111.9,153,136.1,121.6,113.5,151.6,114.3,77.1,118.1,,84.5,56.6,45.2,62.7,,,90.6,84.6,88.3,123.1,134.1,114.8,132.2,195.8,164.4
20140724,15,AQI,87,82,91,91,88,95,100,85,67,101,81,102,94,86,97,102,83,64,85,66,68,54,53,57,48,41,71,79,78,87,95,92,92,123,108
20140724,16,PM2.5,70,69,64.2,64.7,75,60,68,73.1,73.5,73.2,70.6,68.4,95.4,,79.3,72.7,48.6,44.6,48.1,48,36.9,32.1,33.3,28.4,38.8,28.7,26.6,55,71.2,,75,63.7,67.4,81.7,71.5
20140724,16,PM2.5_24h,66,62.6,62.2,66.8,67.4,60.3,65,61.7,45.2,71.8,58.5,64.6,60.3,,74.7,77.4,55,44.7,46.8,48.1,43.2,27,37.2,30.8,34.1,26.2,42.3,59.1,59.2,,73,69.9,65.1,83.9,68.9
20140724,16,PM10,,114.7,69.5,87.5,,60.6,100.6,,,96.6,87.4,80.6,199.8,104.7,145.3,,,,102.5,,73.4,33.2,44.6,57.8,,,,69.2,,,92.4,89.5,,178.7,100.4
20140724,16,PM10_24h,,115,130.7,133,,138,148.5,119,83.9,152.1,112.1,152.6,140.7,123,116.9,153,117.4,78.8,118.5,,86.2,56.9,45.7,64.6,,,91.9,85.8,88.8,,134.8,116.6,134.4,196.2,164.9
20140724,16,AQI,89,85,91,92,91,94,100,85,67,102,82,102,96,87,100,103,84,65,85,67,69,54,53,58,49,45,71,81,81,,98,94,93,124,108
20140724,17,PM2.5,71.9,75.7,64.7,76.3,66.8,66,68,48.9,54,86.6,95,60,108.8,,104.6,43.9,31.4,33.4,65.1,50.8,35.7,22.7,26.6,25.1,19.7,24.8,24.6,56.2,69.4,,79.8,85.5,73.6,107.2,88.8
20140724,17,PM2.5_24h,68.1,64.9,63.8,69,69.1,61.8,66.3,62.6,46.2,74.4,61.1,65.3,63.7,,78,77.5,55.6,45.3,48.2,49.1,43.6,27.2,37.5,31.6,34,26.1,42.2,60.2,60.7,57.5,75.4,72.4,66.9,86.6,71.5
20140724,17,PM10,,96.3,113,124.2,,120.7,,,71,124.6,156.9,104.8,159.5,92.5,,,,76.6,76.9,,,45.4,,5,,,56,91,88,,113.2,96.8,90.5,260.6,136.4
20140724,17,PM10_24h,,116.2,132.4,136,,140.4,150,121.5,83.3,154.3,115.3,153.1,143.8,123.7,119.4,154.1,120.1,81.2,118.4,,87,57.5,46.5,62.4,,,92.1,87.3,88.6,125.5,137.6,117.9,137,200.5,167.4
20140724,17,AQI,92,88,92,93,93,96,100,86,67,103,83,102,97,87,104,104,86,66,85,68,69,54,54,57,49,47,72,82,83,88,101,97,94,126,109
20140724,18,PM2.5,74.6,70.3,65.3,75.6,74.6,58.3,72.5,56.8,73.8,97.9,112.5,102.2,98.7,,68.8,44.3,41.1,32.8,79.9,56.6,25.6,21.3,10.5,44.1,47.5,22.3,23.2,41.3,61.1,47.4,77.1,73.3,69.3,116.6,72.2
20140724,18,PM2.5_24h,70.1,66.5,65.2,70.8,71.2,63.3,67.6,63.5,48.5,77,64.4,67.7,66.7,,79.4,77.6,56.2,45.4,50.2,50.4,43.2,27.2,37,32.4,34.9,26.1,42.3,59.4,61.8,58.8,77.2,74.1,68.5,89.3,73.6
20140724,18,PM10,,100.8,70.1,121.7,,,98.5,78.5,81.8,127.1,131.5,205.1,101.2,105.6,76.7,85.8,43.8,49.7,188.2,,,28.4,,5,,,,,,67,110.5,92.5,,,
20140724,18,PM10_24h,,116,132.2,135.8,,143.5,151.2,121.1,85.8,153.7,117.2,154.8,142.9,125.4,118.5,151.8,119.8,79.5,122.1,,85.3,56.6,47.2,62.4,,,94.9,87.3,,122.7,136.6,117.4,139.8,201.5,170.1
20140724,18,AQI,94,90,92,95,96,97,101,86,68,103,87,103,97,88,106,104,85,65,87,70,68,54,53,57,50,45,73,81,84,87,103,99,95,126,111
20140724,19,PM2.5,41.4,42.8,62.5,61.9,49.5,19.1,77.2,64.3,75.5,88.3,80.4,110.7,74.5,,51.6,43.7,36.6,42.9,107.9,51.3,25.9,22.3,25.5,47.5,56.2,26.1,20.1,37.3,50.4,78.8,59.2,52.6,65.3,,34.8
20140724,19,PM2.5_24h,70.1,66.9,65.9,71.7,72,62.7,69.4,64.7,50.2,79.2,66.6,70.2,68.4,,79.7,77.7,56.4,46.5,53.1,51.5,42.7,27,37,33.7,36.1,25.9,42.1,60.5,62.7,60.8,77.8,74.6,69.4,,73.5
20140724,19,PM10,,65.6,,83,,42,92.6,138.8,135,89.1,95.1,168.9,,,,,,87.4,147.7,,35.3,24.5,71.7,17.3,,,44.9,53.9,,,,76.5,,,75.7
20140724,19,PM10_24h,,113.7,129,133.6,,140.5,150,123.5,89.3,152.3,117.8,155.5,144.2,126.8,119.5,150.1,,79.9,121.3,,82.2,54.1,49,62,,,94.2,86.2,,123.3,136.5,115.9,,,165.9
20140724,19,AQI,94,90,90,96,97,96,100,88,70,106,90,103,98,89,106,104,77,65,86,71,67,53,53,56,52,50,73,82,85,87,104,100,93,,108
20140724,20,PM2.5,39.2,34.6,45.5,46.3,39.8,31.7,58.8,65.8,95,45,52.4,81.7,37,,33.5,31.5,33.2,47.2,87.2,44.1,29.5,30.8,43.6,41.3,55.6,33.7,58.9,40.9,40.8,50.8,52.8,48.8,49.3,53.8,44.7
20140724,20,PM2.5_24h,69.8,67,65.9,71.8,71.6,62.1,69.9,65.7,53.1,79.4,67.5,71.7,68.5,,79.1,76.9,56.5,47.6,55.1,51.1,42.1,27.1,37.8,34.8,37,26,43.3,60.9,62.9,61.5,78.1,74.9,69.1,90.3,73.6
20140724,20,PM10,,67.5,61.6,,,35.9,98.1,106.5,118.4,,,,,60.4,,61.3,,,101.5,,69.4,68.2,64.2,119.7,,,108.8,61.9,,,,,,,
20140724,20,PM10_24h,,112.3,125.6,133.8,,136.1,147.5,125.2,90.7,153.6,119.5,155.1,145.4,124.9,119.6,146.3,,82.4,119.6,,79.1,53.9,50.4,66,,,94.4,86.1,,125.5,136.5,116.4,,196.5,167.3
20140724,20,AQI,94,90,89,96,96,94,99,89,73,106,91,103,98,88,106,103,77,67,85,71,65,52,54,58,53,43,73,83,85,88,104,100,93,124,109
20140724,21,PM2.5,33,30.7,36.9,38.9,38.8,32.8,45.9,83.5,62.2,39.2,29.3,47.6,52.6,,38.3,57.6,39.6,45.9,50.5,84.5,40.6,41.4,58.7,31.3,59.6,38.7,82.6,61.7,45.1,50.3,40,40.9,37.7,,40.3
20140724,21,PM2.5_24h,69.4,66.8,65.7,71.7,70.8,61.7,70,67.4,54,79.4,67.3,71.5,69.1,,78.7,77.2,55.9,48.5,55.6,51.7,41.5,27.6,39.1,35.5,38.2,26.8,44.6,61.8,63.4,61.8,77.6,75,68.9,,73.6
20140724,21,PM10,,54.1,,68.9,,72.6,,106.7,,64.2,35.9,79.1,101.7,81,48.2,136.6,,48.3,,,104.7,65.7,78.5,70.5,,,164,71.9,,58.1,57.6,57.6,,,127.5
20140724,21,PM10_24h,,110.5,125.5,130,,134.5,147,126.2,91.2,150.6,117.2,151.7,144.4,124.4,116.3,144.7,,82.8,118.9,,76.1,52.6,52.2,67.7,,,94.5,85.7,,124.4,133,114.3,,,167.3
20140724,21,AQI,93,90,89,96,95,93,99,91,74,106,91,101,98,88,105,103,77,67,85,71,64,52,56,59,54,39,73,84,86,88,104,100,93,,109
20140724,22,PM2.5,60.7,49.3,49.7,54.6,55.2,57.6,38.6,61.2,35.2,52.3,43.4,52.9,55.9,,61.2,77.5,56.5,48.5,38.2,99.3,48.6,50.7,57.1,31,69.6,48,106.2,62.9,50.9,47.2,53.5,53.7,51.1,69.8,73.6
