date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141009,0,SO2,10.4,2,6.3,2,7.8,4,10.6,5.2,3,2,6.7,3.2,4.7,6.8,6.6,19.5,2,3.8,2,4.9,2,7.8,2.2,2.8,,2.9,25.5,19,2,12.4,2,11.3,11.6,9.6,8.4
20141009,0,SO2_24h,14.7,8.5,11.1,6,10.4,9.7,13.3,8.3,7.4,10.3,11.9,8.8,10.2,13.9,13,,10.5,10.8,5.1,11.2,9.1,10,9.5,9.7,,9.6,27.6,18.4,7.7,14.4,4.4,18.3,16.9,13.2,11.6
20141009,0,NO2,146.7,69.9,142.6,141.9,160.6,141.8,120.6,71.3,61.9,149.8,95.6,95.7,124.1,143.4,143,134.1,62.9,80.1,66.3,27.9,22.4,77.2,51.7,23.7,,14.2,51.8,63.5,35.8,38.3,141.9,152.9,137.4,126.7,107.7
20141009,0,NO2_24h,132.7,111.8,133.5,132.5,129.2,130.5,136.8,71.8,62.8,134.4,105.3,109.4,117.2,131.9,121.2,,74.4,57.1,76.3,50.8,40.3,66.5,49.7,29.7,,11.7,57.8,85.9,46,69.2,132.7,144,125.5,145.4,115.2
20141009,0,O3,6.4,3.3,2,2,2,2,2,2,25.4,2,13.4,2,2,2,2,2,34.3,18.1,5.1,90.3,78.9,2,71.7,50.8,,55.6,94.8,5.7,2,2,2,2,2,2,2
20141009,0,O3_24h,62.1,51.9,79.6,60.2,58.4,72.7,66.8,90.7,104.1,57.6,68.7,86,87.7,104.1,56.2,,83.8,126.1,82.7,144.3,133.5,132,153.6,145.3,,155.5,149.8,53.9,134.6,119.5,34.8,38.7,75.1,4,22.7
20141009,0,CO,3.5,2.9,3,3.1,2.6,3.3,2.6,1.9,2.1,2.9,2.3,2.6,2.8,4.1,3.5,3.2,2.1,2,1.9,1.6,1.7,2.4,2.2,1.7,,2,1.5,2,1.5,1.6,3.2,3.2,2.7,3.3,3.6
20141009,0,CO_24h,2.7,2.5,2.4,2.5,2,2.4,2,1.5,1.7,2.3,1.9,2.1,2,2.6,2.6,,1.9,1.7,1.6,1.7,1.6,1.8,1.8,1.4,,1.4,1.7,1.8,1.6,1.4,2.6,2.8,2.3,2.8,2.6
20141009,1,SO2,9.9,2,5.3,2,6.4,4,12.5,4.6,2,3,7.1,2.6,3.8,8,7,27.1,2,4.6,2,4.7,2,3.5,2,2.1,,3.4,18.6,18.8,2,12.4,2,11.4,11,,8.3
20141009,1,SO2_24h,14.6,8.5,11,5.9,10.3,9.6,13.4,8.3,7.4,10,11.8,8.7,10.1,14,13,,10.5,10.9,5.1,11.1,9.1,10.1,9.5,9.7,,9.6,26.8,18.6,7.7,14.5,4.3,18.1,16.9,,11.7
20141009,1,NO2,140.7,83.7,128.2,131.3,130.6,134.4,112.8,61.1,48.4,136.7,87,82.9,102.3,128.4,142.5,131.4,45.7,87.2,60.4,27.1,22.6,60.2,42.7,22.7,,15.3,49.8,56.7,22.5,49.7,141.3,153.2,123.2,,102.9
