date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140622,0,PM2.5,28.2,20.5,27.3,14.5,20.3,16.1,17.8,15.7,,20.7,3,12.9,11.3,22.4,24.7,19.6,29.2,11.9,8.9,29.7,22.5,40.6,33.6,9.9,13.7,38.6,35.3,21.3,,25,19.1,26.2,21,22.6,12.1
20140622,0,PM2.5_24h,56.4,62.5,66.9,55.1,66.8,55.1,62,66.6,67.5,58.5,54.9,64.5,51.9,55,47.2,65.7,71.4,78.5,58.2,82.3,74,65.4,75,68.5,76.5,72.9,78.4,65.3,,70.2,62.1,59.5,66.4,65.5,64.9
20140622,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
20140622,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,45.1,,,,,,,,,,,
20140622,0,AQI,77,85,90,76,90,76,84,90,91,80,75,87,72,75,66,89,96,105,79,110,99,88,100,92,102,98,105,88,,94,84,81,90,89,88
20140622,1,PM2.5,22.6,25.3,26.4,17.3,21.8,21.8,19.3,3.7,3,21.1,12.5,18.1,23.2,24.4,25.8,19.2,23.4,14.6,10,28.7,24.9,46.5,28.2,12.1,10.6,40.9,32.9,33,,27.7,24.1,24.1,19.5,25.3,32.2
20140622,1,PM2.5_24h,55.1,60.8,64.5,53.4,64.6,53.1,58.9,61.9,63,55.7,51.4,60.8,50.4,52.1,48.2,63.1,68.5,75,54.4,80.4,71.3,64.4,72.1,65.7,72.7,70.9,76.6,63.3,,66.5,60.2,57.7,63.9,63.7,62.6
20140622,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
20140622,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,43.4,,,,,,,,,,,
20140622,1,AQI,76,83,87,73,87,73,80,84,85,76,71,83,70,72,67,86,92,100,75,107,96,87,97,89,98,95,102,86,,90,82,79,87,86,85
20140622,2,PM2.5,13.8,24.1,31.5,17.6,23.5,17.8,18.8,10.4,3,24.5,23.3,8.9,26.6,27.3,27.3,27.4,32.2,12.1,8,35.1,23.7,39.4,36.3,9,14.4,30.5,34.6,38.3,,41,23.3,26.9,23,21.3,34.7
20140622,2,PM2.5_24h,53.2,59,62.8,51.8,62.3,50.9,56.6,57.8,59.2,53.5,49.5,56.5,49.1,50.5,48.9,60.6,66.2,71.3,50.5,78.6,68.3,62.9,69.2,62.7,68.9,68.3,74.5,61.5,,63,58.4,56.1,61.9,61.2,60.5
20140622,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
20140622,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,41.1,,,,,,,,,,,
20140622,2,AQI,73,80,85,71,85,70,77,79,81,74,69,77,68,70,68,82,89,96,70,105,92,85,93,85,93,92,100,84,,85,80,77,84,83,82
20140622,3,PM2.5,13.9,19.7,27.2,20.8,30.2,19.9,20.7,6.8,3,27.3,24.7,7.9,26.5,25.2,32.8,37.4,35.5,12.4,7.7,40.6,22.3,39.6,30.5,8.2,9.5,38.1,72.4,37.7,,38.3,20,22.8,25.6,28.8,33.9
20140622,3,PM2.5_24h,51.4,57,61.1,49.9,59.6,49.1,54.6,54.2,54.8,51.7,48.1,52.3,47.9,49.5,49.7,59,64.2,67.8,47.9,76.9,65.5,61.4,65.8,59.8,65.2,65.8,73.7,59.4,,59.8,56.3,54.6,60.1,59,58.8
20140622,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
20140622,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,39.3,,,,,,,,,,,
20140622,3,AQI,71,78,83,69,81,68,75,74,75,71,67,72,67,69,69,80,87,91,67,103,89,83,89,81,88,89,99,81,,81,77,75,82,80,80
20140622,4,PM2.5,12.6,23.8,28.3,19.9,28.4,19.3,25.2,8.9,12.4,29.7,19.2,13.3,20.9,28.4,36.4,42.5,39.2,9.7,9,43.6,19.3,47.2,32.6,9.1,11.3,47.3,53.4,48.2,,55.9,32.4,23.6,22.6,31.9,29.3
20140622,4,PM2.5_24h,49.5,55,59.3,47.9,57.6,47.2,52.7,50.8,50.6,50.8,46.1,49.8,46.5,48.8,50.2,57.4,61.8,64.3,45.8,75.1,62.5,60.3,62.3,56.7,60.8,64,72.6,58.2,,57.6,54.8,52.1,58.5,57.4,56.3
20140622,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,10.1,,,,,12.7,,,,,,
20140622,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,37.3,,,,,43.6,,,,,,
20140622,4,AQI,69,75,81,67,79,66,73,70,70,70,64,69,65,68,69,78,84,87,64,101,85,82,85,78,83,87,97,79,44,79,75,72,80,78,77
20140622,5,PM2.5,13.7,13.9,28.3,21.5,22.1,21.7,24.1,12.6,3,23.2,8.6,8.6,21.7,31.4,42.1,38.1,30.2,12.5,8.4,49.9,20.1,36.6,28.5,13,14.4,35.7,56.8,43.1,,46,17.8,26.4,26.1,33.7,28.1
20140622,5,PM2.5_24h,47.3,52.7,57.1,45.8,55.2,45.2,50.9,47.6,46.3,49.7,44,47.9,45,48.1,50.3,55,58.9,61.1,43.5,73.9,59.1,58.5,58.6,53.7,56.2,61.6,71.9,56.4,,55.2,52.5,49.9,56.8,55.6,54.2
20140622,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
20140622,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,35.8,,,,,,,,,,,
20140622,5,AQI,66,73,78,64,76,63,70,66,65,69,62,67,63,67,70,75,80,83,61,99,81,80,80,74,77,84,97,77,,76,72,69,78,76,74
20140622,6,PM2.5,10,17.1,35.9,18.8,21.4,21.9,24.5,7.1,3,17.8,24.2,10.5,27.4,30.1,40.3,34.7,34.5,13.8,11.1,58.8,19.3,42.1,32.5,13.9,18.3,26.2,64.1,47.9,,50.2,15.9,24,24.8,39.4,25.1
20140622,6,PM2.5_24h,44.6,50,55.6,44.5,53,43.7,48.9,44,42.2,48.6,42.5,46.3,44,47.2,50.5,52.9,56.3,58,41.5,73,56,57.5,55.3,51,52.5,58.9,71.2,54.7,,53.3,49.9,47.7,54.8,54.4,52.1
20140622,6,PM10,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,37.4,,,,,,
20140622,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,42.1,,,,,,
20140622,6,AQI,62,69,76,62,73,61,68,62,59,67,60,65,62,66,70,73,77,79,59,98,77,79,76,70,72,80,96,75,43,73,69,66,75,75,72
20140622,7,PM2.5,10.7,22,29.1,17.3,18.2,19.2,19.4,9.5,7,23.1,9.6,17.6,30,23,37,42.5,32.6,17,12.1,62.3,24.3,20.3,17.9,17.1,24.8,17.3,68.8,55.4,,65.1,27.2,27.9,23.3,28.6,23.5
20140622,7,PM2.5_24h,42.3,47.3,54,42.8,50,41.9,47.7,40.2,40.1,47,41,45.1,43.3,45.7,51,51.4,53.4,54.4,39.3,71.7,53.7,55.4,52.1,48.6,49.7,56.5,70.8,53.6,,51.8,47.6,46.1,52.6,52.6,50.5
20140622,7,PM10,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,45.3,,,,,,
20140622,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,32.9,,,,,40.6,,,,,,
20140622,7,AQI,60,66,74,60,69,59,66,57,57,65,58,63,61,64,70,71,73,75,56,96,74,76,72,67,69,77,95,74,41,71,66,64,72,72,70
20140622,8,PM2.5,14.7,41.6,36.3,28.1,25.4,29,25.6,18.9,4.9,32.5,18.1,29.3,25.4,46.8,43.6,58.4,38.4,15.9,11.3,77.6,23.2,21.3,25.2,18.1,27.2,18.8,84.5,67.1,,59.9,30.4,24.2,31.7,35.1,38.8
20140622,8,PM2.5_24h,40,46,52.6,41.2,47.5,40.3,46.3,37.1,37.9,45.7,39.7,44.1,42.1,45,51.4,51,49.7,50.6,37.4,71.2,51.4,53,49.4,46,47.9,53.8,70.8,53.3,,51.2,45.8,44.2,51,50.7,48.8
20140622,8,PM10,,,,,,,,,,,,,,,,,,,,,,,,27.2,,,,,52.7,,,,,,
20140622,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,32.2,,,,,41.6,,,,,,
20140622,8,AQI,57,64,72,58,66,57,65,53,54,64,56,62,59,63,71,70,69,70,53,96,71,73,68,64,67,74,95,73,42,71,64,62,70,70,68
20140622,9,PM2.5,45.7,54.8,52.5,44.1,32.1,54.6,29.6,17.5,49.4,39.5,33.9,47.6,22.2,49.4,66.8,91.3,39.5,25.7,12.6,78.5,26.2,22.9,30.1,21.2,20.5,31.7,85,74.9,,44.5,48.8,43.8,38.9,50.3,64
20140622,9,PM2.5_24h,38.9,45.2,51.4,40,45.4,39.8,45,35.2,37.9,44.4,38.9,43.9,40.8,43.8,52.5,52,47.2,47.4,35.5,70.4,49.2,51,47,43.9,45.6,51.6,70.3,53.6,,50.2,44.6,42.9,49.4,49.2,48.4
20140622,9,PM10,,,,,,,,,,,,,,,,,,,,,,,,31.7,,,,,12.9,,,,,,
20140622,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,32.2,,,,,41.6,,,,,,
20140622,9,AQI,55,63,71,57,63,56,63,51,54,62,55,62,58,61,72,72,66,66,51,95,68,70,65,62,64,71,95,74,42,69,62,60,68,68,67
20140622,10,PM2.5,38.5,79.9,56.2,60.1,42,58.4,35.8,43.9,45.6,55.6,44.4,51.9,36.5,46,79.8,99.3,55.3,39.6,22.3,85.2,24.8,26.7,28.5,34.2,24.1,30.5,89.3,91.2,,43.4,65.3,65.7,41.4,68.3,77.6
