date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140910,0,SO2,19.9,12.6,13.2,11.6,11.8,20.8,9.2,3.4,5.6,10.1,3,5.8,8.4,16.1,18,17,5.8,2,2,4.8,2.9,3.3,2.3,2,3.7,4.2,13,8,2.2,2.2,15.9,19.1,9.4,7,7.7
20140910,0,SO2_24h,7.5,3.6,6.8,8.6,5.8,8.8,9.6,5.6,5.6,7.6,3.9,4.6,3.3,5.2,10.5,13.7,5.5,3.2,3.4,8.2,5.4,5.9,4.8,3.2,6.2,5,10.6,11.8,5.8,4.7,6.9,9.8,12.3,8.1,5.7
20140910,0,NO2,46.1,41.1,78.1,53.5,80.4,34.2,147.9,47.8,83.3,38.8,65.7,139.8,50.8,52,36.5,91.2,65.8,23.1,77.4,15.6,23.4,39,23.3,15.6,30.6,3.7,22.9,44.1,26.7,49.2,67.5,82.9,80.7,102.4,125.5
20140910,0,NO2_24h,55.6,49.6,54,58.3,66.2,52.4,75.3,43.1,26,61.1,38.6,65.1,61.8,56.3,57.8,60.5,33.3,25.7,36.2,20.3,20,25.1,31.3,16,42.9,3.5,26.4,37.6,19.6,35.8,79,83.5,77.7,136.1,94.1
20140910,0,O3,88,91.2,61,78.3,56.9,108.7,2,35.7,40.4,79.4,52.9,2.7,65.5,85,142.3,34.4,50.2,112.2,26.4,117.7,117.4,79.1,109.5,107.7,109,158.4,124.5,23.4,37.9,12,68.6,59.8,51.7,55.5,19.9
20140910,0,O3_24h,176.5,202.5,192.4,187.2,179.1,221.7,159,176.7,221.8,198.2,187,207.5,166.3,196.6,208.3,202.1,258.5,229.9,191.2,241.9,278.8,262,196.1,227.9,214.6,272.9,210,180.9,188.4,202.2,154.6,173,162.6,96.8,163.9
20140910,0,CO,1.1,1,1,1,0.8,1,1,0.6,0.7,0.8,0.8,1,0.9,1,0.8,0.8,1.3,0.7,0.8,0.8,0.9,0.9,0.7,0.5,0.6,0.7,1.1,0.8,0.8,0.6,1.1,1.1,0.4,1.2,1.1
20140910,0,CO_24h,0.7,0.9,0.7,0.7,0.7,0.8,0.6,0.5,0.4,0.7,0.6,0.7,0.7,0.7,0.7,0.2,0.6,0.6,0.5,0.7,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.4,0.8,0.8,0.4,0.9,0.9
20140910,1,SO2,22.3,9.2,14.8,12.3,9.4,23.8,,3.3,5.6,10.3,2.5,6,6.3,16,20.8,14.2,4.8,2,2,4.4,2.9,2,2,2,3.2,3.5,9.3,7.7,3.3,3.4,16.5,21.7,7,7.4,11.9
20140910,1,SO2_24h,8.2,3.9,7.2,8.8,6,9.5,9.8,5.6,5.8,7.7,3.9,4.7,3.5,5.7,11.1,14,5.3,3.2,3.4,8.3,5.5,5.9,4.8,3.2,6.2,5,10.9,11.9,5.9,4.8,7.4,10.3,12,8.3,6.1
