date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140513,0,SO2,19.6,22,18.9,17.1,20.3,20.3,16.6,10.7,3,17.7,13.2,23.7,14.7,21.3,14.6,,15.2,2.9,2,11.1,,2,6.5,2,5.4,2.4,19.3,23.7,18.5,28.4,23.4,23.5,21,27.5,28.5
20140513,0,SO2_24h,8,7.2,7.6,5.2,9,7.2,10.3,12.1,4.9,7.1,6.9,17.9,5.6,7.8,5.5,,5.3,4.6,2.1,8.6,,3.7,11.4,3.6,13.3,3.5,7.8,13.9,8.4,19.3,8.4,10,7.4,14.9,16.8
20140513,0,NO2,38.7,28.9,59.2,41.7,57.7,41.6,71.9,95.8,33.5,40.3,54.2,97,47.6,28,26.7,,75.7,40.8,87.8,65.9,,80.3,24.7,23.1,54.6,15.6,26.8,7.4,19.1,19.1,49,36.1,76.5,74.4,28.4
20140513,0,NO2_24h,41.6,36.8,52.6,44.8,52.7,52.4,56.1,40.1,22,37.4,28.8,54.8,49,32.9,37.3,,44.9,33.1,39.9,54.9,,45,16.9,19.7,45.1,8.5,,16.3,14.7,18.4,66.9,52.3,70.1,93.5,48.1
20140513,0,O3,85.6,88.5,77.4,92.2,67.4,107.1,47.5,7,79.6,77.6,61,35.6,70.9,111.6,137.5,,50.2,59.4,2,31.5,,7.2,71.4,63.3,71,89.9,113.1,113.1,89.9,111.8,98.2,92.6,45.9,54.2,104.9
20140513,0,O3_24h,151.1,153.7,161.5,155.1,146.9,175.5,130.4,132.3,175.8,154.7,156.2,142.3,129.4,156.5,184.9,,155.2,144.1,133.5,117.1,,162.8,138.4,142.9,124.9,165.1,163.2,183.2,163.6,174.8,144.8,135.5,100.7,81.9,152
20140513,0,CO,0.7,0.6,0.9,0.7,0.6,0.6,0.7,0.7,0.1,0.8,1,1,0.7,0.5,0.5,,0.8,0.5,1.1,0.7,,0.8,0.5,0.2,0.3,0.4,0.5,0.5,0.6,0.5,0.8,0.6,0.7,0.8,0.4
20140513,0,CO_24h,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.1,0.6,0.7,0.6,0.7,0.5,0.6,,0.7,0.6,0.5,0.6,,0.7,0.6,0.2,0.5,0.5,0.4,0.4,0.5,0.3,0.9,0.7,0.7,0.9,0.8
20140513,1,SO2,18.9,,16.8,14.5,16.7,18.7,16.6,10.2,2.2,16,11.2,22.3,13.7,20,12.2,,7.9,2.4,2,8.3,,2,7.1,2,5.9,2,18.6,23.4,19.5,28.7,21.4,21.2,2,23.8,27.6
20140513,1,SO2_24h,8.7,,8.2,5.7,9.6,7.9,10.7,12.1,5,7.7,7.3,18.3,6.1,8.6,6,,5.6,4.7,2.1,8.7,,3.7,11.3,3.6,12.7,3.5,8.5,14.7,9.1,20,9.3,10.8,6.7,15.7,17.6
20140513,1,NO2,36,,48.8,51.4,61.7,42.9,77.3,92.7,35.3,43,62,87.9,45.1,35.1,33.3,,65.2,86.9,85.3,65.8,,64.3,47.1,21.9,44.9,14,26.3,8.9,20.4,29.5,53.7,39.1,66,75.7,29.7
20140513,1,NO2_24h,40.8,,51.5,44.1,52.8,51.5,56.4,42.9,22.7,36.8,30.2,54.7,49.2,33.3,37.2,,44.9,35.2,41.2,55.2,,45.7,18,19.7,45.7,8.5,,16.2,14.9,18.7,66,50.9,69.8,93.7,46.9
20140513,1,O3,81.1,,81.1,74.4,56.7,95.9,39.4,2.4,65.1,65.6,48.9,28.6,66.6,88.7,109.1,,29.5,8.1,2,26.9,,9.9,35.4,55.9,77.5,78.1,110.1,104,78.6,88.3,85.3,81.7,46,44.4,94.9
20140513,1,O3_24h,151.1,,161.5,155.1,146.9,175.5,130.4,132.3,175.8,154.7,156.2,142.3,129.4,156.5,184.9,,155.2,144.1,133.5,117.1,,162.8,138.4,142.9,124.9,165.1,163.2,183.2,163.6,174.8,144.8,135.5,100.7,81.9,152
20140513,1,CO,0.6,,0.7,0.7,0.6,0.6,0.8,0.7,0.1,0.7,1,0.9,0.6,0.5,0.5,,0.8,0.8,0.8,0.7,,0.7,0.5,0.2,0.3,0.4,0.4,0.4,0.6,0.5,0.7,0.5,0.6,0.7,0.3
20140513,1,CO_24h,0.8,,0.7,0.7,0.6,0.7,0.7,0.6,0.1,0.6,0.7,0.6,0.7,0.5,0.6,,0.7,0.6,0.5,0.6,,0.7,0.6,0.2,0.4,0.4,0.4,0.4,0.5,0.3,0.9,0.7,0.7,0.9,0.8
20140513,2,SO2,17.8,15.5,15.6,13.6,15.7,17.8,12.5,10.4,2,14.6,10.2,21,15.1,19.8,11,,,2.3,3.3,10,,2,8.2,2,4.8,2,18.4,23.3,21.3,,19,20.3,8,,25.5
20140513,2,SO2_24h,9.3,8.5,8.5,6.2,10.1,8.5,11.1,12,5,8.2,7.6,18.7,6.7,9.4,6.2,,5.8,4.7,2.2,8.8,,3.7,11.4,3.6,12,3.5,8.9,15.5,9.9,20.3,10,11.5,6.7,16.1,18.2
20140513,2,NO2,44.4,43.2,66.9,51.3,69.4,48.4,74.3,83.3,50,70.3,62.3,84.1,53.2,44.4,42.5,,41.3,58.4,76.5,69.9,,52.4,56.5,21.9,58.9,13.6,29.2,10.4,21.3,33.2,59.6,50.4,68.3,77.2,36.1
