date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140817,0,PM2.5,147.5,132.3,110.9,105.1,123.9,137.3,96.5,70.4,62.6,118.2,97.1,98.1,68.8,108.5,191,181.5,163.9,92.7,46.4,144.9,120.4,96.1,107.5,75.2,82.9,67.6,144.9,200.7,72.7,87.1,143.1,124.2,142.9,117.9,162.2
20140817,0,PM2.5_24h,72.9,74.3,63.6,65.1,63.6,64.3,56.4,47.6,52.4,64.4,48.9,54.8,50.4,82.1,104.7,117,59.4,42.1,36.1,66.1,43.1,33.3,39.6,37.7,33.2,30.5,69,135.2,77.4,54.9,81.6,75.5,78.9,81.1,77.1
20140817,0,PM10,,194.1,159.9,137.7,,206.2,193.1,96.9,84.9,173.1,160.5,218.2,134.3,173.9,236.2,257.9,279,147.7,70.6,184,195.8,193,114.1,97.4,93.3,155.4,247.4,222.7,,170.5,210.8,177.5,193.5,204.2,357
20140817,0,PM10_24h,,108.5,103.1,102.9,,120.2,123.3,78.8,74.9,107.6,77.2,120.2,97,131.9,,169,,75.9,65.5,93,82.2,71.4,,63.2,,,129.8,,,116.2,,112,120.9,151,
20140817,0,AQI,98,100,86,88,86,87,87,66,72,87,68,86,74,109,138,153,81,63,58,89,67,101,59,57,48,49,93,179,103,84,109,101,105,108,103
20140817,1,PM2.5,209.1,168.5,135.4,118.1,183.6,186,106.5,73.5,78.8,97.3,62.2,78.4,73.5,100.4,212.9,210.1,210,128.7,41.6,144.9,149.3,141.2,91.2,73,79.7,63.3,140.2,207,44,52.7,197.7,169.8,185.3,138.2,192.4
20140817,1,PM2.5_24h,79.5,79.6,67.2,68.2,68.5,69.8,58.5,48.7,53.8,66.3,50.2,56.6,52.2,84.2,111,121,65.3,46.3,37.1,69.9,48,38,41.9,39.6,35.5,31.8,73.1,140.9,77.5,55,87.6,80.4,83.5,84.4,81.3
20140817,1,PM10,,228,173.8,131.3,,235.9,158.5,85.1,118.5,140,80.5,156.2,114.9,,,221.7,250.8,186.8,66.6,176.2,200.1,155.1,,98.7,85.6,94.9,198,,,,254.7,190.8,237.2,213.7,431.6
20140817,1,PM10_24h,,115.4,106.9,105.6,,122.4,125.9,79.4,77,107.9,78.5,123.2,97.5,133.9,,171.9,,81.7,66.3,97.7,89.5,76,,66.1,,,134,,,114.7,,116,125.2,153.7,
20140817,1,AQI,106,106,91,92,92,94,88,68,74,90,69,87,74,112,145,159,88,66,59,94,70,71,59,59,73,46,98,187,104,83,116,107,111,112,108
