date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141126,0,SO2,45.5,2.8,48.4,20.8,27,17.7,23.6,11.8,16.9,52.6,44.4,29.1,19.4,14.9,11.1,63.5,3.6,41.3,15.4,10.1,17.4,15.5,12.5,23.4,21.5,15.7,25.1,16.3,3.4,18.1,43.4,14.2,51.1,57.9,11.9
20141126,0,SO2_24h,34.5,14.9,42.7,23.4,31.8,38.8,37.4,24.8,30.1,46.6,41.1,41.9,29.9,30.7,12.8,52.4,23.6,26.4,26.3,24.3,29.8,33.5,21.8,23.1,24.5,25.3,30.7,30.5,14.4,28.4,47.6,16.6,48.3,50,18.7
20141126,0,NO2,116.2,79.3,151.5,152.4,141.5,131,134.9,81.5,123.3,157,147,118.3,123.5,124.6,106.2,88.7,85.9,117.8,105.9,42.1,90.4,78.8,105,106,118.7,33.6,79.8,91.2,45.4,121.1,116.1,500,129.7,165.7,128.5
20141126,0,NO2_24h,89.5,82.3,110.8,109.9,107.9,100.5,115.9,86.6,102.7,114.7,114.5,109.3,113.4,99.1,84.2,79.9,84.6,91.6,93.7,55.6,78.7,71.2,83.5,81.8,93,35.9,54.8,88.1,53.2,93.3,94.4,231.1,105.7,124,98.8
20141126,0,O3,4.3,6,4.4,3.9,2,2.8,2,2,10.9,2,2,4.8,2.4,3,18,2,7.3,4,5.4,24.5,2,2,2,2,2.4,19.7,6.3,2.1,2,11.8,2,57.5,3.3,2,2
20141126,0,O3_24h,39.5,44,36.3,34.5,27.8,42.8,9.9,5.7,38.2,43.7,31.5,32.3,18.8,47.8,42,56.3,28.1,18.1,18.5,49.7,19.1,45.8,26.9,33.8,30.9,42.4,56.3,29.5,37.8,29.7,29.1,173.9,27.4,13.5,29.4
20141126,0,CO,3.7,3.9,4.1,5,4.1,5.4,4,4.5,3.2,5.2,3.8,3.8,6.3,5.3,3,5.4,2.3,5,3.1,1.6,2.3,2.6,3.2,3.2,2.5,1.4,1.2,4.1,4.7,8.3,4.4,5.8,5.3,6.1,5.2
20141126,0,CO_24h,2.8,2.3,2.8,2.7,2.5,2.7,3,4.5,2.8,3.3,2.9,3.2,4.4,3.1,2.3,3.5,2.1,2.6,2.3,1.8,2,2.4,2.2,1.9,1.7,1.4,1.2,3.1,2.7,6,2.9,2.8,3,3.2,3.2
20141126,1,SO2,32.3,3.1,46,16.8,40.5,15.7,21.9,12.6,13.5,44.5,41.9,28.2,20.7,13.6,15.8,38.8,5.5,37.7,13.2,9.6,21.3,15,12,23,20.6,18.2,30.4,16.8,2.6,20.7,33.5,13.4,44.2,48.1,11.7
20141126,1,SO2_24h,35,14.8,43.8,23.8,32.9,37.9,37.5,24.7,29.8,47.6,41.2,41.4,30.1,30.6,13.4,51.9,23.6,27.3,26,24.3,30.4,33.6,21.2,23.5,24.2,25,31.3,30.2,14.4,28.5,47.8,16.7,49.2,50.7,18.7
20141126,1,NO2,101.9,66.4,148.5,141,158.9,129.4,130.5,73.2,119.4,157,149.9,115.7,111.9,111.6,108.3,80.7,69.3,111.6,107.8,43.5,85.3,77.7,97.9,98.4,111.8,27.2,81.3,91.4,47.4,92,110.1,445.1,132.4,154.8,98.2
20141126,1,NO2_24h,90.8,81.8,113.9,112.4,110.8,102.5,117.1,86.4,104.1,117.9,116.9,110.1,114.7,100.9,85.6,79.6,84.4,93.1,95.3,55.5,80,72.1,85.1,83.4,94,35.4,56.4,88.1,52.9,94.2,95.9,241.6,108,126.7,99.2
20141126,1,O3,4.2,5.9,4.5,3,2,2.7,2,2,10.1,2.1,2,5.1,2,2.2,20.2,2,4.9,4.3,5.7,20.7,2,2,2,2,2,26.8,2.9,2,2,9.5,2,16.2,2,2,2
20141126,1,O3_24h,39.5,44,36.3,34.5,27.8,42.8,9.9,5.7,38.2,43.7,31.5,32.3,18.8,47.8,42,56.3,28.1,18.1,18.5,49.7,19.1,45.8,26.9,33.8,30.9,42.4,56.3,29.5,37.8,29.7,29.1,173.9,27.4,13.5,29.4
20141126,1,CO,3.7,3.6,4.3,4.5,4.8,5.7,4.4,4.7,3.2,6,3.6,4,4.9,4.5,3.7,3.9,1.9,4.8,3.3,1.5,1.8,2.3,3.2,2.9,2.4,1.3,1.2,3.7,3.9,7.7,4.1,5.5,4.8,4.9,4.1
20141126,1,CO_24h,2.9,2.4,2.9,2.8,2.7,2.8,3.1,4.5,2.8,3.4,3,3.3,4.4,3.2,2.4,3.5,2.1,2.7,2.3,1.8,2,2.4,2.3,1.9,1.8,1.4,1.2,3.1,2.8,6,2.9,2.9,3.1,3.3,3.3
