date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140614,0,SO2,2,2,2.9,2,2.5,2,6.3,11.5,2,2,2,2,2,2,2,4.8,2,2,2,2,2,2,3.9,2,2,2,3.5,17.4,,5.4,2,2.7,3.2,4.1,2
20140614,0,SO2_24h,11,9.6,11.6,8.3,7.9,9.6,12.4,14.5,6.3,9.9,7.2,4.2,4.6,13.8,5.8,19,4.5,6.4,5.6,2.3,4.9,9.1,8.6,5.6,7.2,9.4,9.9,97.3,,16.6,10.8,9.4,12.8,11,7.2
20140614,0,NO2,71.6,71.4,66.6,66.4,76.6,81.2,71.6,22.3,15,83.1,40.3,62.8,57.1,68.2,90.6,48.4,38.3,15.2,25.5,38.6,20.4,24.1,17.4,4.8,78.4,2,12.9,63.3,,19.4,73.9,93.4,73.5,115.9,121.8
20140614,0,NO2_24h,51.4,42.5,50.9,46.8,58.4,51,64.5,34.8,20.8,51.1,40.9,51.7,57.8,50.8,42.3,34.4,31.7,28.8,35.5,36.2,16.1,24.4,21.7,11.4,49.7,2.2,18.6,26.8,,43.6,71.9,64.4,70.2,123.3,90.8
20140614,0,O3,46.3,42.5,49.4,52.6,43.2,30.1,27.9,39.8,51.6,19.9,52.4,53.3,45.3,45.4,22.8,47.9,45.4,79,91,14.6,54.1,49.2,58.7,69.2,39.9,74.9,60,25.1,,36.6,43.9,38.4,38.4,16.9,5.6
20140614,0,O3_24h,197.1,233.3,229.2,221.9,206.2,223.9,195.6,236.7,258.6,213.7,208.9,217.7,211.6,235.3,202.3,199,204,273.8,239.6,129.6,225.3,213.6,236.2,273.6,287.9,215.6,158.5,209.8,,255.9,177.6,192.2,181.8,108.7,169.9
20140614,0,CO,0.8,0.7,0.9,0.7,0.6,0.7,0.5,0.5,0.5,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.6,0.5,0.5,0.4,0.3,0.1,0.5,0.2,0.2,0.4,,0.3,0.7,0.6,0.7,0.7,0.9
20140614,0,CO_24h,1.1,1,1.2,1.1,0.8,1,0.7,0.6,0.7,1.1,0.9,0.9,1,1.2,0.9,0.9,0.7,0.7,0.9,0.6,0.6,0.5,0.5,0.4,0.9,0.4,0.6,0.7,,0.9,1.1,0.9,1.1,1.3,1.1
20140614,1,SO2,2,2,2.7,2,2,2,8.8,8.9,2,,,2,2,2,2,2,2,2,2,2,2,2,4.4,2,2,2,,17,2,6.4,2,2,2,4.2,2.6
20140614,1,SO2_24h,10.7,9.2,11.2,8.1,7.7,9.3,12.3,14.3,6.3,9.9,7.2,4.1,4.6,13.3,5.7,17.6,4,6.4,5.6,2.3,4.9,8.9,8.6,5.6,7.2,9.3,9.9,94.8,8,16.3,10.5,9.3,12.5,10.9,6.5
20140614,1,NO2,67.1,85.6,56.5,61.8,61.6,96.5,66.4,24.6,16.6,68.4,57.9,59.1,81.3,95.3,90.2,76.3,26.9,30.2,23.5,41.3,19,47.6,14,5.4,46,2,10.8,57.4,15.1,28.3,71.9,82.2,72.7,107.7,117.4
20140614,1,NO2_24h,51.5,43.7,51.2,47,58.5,52.7,63,34.4,20.7,52,40.2,51.5,56.8,51.8,44.4,35.9,30.9,29.5,33.7,36.3,16.5,25.1,21.4,11.3,50.3,2.2,18.1,28.3,17.2,42.3,71,64.9,71.1,122.8,90.5
20140614,1,O3,54.3,36.6,60.2,55.3,41.2,6.2,29.1,33.9,43.3,28,27.4,49.6,22.6,19.9,22.6,16.3,50.2,57.9,84.9,2,59.4,21,52.1,64.3,60.9,54.8,52.1,22.6,,17.8,50.4,41.4,31.6,17.9,2
20140614,1,O3_24h,197.1,233.3,229.2,221.9,206.2,223.9,195.6,236.7,258.6,213.7,208.9,217.7,211.6,235.3,202.3,199,204,273.8,239.6,129.6,225.3,213.6,236.2,273.6,287.9,215.6,158.5,209.8,,255.9,177.6,192.2,181.8,108.7,169.9
20140614,1,CO,0.7,0.7,0.8,0.7,0.7,0.8,0.5,0.4,0.4,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.4,0.4,0.5,0.6,0.5,0.5,0.2,0.1,0.7,0.2,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.8,1
20140614,1,CO_24h,1,1,1.2,1.1,0.8,0.9,0.7,0.6,0.7,1.1,0.9,0.8,1,1.1,0.9,0.9,0.7,0.7,0.9,0.6,0.6,0.5,0.5,0.4,0.9,0.4,0.6,0.7,1.1,0.8,1.1,0.9,1.1,1.3,1
20140614,2,SO2,2,2,,2,3.9,2,6.8,,2,3.1,2,2,2.1,2.8,,,2,2,2,4.7,2,2,3.8,2,2,2,4.8,17.3,,6.7,2,2,,3.9,2
