date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141107,0,SO2,19.9,2.8,20.2,8.2,17.8,31,16.1,2.9,4.2,9.2,13.2,11.3,8.1,10.5,15.4,16.1,2,4.2,2,3.5,2,2.4,8,2,4.8,2,13.8,9.5,2,2.8,2,17.6,15.1,7.2,7.2
20141107,0,SO2_24h,4.2,2.8,4.1,3.7,4.5,5.3,8,5.9,4.4,3.9,4.6,4.1,3.4,4.9,4.4,7.2,2.2,3.3,4.9,3,2,2.5,25,2.7,23.7,2.1,4.3,5.8,2.3,5.3,3.3,8.8,3.4,2.9,5.2
20141107,0,NO2,48.9,56,63.5,72.9,71.7,71,64.8,36.2,62.1,70.1,63.6,70.2,60.6,64.7,59.3,67.7,53.8,11.1,41.6,19.2,15.4,19,16.1,2.5,14.5,7.6,31.5,74.1,34.6,44.7,63.9,78.8,71.4,74.1,83.8
20141107,0,NO2_24h,26,28.5,33,29.3,28.7,31.1,37.2,20.4,14.9,35.7,29.3,32.8,33.1,37.6,29.3,28.1,22,10,24.1,16.1,13.9,16.5,24.1,3.3,23,3.6,20.3,37.4,8.2,29.7,37.2,50.6,37.1,59.3,51.8
20141107,0,O3,13.9,4.5,12.4,2.4,2,12.7,2,2,2.6,2,2,5.2,6,3.5,16.2,2,2.4,44.8,7.4,34.7,35.1,23.2,34.9,44.3,55.1,45.9,38.3,2,2,11.2,2,6.7,3.3,2,2
20141107,0,O3_24h,68.8,68.9,67.6,75.9,63.2,83.5,44.8,52.3,80.5,76,57.4,80,50.8,77.2,91.5,72,65,69.4,72.9,84.3,75.3,79.5,77.2,73.2,74,84.5,81.9,45.3,75.1,76.4,14.1,71.6,66.6,63.6,51.3
20141107,0,CO,1,1.1,1,1.1,1,1.1,0.9,1.3,1,1.2,1,1.4,1.1,1.1,1.2,1.6,1.5,0.5,0.7,0.7,0.5,0.7,1.1,0.3,0.2,0.2,0.9,1.4,1.3,0.9,1.3,1.3,1.1,1.1,1.3
20141107,0,CO_24h,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.2,0.4,0.3,0.3,1.1,0.2,0.4,0.2,0.3,0.4,0.5,0.4,0.5,0.5,0.4,0.6,0.6
20141107,1,SO2,18.4,2,17.1,9.4,18.2,29.7,14.9,3.7,5.7,9.2,14.8,13.5,8.4,12.9,17.2,14.3,2,3.2,3.1,3.1,2,2.1,7.3,3.4,3.4,2,16.3,8.5,2,2.8,2,17.3,13.9,6.3,5.7
20141107,1,SO2_24h,4.9,2.8,4.8,4.1,5.2,6.4,8.7,5.8,4.5,4.2,5.1,4.6,3.7,5.3,5,7.5,2.2,3.4,4.9,3.1,2,2.5,25.2,2.7,23.5,2.1,4.9,6,2.3,5.2,3.3,9.4,3.9,3.1,5.4
20141107,1,NO2,49.3,49.1,50.1,61.1,74.2,66.5,64.6,36.3,61.5,68.5,54.2,63.9,54.8,53.3,61.8,69.5,53.3,13.6,43.7,15.5,12.1,21.4,13.4,2.1,10.5,8.1,31.2,72.2,35.5,41.5,57,70.2,59.8,68.8,85.9
20141107,1,NO2_24h,27.7,30.1,34.5,31.4,31.4,33.3,38.6,21.5,17.8,37.9,31.2,35.1,35,39.4,31.4,30.2,23.9,10.5,25.8,16.5,14.1,17.1,24.4,3.3,21.9,3.8,20.9,39,9.6,30.7,38.9,53,38.9,61,55.2
20141107,1,O3,12.4,3.2,20.8,10,2,15.2,2,2,3,2,2,5.2,9.4,11.7,13.6,2,2,40.6,5.4,37,36.2,20.9,34.5,43.1,49.5,43.7,37.1,2,2,9.5,2.6,7.9,9.7,2,2
20141107,1,O3_24h,68.6,68.7,67.6,75.9,63,83.5,44.8,52.3,75.7,76,57.3,74.1,50.8,77.2,91.5,72,65,69.4,69.9,84.3,75,76.6,72.9,71,74,80.9,81.9,45.3,75.1,76.4,14.1,71.6,66.6,63.6,44.8
20141107,1,CO,1.1,1.1,0.9,1,1,1,0.9,1.3,1,1.1,1,1.4,1.1,1,1.2,2.2,1.5,0.5,0.7,0.6,0.5,0.6,1.1,0.3,0.2,0.2,0.9,1.5,1.3,0.9,1.2,1.2,0.9,1,1.3
