date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20141007,0,PM2.5,85.6,94.8,107.2,82.1,94.6,89.4,110.4,44.5,88.6,102.9,109.1,110.6,130.4,100,94.8,,66.4,36.8,65.7,23.3,28.2,31.9,44.3,34.9,50.1,15.9,36.5,72.1,92.4,149.1,123.8,120.6,96.5,96.3,95.8
20141007,0,PM2.5_24h,28.9,32.9,39.1,32.8,37,34,36.4,27.2,30.5,45.7,31.6,35.5,42.4,53.9,42.8,,22.9,26.5,32.6,21.8,18.6,22.8,24.6,18.5,22.9,14.1,17.1,42.7,47.9,56.4,45.9,62.2,35.4,44,44.4
20141007,0,PM10,109.7,,119,,141.9,128.1,158.8,,108.1,146.6,159.2,267.5,184,111.2,98.8,,,50.2,,,,64.1,46.1,43.4,62.6,,,,,209.2,133,,,152.3,178.9
20141007,0,PM10_24h,62.2,,55,,69,58.4,70,,51.1,94.6,57.5,91.3,85.1,95.5,63.7,,,56.6,,,,52.3,44.8,31.7,35.4,,,,,134,64.7,,,85.6,101.9
20141007,0,AQI,57,55,56,47,60,56,72,39,51,73,54,71,68,74,60,50,36,54,47,32,27,52,45,32,39,21,25,60,67,92,64,84,51,72,76
20141007,1,PM2.5,85.9,76.1,103.2,95,97.1,87.9,109.9,44.8,101.7,97.7,110.5,115.7,121.9,110.4,126.5,,60.6,41.7,45.9,25,30.8,29.2,39.3,40,61.8,26.6,41.8,79.6,98.1,172.3,112.6,114.9,98.2,115.6,103.7
20141007,1,PM2.5_24h,31.2,34.7,42.5,35.3,39.9,36.2,40.2,28.4,34.6,48,35.4,39.2,46.1,56.2,46.2,,24.4,27.8,34,22,19.5,23.1,24.9,19.9,25,14.8,18.3,42.9,50.2,61.5,49,63.9,38.6,47.2,45.9
20141007,1,PM10,122,127.1,115.6,,157.4,112.4,208.2,,114.4,136.9,172,258.5,171.2,131.9,140.1,,,52.8,,,,60.6,39.8,49.1,68.4,,,,,223.7,122.2,,130.7,165.1,192.9
20141007,1,PM10_24h,64.2,57.2,57.8,,72.1,60.5,78.4,,56.4,94.8,62.5,101.2,88.1,96.6,65.5,,,56.4,,,,52.7,43.8,33.3,37.9,,,,,139.1,67.7,,72.5,88.2,103
20141007,1,AQI,58,54,60,53,62,56,73,41,54,73,57,76,70,77,64,50,35,54,49,32,28,52,44,34,40,22,27,60,69,95,68,87,62,70,77
20141007,2,PM2.5,84.7,76.5,98.7,104.8,92.4,92.9,84.7,44.9,116.9,96,115.8,111.1,112,106.4,125.9,,63.4,42.6,43.8,26,31.1,28.3,45,38.3,62.1,23.1,46.8,83.6,95.6,161.6,108.4,108,96.3,102.3,110.4
20141007,2,PM2.5_24h,33.9,36.6,45.9,38.7,42.7,39.2,43.1,29.5,39.2,50.4,39.7,43.5,49.4,57.9,48.5,,26.3,28.9,35.3,22.2,20.1,23.2,25.6,21,27.2,15.2,19.8,44.4,52.4,66.2,52.4,65.8,42,49.6,47.8
20141007,2,PM10,131.4,93.3,112.5,,168.9,150.2,144,,127.6,139.6,171.8,250.7,150.3,120.3,131.4,,,59.7,,,,48.3,,49.1,70.8,,,,,227.9,118.5,,159.4,129.8,217.9
20141007,2,PM10_24h,68,58.9,62.1,,77,64.6,83.7,,62.4,95.9,68.7,112,89.8,97.1,66.2,,,57.9,,,,53,42.6,35,40.6,,,,,145,72.1,,79.7,88.7,105.4
20141007,2,AQI,59,55,64,55,64,58,67,43,57,73,60,81,70,79,67,47,38,54,51,32,29,52,43,35,41,22,29,62,72,98,72,89,65,70,78
20141007,3,PM2.5,82,79.5,83.6,119.7,94.6,104.1,71,44.2,80.6,102.4,95.1,107.6,114.7,107.5,132.6,,53.9,43.9,50.6,27.3,29.5,27.8,48.1,44.5,64.6,26.6,46.7,85.4,92.7,156.6,110.7,110.8,74.5,106.9,111.5
20141007,3,PM2.5_24h,36.7,39,48.7,43.1,45.7,42,45.4,30.6,42.1,53,43.1,47.5,53.3,59.1,51.5,,28,30,36.9,22.6,20.8,23.4,26.4,22.3,29.5,15.6,21.2,45.9,54.2,70.7,56.1,68.1,44.3,52.2,50.1
20141007,3,PM10,137.3,85.6,116.7,,198.3,166.2,101.7,,84.7,151.4,154,242.5,166.5,123.8,,,,81.9,67.4,,,42.3,,55,68.7,,,,,205.6,134,,116.8,135.1,204.6
20141007,3,PM10_24h,72,61.6,64.6,,83.2,69.2,87,,63.5,97.2,73.9,117.7,94.6,96.5,,,,59,69.3,,,53,,35.8,43.3,,,,,149.6,77.1,,83.5,88.8,109.4
20141007,3,AQI,61,56,68,61,67,60,69,44,59,74,62,84,73,81,71,47,40,55,60,33,30,52,38,36,44,23,31,64,74,100,77,92,67,72,80
20141007,4,PM2.5,75.1,84.1,75.1,90,88.2,111.7,73.4,46,81.3,99.1,67,64.6,112.3,105.1,130.1,,48.4,51.5,55.9,29,33,22.9,47.9,53.8,66.3,20.7,46.2,85.7,91.1,168.6,89.8,101,82.5,101.2,109.8
20141007,4,PM2.5_24h,39.5,41.9,50.8,45.8,48.3,45.9,47.7,32,44.7,55.6,45.8,49.8,57.3,60.9,55.3,,29.5,31.7,38.8,23.2,21.2,23.5,27.3,24,31.4,16.3,22.6,47.4,55.9,76,59,70.3,47,55.5,52.9
20141007,4,PM10,172.1,99.7,122.9,,158.8,168.9,128.3,,112.5,141.3,104.3,111.5,171.2,125.7,,,,86.9,75.7,,,41.5,,59,,,,,,278.7,115.6,,140.4,131.7,175.3
20141007,4,PM10_24h,78.5,65.5,69.1,,87.2,75.6,91.1,,66.8,98,77.4,122.1,100.7,97.3,,,,62.1,69.6,,,53.4,,37.7,44,,,,,159.2,81.1,,88.7,92.5,113.1
20141007,4,AQI,65,59,70,64,69,64,71,46,63,76,64,87,78,83,76,40,43,57,60,34,31,52,39,38,45,24,33,66,77,105,80,95,70,76,82
20141007,5,PM2.5,82.6,72.6,83.5,65.5,78.9,100,70,47.2,88.5,76.1,58.3,59.9,79.6,106.1,,,39.7,52.1,45.7,27.7,33.3,24.5,50.6,53.9,62.8,25.5,44,84.6,89.6,155.5,93,97.1,81.6,78.8,99.6
20141007,5,PM2.5_24h,42.7,44.2,53.5,47.9,50.8,49.1,49.6,33.4,47.7,57,48,51.7,59.5,62.9,,,30.4,33.4,40.2,23.9,21.9,23.9,28.8,25.9,33.4,16.7,24.1,49,57.6,81.1,61.8,72,49.6,58,55.2
20141007,5,PM10,185.5,93,121.4,,134.7,178.4,118.3,54.6,104.3,98.6,105.9,101.1,134.8,109.4,,,55.8,61.6,57.5,40.7,,34.8,,59,,,,,,217.8,127.6,,124.3,115.5,161.7
20141007,5,PM10_24h,85.3,69.1,73.4,,91,81.2,94.4,68.6,70.9,96.7,80.7,123.5,103.8,97.7,,,66,64.3,69,40.3,,53.9,,39.8,45.1,,,,,166.7,85,,92,95.8,114.9
20141007,5,AQI,68,62,74,67,71,68,73,60,66,78,67,87,81,85,,37,58,58,60,41,32,52,42,40,48,24,35,68,79,109,84,97,71,79,83
20141007,6,PM2.5,76.3,65.1,76.4,76.1,73,93,68.1,48.2,78,77.1,70.3,59.5,70.7,117.3,,,34.7,64.5,40.3,29.5,37.4,26.4,51.6,61.7,67.1,26.2,55.8,87.6,88,144.7,88.6,98.7,75.6,80.7,88.4
20141007,6,PM2.5_24h,45.7,46.2,55.7,50.4,53.2,52,51.5,34.8,50.3,57.7,50.7,53.2,61.4,65.6,57.9,,31.3,35.3,41.4,24.5,22.8,24.3,30.6,28.2,35.5,17,26.1,50.8,59.3,85.5,64.5,73.9,51.9,60.5,57.3
20141007,6,PM10,155.6,110.3,112.5,,118.4,166.1,128.6,51.8,109,118.5,117.3,102.2,136.1,138.3,,,48.1,70,43.8,36,,46,,62.7,,,123,,,193.2,136.2,,113.9,123.3,149.6
20141007,6,PM10_24h,90.2,73.1,76.8,,94.6,87.1,97.9,70.2,72.7,92.4,84.7,125,107.1,99.5,,,65.2,65.5,67.9,40.1,,54.8,,41.7,,,53.6,,,171.5,90.1,,94.3,99,117.4
20141007,6,AQI,71,64,76,70,73,72,74,61,70,79,70,88,83,89,79,38,58,58,59,41,33,53,44,42,51,25,52,70,81,114,87,99,73,82,84
20141007,7,PM2.5,64.7,70,83.5,72.4,69.8,86,66.8,48.5,75.1,74.6,61.6,59.2,71.8,121,,,34.4,67.4,37.3,32.1,49.2,31.1,57.2,60.7,60.2,28.1,64.7,84.2,81.9,139.8,81.9,93.8,69.8,86.7,80.6
20141007,7,PM2.5_24h,47.9,48.4,58,52.9,55.3,54.8,53.5,36,53.1,59.4,52.7,54.9,63.1,67.7,59.3,,32,37.1,42.2,25.4,24.1,24.9,32.3,30.3,37.4,17.6,28.5,52,61,89.7,67.2,76,53.8,63.1,59.1
20141007,7,PM10,135.6,109,109.2,,109.1,153.2,137.7,68.4,86.1,118.6,123.4,108.5,154,142.9,,,49.3,79.6,46.4,42.7,,55.7,,66.6,,,181.8,,,219.3,101.5,,109.2,141.3,141.4
20141007,7,PM10_24h,93.8,77,79.4,,97.9,92.5,101.2,71.6,75.7,93.4,88.9,127.3,110.9,100,,,66.1,66.5,68.3,41.4,,55.5,,43.7,,,59.7,,,177.4,93.5,,95,102.6,119.7
20141007,7,AQI,72,67,79,73,76,75,76,61,73,81,73,89,86,91,81,35,59,59,60,42,35,53,47,44,53,26,55,72,83,119,91,102,74,86,85
20141007,8,PM2.5,50.1,68.1,70.8,67.4,57.1,73.4,69.6,53.2,72.4,72.9,70.7,61.4,73,115.6,76.6,108.3,34.5,76.6,45.8,37.7,46.4,32.1,69.1,71.7,63.2,35.8,65.3,78,86.6,110.6,85.6,90,66,80.8,78.6
20141007,8,PM2.5_24h,49.5,50.6,59.7,54.9,57,57.1,55.3,37.5,55.5,61.3,54.9,56.8,64.7,69.9,61.2,70.4,32.9,39.2,43.1,26.2,25.3,25.4,34.4,32.5,39.5,18.4,30.9,52.8,62.7,91.6,69.8,77.8,55.6,65.3,61.2
20141007,8,PM10,102.8,101,92.5,95.4,75.5,139,144.4,137.5,75.6,119.5,119.2,109.5,138.4,162.6,,,49.7,91.7,55.9,65.6,,65.5,,83,,,149.3,,,215.2,107,,82.5,150.5,152.3
20141007,8,PM10_24h,95.9,80.3,81.1,91.7,99.5,96.7,103.5,70.7,78.1,95.9,92.7,130.3,113.6,99.7,,,67.2,67.4,67.9,43.2,,56.5,,45.5,,,65.2,,,174.1,96.9,,96.2,105.9,124.1
20141007,8,AQI,73,70,81,75,78,78,77,61,76,83,75,91,88,94,83,95,59,59,61,44,37,54,50,47,56,27,58,73,85,121,94,104,76,88,88
20141007,9,PM2.5,52,69.7,63.8,66.6,61.5,66,75.7,65.9,74.9,69.8,63.6,62.8,72.4,98.8,110.4,118.9,31.8,78.6,50.3,45.8,55.8,41.9,73.1,76.3,57.6,36.1,64.9,102.7,111.8,92.3,75.4,86.9,63.2,76.3,67.2
20141007,9,PM2.5_24h,51.1,52.8,61.4,57.2,58.7,59.3,57.6,39.3,58.1,63.1,56.9,58.5,67,72.7,65.1,72.7,33.7,41.7,44.2,27,26.9,26.3,36.5,34.8,41.1,19.4,33.4,55.1,65.3,93.1,72.3,79.9,57.5,67.4,62.9
20141007,9,PM10,117.3,93.2,86.1,93.8,92.2,117,129.1,81.7,80.8,91,114.5,104.7,136.1,172.8,,,57.7,116.8,68.8,85.9,,69.9,,92.3,,,135.5,,,230.7,101.4,,86.3,126.1,93
20141007,9,PM10_24h,99.4,80.9,83.6,91.8,101.2,100.6,108.1,71.2,80.4,97.3,95.4,132.7,117.4,105.3,,,68.8,70.5,68.4,45,,57.9,,47.7,,,69.7,,,170.8,99.8,,95.7,109,126.4
20141007,9,AQI,75,73,83,78,80,81,80,61,79,86,78,92,90,98,88,98,60,61,62,45,39,54,52,50,58,28,60,76,88,123,97,107,79,91,89
20141007,10,PM2.5,53.3,72,70.2,56.8,66,56.8,79.5,75,91.3,69.9,58.2,70.1,72.3,133.4,106.3,116,43.6,84.5,52.5,62.1,52.8,41.2,61.5,74.8,54.1,41.1,82.3,131.1,144.8,95.2,80.9,92.8,68.9,80.4,67.1
20141007,10,PM2.5_24h,52.8,55.1,63.4,58.9,60.5,61.1,60,41.1,61.1,64.8,58.6,60.6,69,76.6,69.1,74.7,35.1,44.2,45.6,28.1,28.4,27.5,38.5,37.3,42.3,20.5,35.9,59.4,69.9,95.5,74.6,81.9,59.4,69.6,64.8
20141007,10,PM10,104,106,89.7,77.3,98.4,97.8,124,75.6,108.7,111.5,115.9,121.7,148.2,227.3,,,75.6,121.5,72.3,124.3,96.9,69.1,,87.2,,,181,,,,97.9,,97.8,136,118.5
20141007,10,PM10_24h,101.8,84.2,86,94.3,103,103.3,111.3,73.2,82.6,100.1,97.8,135.7,121.8,112,,,71.8,71.8,69.3,47.4,60.6,60.2,,50.3,,,76.6,,,170.8,102,,98.4,112.1,126
20141007,10,AQI,76,76,86,80,82,83,82,62,83,88,80,93,93,102,93,100,61,62,64,48,56,56,55,53,60,30,64,81,94,126,100,109,81,94,88
20141007,11,PM2.5,65.1,80.9,88.2,61.2,82.3,74.6,82,82,81,78.2,82.4,72.5,80.8,134.8,127.3,131.7,67.3,84.3,70.4,74.2,51.5,52.4,62.7,74.9,57.5,37.9,78.7,144.1,184.8,97.7,87.6,106.1,80.2,89.3,82.3
20141007,11,PM2.5_24h,55.1,57.6,65.9,60.8,63,63.2,62.3,43.4,63.5,66.8,61.3,62.6,71.2,80.6,73.9,77.2,37.6,46.2,47.6,30.1,30,29.3,39.9,40.1,43.7,21.7,38.2,64.6,76.3,98.4,77.1,84.6,61.4,72.5,67.3
20141007,11,PM10,123,118.8,102.5,114.7,130.6,139.7,97.8,106.1,,103,124.7,114.2,155.6,203,,,100.7,120.2,95.6,141.4,80.5,67,,91.7,,,152.7,,,140.1,111.4,,123.7,152.7,139.4
20141007,11,PM10_24h,105.2,88,89.1,95.3,106.6,108.2,114.4,74.7,84.9,102.7,100.5,138.2,126.2,118.6,,,76.1,74.1,71,51.9,63.8,62.8,,52.8,,,80,,,169.3,105.9,,99.6,115.8,130.4
20141007,11,AQI,78,79,89,83,85,86,85,63,86,90,83,95,96,107,99,103,64,64,66,51,57,57,57,57,61,31,65,87,102,130,103,112,83,97,91
20141007,12,PM2.5,87.3,101.4,102,78.2,96.9,98.9,90.8,93.2,82.6,91.9,88.2,77.2,85.8,134.9,150.5,,87.9,84.7,87.7,91.5,66.5,57.6,62.5,85.1,60.5,59.7,104.3,155.6,211.1,116.9,114.7,110.6,93.3,105.6,104.6
20141007,12,PM2.5_24h,58,60.8,69,63.4,66.2,66.4,65.2,46.4,65.9,69.3,64,65,74,85.1,80,,41,48.8,50.2,33,32.3,31.2,41.6,42.9,45.5,23.6,41.9,70.1,84.6,102.3,80.7,87.8,64.4,75.9,70.8
20141007,12,PM10,149,141.4,118.4,132,136.5,160.2,131.2,123.3,94.3,119.8,117.7,116.6,153.6,182.8,,,123.3,109.1,113.7,126.5,100.2,81.8,,111.7,,,,,,194.2,130.7,,136.4,154.9,146.3
20141007,12,PM10_24h,110.7,90.3,90.4,100.2,110.7,113.9,119.1,77.8,87.5,105.7,104,141.5,131.3,123.8,,,78.3,77.3,74.6,55.3,65.5,65.8,,56.5,,,80,,,170.5,107,,101.2,120.2,136
