date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140823,0,SO2,6.2,2,2.8,2,2.1,4.7,10.2,3.5,2.8,4,2,3.3,2.3,3.9,3.3,9.2,2,2.1,2,2.8,2,6.4,3.8,2,4.8,4.7,2,3.8,2,16.2,3,9.1,10.7,9.4,10.5
20140823,0,SO2_24h,5,2.8,2.9,2.3,2.6,4.9,9.2,3.5,3.2,4.2,2.4,3.4,2.6,5.2,3.4,6.2,4.3,2.7,2.8,5.5,3.6,5.8,5.1,2,4.8,4.8,7.4,15.2,2,14,2.6,5.7,14.3,9.2,8.2
20140823,0,NO2,122,66.7,92.3,76.3,124.7,131.6,114.4,73.2,30,68.2,55.9,110.6,74.7,69.6,134.2,230.9,78.5,95.6,62.4,31,33.3,82.8,48.3,32.9,56.7,6.5,24.1,77.8,12.4,43.3,108.7,124.8,118.1,159.4,147.9
20140823,0,NO2_24h,70,62.4,71.4,67,83.6,72.1,83.5,42.7,29.6,57.9,37.6,50,58.6,75.8,78.6,102.3,53.7,55.8,39.5,27.1,31.5,29.9,28.4,29.7,47.9,3.6,28.3,43.7,22.7,39.6,86.5,90.1,87.5,149.4,90.5
20140823,0,O3,18,16.1,33.5,37.2,2.5,2,2,2,63.9,46.9,41.8,9.5,24.9,28.2,2,2,13.4,9.3,26,64,75.3,10.2,28.7,64.4,25.2,63.2,89.4,2,2,4.4,14.2,4,6.5,2,2
20140823,0,O3_24h,91.3,82.7,109.3,101.5,73.9,96.9,72.3,67.4,143.1,130.1,135.8,162.9,116.5,103.5,105.9,127.7,91,111.8,169.3,161,135.5,164.9,132.9,106.6,136.3,172.3,160.5,97.5,101.8,113.7,67.8,86.7,69.7,39.7,80.3
20140823,0,CO,1.6,1.3,1.3,1.4,1.4,1.5,1,0.9,3.6,1.2,1.2,1.4,1.4,1.2,1.8,2.4,1.1,0.9,1,1.4,0.9,1.2,0.7,0.7,0.8,1,0.9,0.9,1,0.8,1.4,1.8,1.6,1.6,2.2
20140823,0,CO_24h,1,0.9,1,1,0.8,0.9,0.7,0.6,1.5,0.8,0.7,0.8,1,1,1,1.6,0.8,0.6,0.7,0.9,0.7,0.7,0.6,0.5,0.6,0.7,0.7,0.6,0.8,0.7,0.9,1,1.1,1.2,1
20140823,1,SO2,6.6,2,3,2,4.2,4.8,9.9,4.1,2.5,3.9,2,3.6,2.6,4.2,2.4,11.1,2,2.2,2,2,2,14,3.1,2,12.8,4.4,8.1,8.9,2,16.7,3.1,8.3,15.8,9.3,11.9
20140823,1,SO2_24h,5.2,2.8,3,2.3,2.7,5,9.5,3.4,3.2,4.3,2.4,3.4,2.6,5.2,3.4,6.6,4.3,2.7,2.8,5.5,3.6,6.3,5.1,2,5.3,4.9,7.7,14.8,2,14,2.7,5.9,14.3,9.3,8.2
