date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140513,0,PM2.5,54.2,39.1,55.8,41.2,54.9,47.3,60.9,66,16,46.8,57.6,46.8,43.8,34.7,41.3,,59,31.8,61.2,56.4,,66.8,18.6,21.7,13.3,42.5,45.5,69.2,37.3,44.9,42.1,44.5,55.2,44.4,32
20140513,0,PM2.5_24h,49.9,33,34.2,33.7,40.9,38.2,38,37.2,17.9,32.2,32.5,34.6,32.3,29.8,41.2,,40.9,32,30.3,35.8,,33.3,22.1,28.1,16.7,28.1,39.7,48.7,26.8,28.1,39.7,37,38.7,39.2,39.6
20140513,0,PM10,118.2,,114.9,96.2,129.7,99.6,153.3,,,103.2,,121.4,79.2,,,,113.3,,225.5,,,,,13.6,47.1,,,,77.5,,,,100,91.1,
20140513,0,PM10_24h,74.4,,73.2,73.1,85,78.2,86.1,,,83.7,,115.7,64.1,,,,72.8,,82.8,,,,,44,36,,,,60.4,,,,76.6,86.3,
20140513,0,AQI,69,48,62,62,68,65,69,53,26,67,47,83,58,43,58,,62,46,67,51,,48,32,44,36,41,56,68,56,41,56,53,64,69,56
20140513,1,PM2.5,46.7,,40.2,40.3,47,38.7,58,59.3,21.5,41.2,55.6,55.2,39.3,30.4,45.6,,55.3,40.3,50.2,56.1,,60.6,19.5,30.2,7.1,40,43.4,76,35.1,42.1,67.8,41.6,49.4,36.6,29.8
20140513,1,PM2.5_24h,50.9,,34.8,34.4,41.9,38.6,39.1,38,18.2,32.8,33.2,35.4,33.2,29.9,41.5,,42.2,32.2,30.7,36.8,,35,22.5,28.2,16.7,28.5,39.7,50.7,27,28.6,41,37.3,39.3,39.8,39.4
20140513,1,PM10,127.9,,107.1,97.1,116.5,94.8,141.8,,,103.7,,116.9,74.1,,,,89.8,,190.5,,,,,5,42.3,,,,84.4,,,,86.1,93.6,43.9
20140513,1,PM10_24h,79.4,,76.9,76.7,88.7,79,91.3,,,86.8,,119.5,66.3,,,,75.9,,89,,,,,44,37.4,,,,61.5,,,,77.1,89.5,63.1
20140513,1,AQI,70,,64,64,70,65,71,54,26,69,48,85,59,43,59,,63,47,70,53,,50,33,44,38,41,56,70,56,41,58,53,64,70,57
20140513,2,PM2.5,46.8,37.5,42.1,38.6,42.9,38.2,51.7,51.6,30.9,47.1,46.5,47.7,41,41,52.8,,58.8,43.6,62.5,54.7,,52.7,26.9,61.4,9.8,40.2,39,78.8,41,52.5,46.5,41.6,47,37.8,30.9
20140513,2,PM2.5_24h,51.8,33.2,35.4,34.5,42.7,38.7,40,38.6,18.9,33.5,33.5,35.3,34.1,30.4,42.2,,43.4,32.9,31.7,37.5,,35.9,22.3,29.4,16.7,28.7,39.3,52.9,27.6,29.9,41.2,37.9,39.9,40.2,39.5
20140513,2,PM10,133.6,98.1,126,101.2,121,114,136.9,,,118.8,,150.1,78,,,,148.8,,260.9,,,,67.9,52.4,33.7,,,,90.7,98.7,,84,87.7,99,52.1
20140513,2,PM10_24h,84.8,74.2,79,77.8,92.7,80.6,96.5,,,90.5,,120.9,68.5,,,,81.3,,98.4,,,,42.7,44.4,38.3,,,,62.8,75.1,,66.7,77.5,89.9,64.2
20140513,2,AQI,71,63,65,64,72,66,74,55,27,71,48,86,60,44,59,,66,47,75,54,,52,43,45,39,41,56,73,57,63,58,59,64,70,58
20140513,3,PM2.5,50.7,,41.3,38,43.5,40.5,54.1,50.3,24.4,47.4,41.5,47.9,42.1,47.9,54.6,,81.1,53.2,52,53.6,,51.3,26.3,23.5,16.5,48.3,38.2,87.6,44.1,51.2,45.5,48.8,56.3,40.9,43
20140513,3,PM2.5_24h,52.9,,35.9,34.9,43.6,39.4,40.6,39.1,19.5,34,33.7,35.9,35,31.1,42.9,,44.6,33.4,33.2,37.7,,36.8,22.2,28.3,16.6,29.8,38.6,54.2,28.7,31.6,41.8,38.8,40.9,40.9,39.5
20140513,3,PM10,131,,110.2,102.2,102.7,124.6,127.7,,50.3,129.1,105.7,138.8,85.4,,,,129.5,107.7,227.2,,,,46.9,20.8,31.5,,,98,97.4,114.5,103.1,89.6,139.3,107.9,55.2
20140513,3,PM10_24h,89.8,,82.4,78.9,96,85.2,98,,52.7,92.1,97,125.6,70.8,,,,83.6,75.1,103.8,,,,42.9,44.4,38.8,,,73.9,66.3,77,85.7,67.8,80.1,90.6,63.7
20140513,3,AQI,73,,67,65,73,68,74,56,52,72,74,88,61,45,60,,67,63,77,54,,53,43,45,39,43,55,74,59,64,68,59,66,71,57
20140513,4,PM2.5,96.9,,41.1,42,42.8,45.9,47,53.1,23,52,45.1,45.6,45.8,45.1,59.7,,76.9,54.6,56.1,49,,51.2,22.6,19.1,15,51.6,51.5,82.5,48.7,55.9,53.8,54.4,57.4,52.1,40.6
20140513,4,PM2.5_24h,55.6,,36.8,35.3,43.5,39.6,41.5,39.7,20.1,35,34.9,36.4,35.5,31.5,44,,45.5,33.8,35.4,37.8,,37.8,21.8,27.6,16.6,31.1,38.8,55.7,29.8,33.6,42.8,39.7,42.2,42.4,39.2
20140513,4,PM10,144.8,,114.5,106.9,113,138.5,123.7,,49.9,135.2,111.8,148.8,89.9,116.3,136.5,,102.6,121,224.1,74.5,,,28.3,58.5,35.3,,,92.9,110.8,109.5,111.1,102.7,135.9,124.8,67.8
20140513,4,PM10_24h,95.3,,86.2,80.1,98.9,89.6,102.5,,52.6,96.7,97.7,126.6,73,87.8,94.6,,84.4,77.3,112.9,68.7,,,42.2,46.7,39.5,,,74.8,68.2,78.4,86.9,69.4,84.7,94.8,63.9
20140513,4,AQI,76,,69,66,75,70,77,56,52,74,74,89,62,69,73,,68,64,82,60,,54,43,47,40,45,55,76,60,65,69,60,68,73,57
20140513,5,PM2.5,64.9,,46,47.7,48.8,47.6,52.5,48,25.5,52.9,48.5,56.4,53.2,50.6,61.6,,69,59.4,48.7,46.6,,41.8,22.1,35.8,15.2,54.1,56.8,86.6,108.1,58.4,64.1,67.8,68.3,54.5,43.1
20140513,5,PM2.5_24h,56.7,,37.8,36.4,44.1,40.2,42.5,40.3,20.4,35.7,36.5,38.2,36.7,32.5,45.2,,46.2,34.6,37,38.6,,38.5,21.5,27.6,16.4,32.3,39.9,57.6,33.7,35.5,43.9,41,43.8,43.7,39
20140513,5,PM10,114.6,,115.7,109.6,134.8,113.5,163.5,,55.5,146.1,107.3,146.6,100.7,114.6,136.6,,100.6,127.3,191.3,,,,40,70.3,31.6,,106.9,96.3,,105.1,142.3,112.8,176.3,119.4,90.6
20140513,5,PM10_24h,98.8,,90.2,84,103,93.1,108.6,,54.3,101.4,98.2,127.5,75.8,89.1,96.6,,85.1,79.5,120.4,68.7,,,42.1,49.4,39.9,,72.1,75.8,68.2,83,89.4,71.2,90.6,98.7,65.1
20140513,5,AQI,78,,71,67,77,72,80,57,53,76,75,89,63,70,74,,68,65,86,60,,55,43,50,40,47,62,79,60,67,70,61,71,75,58
20140513,6,PM2.5,69.4,,47.8,47.4,61.5,43.2,62.7,50.8,32.6,63.8,43.8,47.3,56.4,61.2,65.4,,66.9,76.6,48.1,47.9,,51.8,20.1,35.7,16,52.7,50.4,99.6,65.2,56.4,60.5,62.8,74.7,57.6,82.8
20140513,6,PM2.5_24h,57.7,,38.2,37.2,44.3,40.5,43,41.4,20.9,37.3,38.2,39.7,38.1,34.3,46.2,,47.2,36.8,38.5,39.9,,40,21.4,27.8,16.2,33.6,40.7,60.2,36.2,37.3,44.5,42.3,45.3,45,40.8
20140513,6,PM10,146.3,,118.9,107.5,165.4,124.8,167.7,,69.8,217.6,103.8,131.6,94.8,124.8,138,,103.3,161.9,155.2,98.4,,,29.3,70.5,47.6,,92.9,120.6,109.9,104.3,161.5,97.4,180.8,141,118.7
20140513,6,PM10_24h,102.5,,93.5,87.3,107.6,96.9,114,,56.4,106.3,102.2,132.4,78.5,90.7,100.1,,87.8,85.5,126.2,72.4,,,42.2,50.5,41,,73.1,79.6,72.6,87.1,93.8,72.3,96.1,103.1,68.5
20140513,6,AQI,79,,72,69,79,74,82,58,54,79,77,92,65,71,76,,69,68,89,62,,57,43,51,41,48,62,82,62,69,72,62,74,77,60
20140513,7,PM2.5,76.8,,58.4,56,85.3,64.1,71.7,52.5,35.5,60.7,41.9,55.5,71,61.2,70.6,,65.9,51.5,35.3,49.8,,58.3,23.2,27.6,18.8,53.8,61.1,115,76.7,69.4,62.1,81.5,85.9,68.2,74.4
20140513,7,PM2.5_24h,58.5,,38.3,37.7,45.5,40.9,43.6,41.6,21.8,39.1,39.5,41.5,40,36.2,47,,48.5,37.4,39.4,40.8,,41.1,21.4,26.4,16.3,35,41.7,63.3,39,39.7,45.1,43.8,46.9,46,41.4
20140513,7,PM10,179,,158.2,138.7,188.2,142.6,195.4,,103.8,200,120.9,170.5,132.8,119,161.3,,105.3,154.4,103.1,71.2,,,47.8,78,43,,109.6,141.8,143.6,155.8,146.9,133.6,162.1,181.9,123.1
20140513,7,PM10_24h,107.7,,97.4,91,112.2,100.4,119.9,,58.5,112.3,107,138.7,80.6,93.9,101.5,,90.4,88.9,129.4,72.4,,,42.5,49.7,41.1,,76.4,82.9,77.7,91.5,97.1,75.8,100.5,108.3,70
20140513,7,AQI,80,,74,71,82,76,85,59,55,82,79,95,66,72,76,,71,70,90,62,,58,43,50,42,50,64,86,64,71,74,63,76,80,60
20140513,8,PM2.5,107.7,,85.2,78.7,80.7,99.6,77.7,68.9,44.3,69.5,68.1,79.1,73.5,89.6,83.8,,74,62.2,31.9,63.3,,56.1,31.2,50.8,20.2,60.6,64.5,123.8,93.9,78.1,84,86.5,89.8,80.8,99.2
20140513,8,PM2.5_24h,58.3,,39.1,38.6,46.9,42.2,44.1,41.6,23.4,41.1,41.7,44.3,41.8,39,47.7,,50,38.1,40.1,42.4,,42.3,21.9,26.1,16.5,36.9,42.6,66.1,42.4,42.2,46.6,44.9,47.9,46.6,42.5
20140513,8,PM10,176.3,,191.3,168,169,227.9,205.1,,102.2,199,179.8,199.4,156.4,151.1,140.6,,119.6,182.9,142.7,109.9,,95.1,83.3,166.1,56.8,,105.9,146.9,158.7,163.5,173.3,150.2,140.1,207.6,155.6
20140513,8,PM10_24h,111,,102.2,95.4,117.2,106.7,126,,62.8,118.1,110.7,145,81.6,98.2,104.7,,93.8,95.1,133.9,75.8,,85.8,44.5,52.5,41.9,,78.9,86.3,82.7,96.5,102.3,79.1,103.5,110.4,73.6
20140513,8,AQI,81,,77,73,84,79,88,59,57,85,81,98,66,75,78,,72,73,92,63,,68,45,52,42,53,65,89,67,74,77,65,77,81,62
20140513,9,PM2.5,120.9,,81.6,84.6,83.2,111,72,78,63.5,87.9,89.9,79.2,90.1,88.1,106.3,,73.3,70.4,57.6,73.5,,62.7,40.7,48,32.6,60.9,71.7,136.5,102.5,94,92.6,100,86.8,98.2,93.5
20140513,9,PM2.5_24h,60,,41,40.6,48,43.5,45.2,43.1,25.9,44,44.6,46.9,44.1,41.3,50.6,,51.5,39.7,42,44.5,,44,22.8,26.9,17.2,39,44.5,69.2,46,45.6,47.9,47.1,49.6,48.6,43.3
20140513,9,PM10,185,,183.5,177.3,192.4,230.5,226.1,,154.9,210.1,204.3,163.3,171.4,176.4,191.3,,109.4,186.4,212.3,131.8,,85.1,84.9,84.7,75,,115.3,158,174.3,171.4,156.6,138.1,139.7,229,129.2
20140513,9,PM10_24h,114.4,,105.6,98.8,122.2,113.1,130.6,,68.5,124.1,118.1,150.2,84.5,103.3,108.6,,96.3,100.1,141.8,80,,89,46.3,55.8,43.3,,80.6,90.7,88,101.6,104.7,81.9,105.5,114.9,74.3
20140513,9,AQI,83,,78,75,87,82,91,61,60,88,85,101,68,77,80,,74,76,96,65,,70,47,53,44,55,66,93,69,76,78,66,78,83,63
20140513,10,PM2.5,145.7,,99.9,92.8,89.4,108.8,78.9,97.3,77.1,101.8,99.5,100.8,90.3,91,104.9,,81.2,70.2,80.7,71.9,,51.6,42.5,52.7,34.1,65.7,84.9,136.3,99.2,95.8,100.9,110.9,91.9,102.6,98.9
20140513,10,PM2.5_24h,65.1,,44.7,43.7,50.1,46,47.5,46.9,28.7,47.3,48.2,50.6,47,44.7,54.2,,53,41.1,44.5,46.6,,45.2,23.8,28,18,41.3,47.3,72.9,49.8,48.7,51,51,52.4,51.5,44.5
20140513,10,PM10,219.2,,214,196.3,207.7,213.1,216.1,188,149,220.9,218.2,192.1,131.1,150.4,159.8,,130.4,169.7,196.5,159.9,,73.4,90.7,121,72.2,,162.2,159.3,151.6,156,191.9,181.4,158.4,249.5,128.2
20140513,10,PM10_24h,118.9,,113.3,106.1,129.1,117.4,134.3,100.3,72,131.6,125.8,156.9,87.6,109.3,114.5,,99.1,102.3,149.2,85.9,,88.2,48.9,60.6,45.2,,86.8,95.2,93.4,106.9,108.3,88.6,109,122,72.9
20140513,10,AQI,88,,82,79,90,84,93,76,61,91,88,104,69,80,83,,75,77,100,68,,70,49,56,46,58,69,98,72,79,80,70,80,86,62
20140513,11,PM2.5,147,,109.1,105.5,102.2,110.2,100,105.6,88.5,114.5,97.5,115.4,99,84.3,99.4,,96.9,80.3,88.8,97.8,,51.9,65.8,71.2,35.1,58,95.9,151.2,85,78.8,114.7,110.7,119,106.2,91.5
20140513,11,PM2.5_24h,70.8,,48.7,47.4,52.3,50.1,51.2,50.3,31.7,51.5,51.8,55,50.3,48.4,56.1,,55.3,44.1,47.5,49,,46.2,25.6,30.4,19,42.6,49.7,77.6,52.9,51.1,54.9,54.8,56.7,54.8,47
20140513,11,PM10,226.2,,222.3,226.9,184.8,200.4,185.9,193.6,173.7,248.5,196,204.6,166,148.1,142.5,,145.6,192.1,173,176.7,,100.3,,117.3,95.1,,187.5,,137.7,160.8,194.3,163.7,175.3,225.8,121.9
20140513,11,PM10_24h,128.3,,121.8,113.4,131.5,120.9,136.5,104.8,76.2,139.6,128.8,163.2,92.8,115.8,115.7,,103.1,106.2,155.5,92.2,,90.6,49.9,65.3,47.6,,93.1,95.2,98.1,112.1,112.8,93.1,115.1,127.7,75.3
20140513,11,AQI,95,,86,82,91,86,94,78,64,95,90,107,72,83,83,,77,79,103,72,27,71,50,58,48,60,72,104,75,82,82,75,83,89,65
20140513,12,PM2.5,128.1,,95,96.1,95.2,96.6,96.9,97.4,88.4,110.7,107.3,123.3,110.2,82.8,111.2,,98.5,83.7,93.2,110.8,,55.9,50.7,45.7,53.9,57.1,96.1,145.5,86.4,97.8,103.1,100.3,108,108.9,89.7
20140513,12,PM2.5_24h,75.4,,52,51,54.1,53.5,54.7,54.2,34.9,55.3,55.9,59.5,54.2,52,59.9,,58.3,47.5,50.5,52.1,,47.2,26.8,32,20.3,44.2,52,82.9,56,54.7,58.4,58,60.4,58.1,50.6
20140513,12,PM10,,,141.9,180.3,155.3,134,155.3,157.4,149.9,210.7,200.9,187.4,153.3,161.4,148.8,,142.3,142.8,205.5,186.2,,86.2,127.5,,184.5,,162.5,146.9,168,165.1,135.9,121.2,142.2,192.9,115.9
20140513,12,PM10_24h,132.2,,125.4,119,135.3,124.1,141,111.9,81.5,146.3,136,167.7,97.9,122.9,120.9,,104.7,111.8,162.1,96.5,,90.4,54.3,67.9,53.8,,96.1,100.8,104,114.4,117.4,97.1,118.8,133.8,77.8
20140513,12,AQI,101,,88,85,93,88,96,81,66,99,93,109,74,87,86,,80,81,107,74,37,71,53,59,52,62,74,110,77,83,84,79,85,92,70
20140513,13,PM2.5,102.6,60.6,82,75.9,96.4,74.6,77.8,103.6,72.3,78.6,92.7,112.4,101.8,86.2,71,,87.9,34,101.1,92,,54.6,42.4,126.8,34.4,50.6,98.5,135.8,91.2,105.9,71.8,82.7,83.9,80.4,117.9
20140513,13,PM2.5_24h,78.8,52.3,54.7,53.4,57.6,55.8,57,57.8,37.5,57.9,57.5,63.3,57.5,55.7,62.3,,61.2,48.3,53.7,54.6,,48.6,27.6,37.1,20.9,45.1,54.5,87.1,59.6,58.8,60.6,60.6,63.2,60.5,54.9
20140513,13,PM10,103.9,107.7,124.6,129.1,145.1,148.6,134.8,,80.4,126.1,171.4,144.9,138.5,143.7,84,,102.3,111.5,199.2,145.6,,55.2,103.3,,131.5,,123.7,,141.6,177.8,95,87.5,122.6,136.2,
20140513,13,PM10_24h,134.9,112.9,128.8,122.7,139.8,128.7,144.8,111.9,82.1,149.8,143.3,171,102,128.5,124,,108.1,115.9,168.4,98.6,,88.9,57.5,70.8,58.1,,97.3,100.8,109.7,120.6,119.9,99.7,122,138.1,80.6
20140513,13,AQI,105,82,90,87,95,90,98,81,67,100,97,111,79,90,87,,83,83,110,75,42,70,54,61,55,63,75,116,81,86,85,82,86,95,75
20140513,14,PM2.5,75.3,,60.9,59.4,52.6,50.7,59.9,61.5,59.3,72.4,74,103.5,101.6,90.8,28.7,,70,32.1,98.2,54.1,,36.5,29.9,25.1,35.8,51.1,89.1,115.3,92.9,95,61.3,71.5,54.2,70,66.8
20140513,14,PM2.5_24h,80.8,,56.3,55.2,58.8,57.1,58.7,60.3,39.4,60.1,58.2,66.9,61.1,58.8,63.2,,63.5,48.8,57.1,55.9,,49.1,28.1,37.4,21.6,46,56.6,91.2,62.7,61.8,62.4,62.8,64.3,62.3,57.4
20140513,14,PM10,137.3,,121.2,120.9,99.7,91.6,139.2,,63,129,131.6,138.2,124.1,150.7,139.6,,105.9,91.9,177.1,,,68,69.1,32.1,101.2,,,,117.1,133,107.2,99.7,106.1,131.1,110.7
20140513,14,PM10_24h,135,,132.7,126.6,142.1,131.3,149.2,114.9,83.5,154.1,142.8,171.9,105.1,134.3,128.5,,110.8,118.7,174.1,101.4,,88,59.1,72,60.7,,99.7,104.8,112.9,124,123.4,102.9,124.8,142.2,85
20140513,14,AQI,108,,92,89,97,91,100,83,67,103,97,111,83,93,90,,86,85,113,77,41,69,55,61,56,64,77,121,85,87,87,85,88,97,78
20140513,15,PM2.5,56.3,,39.2,40.3,40.9,35,37.3,56.3,37.9,67.4,79.1,68.7,105.7,98.7,46.2,,71.1,33.8,51.4,35.8,,46.3,32.8,23.7,28.1,44,54.4,122.4,83.4,100.8,41.3,54.1,44.2,66.1,40.7
20140513,15,PM2.5_24h,82,,57.3,56.3,59.5,57.7,59.4,61.5,40.3,62.1,60.9,68.7,64.7,62.3,63.6,,65.5,48.1,58.1,56.6,,50.5,28.7,38,22.1,46.8,57.8,95.1,64.9,65.4,62.9,64.5,65.4,63.9,58.5
20140513,15,PM10,95.2,,94.1,92.6,114.5,103.4,101.3,81,77.3,137,125.2,80.3,116.1,146.4,87.7,,94.6,103,83.8,95.5,,,120.6,81.2,124.5,91,,,110.8,178.1,56.6,88.1,90.5,130.8,57.2
20140513,15,PM10_24h,137.8,,134.8,128.7,144.2,133.7,151.3,113.3,84.8,157.1,142.4,171.1,108.5,138.1,128.7,,112.9,122,174.9,102.4,,91.1,63,74,64.1,71.8,102.8,108,115,129.2,123.8,105,126.3,145.4,86
20140513,15,AQI,109,,93,90,98,92,101,84,68,104,97,111,88,95,90,,89,86,113,77,44,71,57,62,58,65,79,126,88,103,87,87,89,98,80
20140513,16,PM2.5,54,,37.9,33,50.9,24.1,37.4,43.5,41.9,45.3,49.5,75.5,104.8,92,41.2,,88.6,3,31.4,40,,35.8,32,18.7,30.1,41.1,36.5,108.6,83.5,120.7,33.9,37.3,28.8,47.1,37.5
20140513,16,PM2.5_24h,83.2,,58,56.6,60.7,57.7,59.9,62.5,41.2,63,62.1,69.8,68,63.5,64,,68.1,46.2,58.3,57.4,,51.2,29.4,38.3,22.7,47.5,58.4,98.6,67.4,69.3,63.4,64.9,65.6,64.6,59.1
20140513,16,PM10,81.9,,93.1,93.4,103.8,99.9,110.7,,77.3,92.1,95.5,86.5,118.6,135.6,84.1,,,117.3,97.6,106.4,,61.2,67,73.8,101.2,,107.1,,125.1,171.4,73,50.1,73.2,119.3,54.4
20140513,16,PM10_24h,139.2,,136.5,129.8,144.8,134.1,153.3,117.4,86,158.1,142.5,168.9,111.8,138,130,,115.4,121.8,175.3,104.6,,91.3,65.2,75.5,67.1,,105.9,,117.6,132.3,123.5,104.9,126.9,147.2,86.7
20140513,16,AQI,111,,94,90,98,93,102,85,68,105,97,110,92,95,90,,92,86,113,78,58,71,58,63,59,66,80,130,106,111,87,88,89,99,81
20140513,17,PM2.5,48.7,19.7,31.2,25.1,39.1,30,23.9,42.7,40.7,31.5,31,62.8,109.3,48.8,35.1,,42.5,24.5,30.5,41.2,,52.9,28.5,19.3,22.7,43.4,64.3,89.5,76.4,106.4,35.8,32,33.5,37.2,33.5
20140513,17,PM2.5_24h,83.4,55.5,58.4,56.5,61.2,57.9,59.8,63,41.8,63.2,62.3,70.5,71.1,62.9,64.4,,68.6,46.8,58.3,58,,52.7,29.9,38.4,22.9,48.3,60.2,100.5,69.1,72.3,63.8,65.1,65.6,64.6,59.3
20140513,17,PM10,118.2,68.7,89.7,85,89,76.6,97.1,64.5,64.3,106.9,76.7,89.6,,102.6,72.5,,115.1,53.7,83.6,72.5,,,,67.6,63.2,,,,110,136,72.2,70.9,80,86.5,59.6
20140513,17,PM10_24h,141.4,117.3,137,129.6,144.7,133.7,153.9,114.8,85.3,158,142.1,161.6,113.5,136.6,128.8,,116.8,122.3,175,104.4,,92.7,66.7,76.9,68.4,,108.1,,118.7,133.7,123,105.2,127.4,146.9,87.2
