date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140608,0,SO2,3.6,2,2,2.6,3.4,4.1,5,9.9,2.1,2.6,2.4,2,2,2.4,2.3,7.5,2.1,2,2,2,2,6.8,7.5,2,4.4,,8.7,2,2,8,4.1,4.5,2,3.7,2
20140608,0,SO2_24h,2.4,2.1,2,2.2,2.9,2.4,5.4,7.7,3.5,2.5,3.2,2.3,2.3,2,2.2,3.8,2,2.5,2.5,2,2.1,2.7,4.8,2,6.7,,7.9,2.4,2.1,9.5,2.2,2.5,2.1,4,2.1
20140608,0,NO2,113.8,78.4,104.6,89.3,89.9,116,73.8,43.2,33,61.1,55.6,87.6,86.9,63.9,94.6,117.6,59.6,17.1,25.9,55.8,13.6,58.6,28.3,7.3,62.7,,19,83.6,34.8,77.2,118.8,114.9,119.3,124.3,99.8
20140608,0,NO2_24h,36.9,33.5,37.5,31.5,35.4,42.5,37.6,20.5,15,36.4,22.5,34.9,36.2,38.9,35.1,36.2,19.8,15.3,23.1,34.7,11.8,14.2,23.4,5,42,,13.7,19.6,12.8,32.7,46.1,52.5,56,91.2,51.4
20140608,0,O3,5.2,8.2,4.5,22.9,5,2,2.2,17.1,46.7,49.4,33.1,11,13.9,59.9,24.8,5.7,16.1,58.3,46.7,16.9,53.6,2.1,42.6,57.7,32.8,,66.4,2,18.4,22.6,4.5,8,2,10.9,2
20140608,0,O3_24h,107.4,114.2,97,110.9,101.1,115.5,81.4,109.1,123.7,107.8,126.8,109.4,106.5,128.8,128,112.6,110.4,110.2,113.9,72.8,101.3,108.3,103.2,111.3,105.3,,107,135.7,122.7,155,104.4,108,74.1,57.5,98.3
20140608,0,CO,1.1,0.7,1,0.8,0.4,0.7,0.4,0.4,0.3,0.5,0.7,0.7,0.7,0.6,0.4,0.5,0.4,0.3,0.3,0.4,0.3,0.4,0.2,0.1,0.3,,0.1,0.3,0.2,0.4,0.9,0.9,1,0.7,0.9
20140608,0,CO_24h,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.4,,0.2,0.2,0.2,0.3,0.5,0.4,0.5,0.5,0.5
20140608,1,SO2,4.1,2,2.4,2.9,5.5,2.9,6,9.4,2,,2,2,2,6.8,3.3,9.6,3.2,2,2.3,2,2,3.6,5.9,2,3.7,,9,2,2,8.2,3.9,3.3,3.3,3.6,2
20140608,1,SO2_24h,2.5,2.1,2.1,2.3,3,2.5,5.4,7.7,3.5,,3.2,2.3,2.3,2.2,2.2,4,2.1,2.5,2.6,2,2.1,2.8,4.8,2,6.4,,8,2,2.1,9.6,2.3,2.5,2.2,4,2.1
20140608,1,NO2,105.3,84.1,91.6,93.1,87.8,110.6,72,34.4,31.1,,47.8,76.6,102.6,66.7,85.5,126.8,57,19.3,20.5,43.3,37.5,42.4,41.7,7.3,48.3,,17.6,73.9,58.4,89.6,107.6,108.1,105,110,109.4
20140608,1,NO2_24h,38.5,35.4,39.3,33.6,36.3,44.6,38.4,20.7,15.9,,23.5,36.5,38.5,38.6,35.8,40.6,21.6,15.4,23.2,35.3,12.8,15.7,22.6,5.2,41.6,,13.9,21.8,14,34.6,48.2,54.7,58.3,92.2,53.5
20140608,1,O3,13.9,4.3,2,14.6,2,2,3.4,13.7,44.9,,29.2,13.4,2,51.2,33.9,2,16.3,52.8,49.9,15.4,24.8,17.5,27.2,47.6,46.3,,69.1,2,2,2,12,8.2,2,17.6,2
20140608,1,O3_24h,107.4,114.2,97,110.9,101.1,115.5,81.4,109.1,123.7,,126.8,109.4,106.5,128.8,128,112.6,110.4,110.2,113.9,72.8,101.3,108.3,103.2,111.3,105.3,,107,135.7,122.7,155,104.4,108,74.1,57.5,98.3
20140608,1,CO,1.2,1,1,0.8,0.5,0.9,0.4,0.3,0.3,,0.6,0.9,0.7,0.7,0.5,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.1,0.3,,0.1,0.3,0.2,0.4,0.8,0.8,1,0.7,1.1
20140608,1,CO_24h,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.3,,0.5,0.4,0.5,0.4,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.4,,0.1,0.2,0.2,0.3,0.5,0.4,0.5,0.5,0.5
20140608,2,SO2,2.5,2,,2.1,4.4,3.9,6.1,,2,4.2,2,2,2.4,6.8,,,2.4,2,3.8,6.3,2,2.3,6.2,2,3.5,,,2,2,7.6,6.5,3.9,,3.7,2
20140608,2,SO2_24h,2.5,2.1,2.1,2.3,3,2.6,5.5,7.7,3.5,2.7,3.2,2.3,2.3,2.4,2.2,4.1,2.1,2.5,2.6,2.2,2.1,2.8,4.9,2,6.2,,8.1,2,2.1,9.7,2.5,2.6,2.2,4.1,2.1
20140608,2,NO2,105.4,70.8,84.7,85.4,65,106.1,55.3,35,23.8,98,50.3,44.9,95.1,79.3,97.3,124.3,44.9,14,18.5,33.4,25,48.6,35.6,7.4,42.6,,16.3,65.2,45.1,83.4,99.3,110.5,97.2,112,110.7
20140608,2,NO2_24h,40.1,37.1,40.8,35.3,36.5,46.4,38.9,20.9,16.4,39.5,24.3,36.8,40.7,39.2,37.3,44.6,22.9,15.1,22.8,35.5,13.5,17.4,21.7,5.2,41.8,,13.9,23.2,15,36.5,49.7,57.3,60.2,93.6,56.5
20140608,2,O3,2,5.8,2,17.5,2,2,14,12.8,51.9,2,20.6,38.8,2,30.8,23.2,6.3,24.2,57.8,53.6,6.6,32.7,3.8,25.2,46.7,35.2,,73.6,4.4,2,2,13.5,7.7,2,13,2
20140608,2,O3_24h,107.4,114.2,97,110.9,101.1,115.5,81.4,109.1,123.7,107.8,126.8,109.4,106.5,128.8,128,112.6,110.4,110.2,113.9,72.8,101.3,108.3,103.2,111.3,105.3,,107,135.7,122.7,155,104.4,108,74.1,57.5,98.3
20140608,2,CO,1.5,0.8,0.9,0.9,0.4,1,0.4,0.3,0.3,0.8,0.6,0.6,0.7,0.8,0.9,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,,0.3,0.3,0.3,0.4,1,1,0.7,0.8,1.2
20140608,2,CO_24h,0.5,0.4,0.6,0.5,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.4,,0.2,0.2,0.2,0.3,0.5,0.4,0.5,0.5,0.5
20140608,3,SO2,3.3,2.2,2.5,3,2,4.4,5.9,7.8,2,4.2,2,2,2,3.8,7.4,13.6,2,2,4.1,2,2,2.2,4.3,2,3.5,,8.8,2,2,7.6,4.4,3,2,4.1,2.2
20140608,3,SO2_24h,2.6,2.1,2.1,2.3,3,2.7,5.5,7.7,3.5,2.8,3.2,2.3,2.3,2.5,2.5,4.5,2.1,2.5,2.7,2.2,2.1,2.8,4.9,2,6,,8.2,2,2.1,9.7,2.6,2.6,2.2,4.2,2.1
20140608,3,NO2,89.6,79.9,79.7,88.5,44,86,63.4,31.3,32.3,89.1,39.8,62.9,76.3,95.4,113.9,99.6,47.4,17.6,17.4,30.7,19.8,40.5,29.1,8.2,65.6,,17.8,74.9,30.8,93.7,84.1,102.6,87.2,117.3,96.2
20140608,3,NO2_24h,41.6,39.5,41.8,36.9,36.1,47.4,39.9,21.3,16.8,41,24.6,37.9,42.4,40.7,39.5,47.7,24.3,15.4,22.3,34.9,14,18.8,20.7,5.4,42.5,,14.1,25,15.6,39,50.7,59.7,61.3,95.4,58.9
20140608,3,O3,2,8,2,5.7,3.3,2,5.8,13.3,34.3,2,24.1,18,2,7.9,4.3,2,16.2,49.3,52.1,11.5,35.3,10.3,23.5,55,16.4,,71.9,5.9,9.3,2,2,8,2,2,2
