date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140704,0,SO2,4.5,2,2,2,2,,6.1,14.7,2,2,2,2,4.7,2,2,2,2.1,2,2,2,2,2.9,2,2,2,2,8.7,57.3,2,11.1,2,6,2,6.4,13.7
20140704,0,SO2_24h,8.9,6.4,5,3.8,2.8,,10.1,13.6,2,2,2.6,2.1,4.9,6.3,2.6,6.8,7.4,6.7,2,8.1,2.1,5.8,2,2.2,2,5,15.7,53.8,2.2,11.7,5.2,4.3,2.4,8.9,6.3
20140704,0,NO2,76.4,49.3,75.8,48.1,60.9,,96.7,31.4,19,88.1,43.7,45.5,60.6,53.6,58,117.1,34.6,20.1,14.9,13.5,17.1,37.2,29.2,13.5,67.9,4.1,23.2,35.8,4.3,69.2,98,120.1,79.1,105.1,116.6
20140704,0,NO2_24h,49.3,33.9,45.5,41.2,54.8,,56.5,30.6,23.9,45.8,33.2,43.3,42,40.4,34.5,42.7,29.6,28.9,27.5,20.3,24.6,23.7,26.8,21,51.8,4.1,30.5,29.7,6.1,32,73.9,67.8,67.9,124,76.3
20140704,0,O3,44.5,9.1,39.5,49.3,58.2,,20.5,20.7,84.3,3.3,41.9,60.8,12.3,40.9,42.7,2,47,86,67.9,110.4,68.7,71.2,31.7,86.6,4.6,94.8,162.1,49.1,,2,29,2.9,39.8,11.9,2
20140704,0,O3_24h,175.2,195.2,186.4,188.3,211.7,,175.1,176.1,227,170.4,163.8,173.6,132.6,157.3,156.1,192,259.5,229.6,185.5,207.6,216.1,213.1,150.8,194.9,171.4,200,189.5,161.3,,168.2,165.5,154.4,169.9,53.1,133.9
20140704,0,CO,1.9,1.5,1.8,1.2,1.4,,1.5,1.2,1.3,1.3,1.1,1.1,1.3,1.4,1.2,1.8,1.5,1.2,0.9,1.2,1.2,1.5,0.7,1.1,1.3,1.4,1,1.1,0.8,0.9,1.6,1.9,1.7,1.4,1.9
20140704,0,CO_24h,1.5,1.3,1.5,1.3,1.2,,1.1,1,1.1,1.3,1.2,1.1,1.2,1.3,1.3,1.4,1.5,1.2,1.3,1.6,1.5,1.5,0.9,1,1.2,1.3,1.5,1.2,1,0.8,1.4,1.5,1.4,1.7,1.5
20140704,1,SO2,4.3,2,2,2,2,,6.4,15.3,2,2,2,2,4.8,2,2,3.7,2.2,2,2,2,2,3.2,2.5,2,2,2,9.3,59.2,2,12,2,8,2,6.6,9.4
20140704,1,SO2_24h,8.9,6.4,5,3.8,2.8,,10.1,13.2,2,2,2.6,2.1,4.9,6.3,2.6,6.9,7.4,6.7,2,8.1,2.1,5.8,2,2.2,2,5,15.6,54.5,2.2,11.7,5.2,4.5,2.4,8.9,6.7
20140704,1,NO2,102.7,43.3,81.7,59.7,80.5,,110.8,31,17,95.8,29.8,31.1,48.6,56.9,59.1,83.2,32.4,23.1,12.6,11.6,44.6,18.6,18,12.9,62.7,3.5,23.7,51.5,2,54.3,93,110.4,81.3,111.6,116
20140704,1,NO2_24h,51.9,34.2,46.7,41.6,55.9,,58,30.6,23.2,47.7,32.5,42.2,41.9,40.5,35.9,45,29.7,28.8,27,20.1,25.9,23.9,27,20.2,51.5,4.2,30.4,31,6,31.5,75.8,70.2,69.1,124.9,78.1
