date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140911,0,SO2,17,4.7,17,8.8,9.9,14.8,9,3.1,7.5,14.5,6.9,9.3,6.6,22.4,15.4,17.9,7.9,5.6,4.1,11.1,2.7,3.3,4.8,4.4,5.9,5.1,30.3,8.3,2,4.2,,20.4,16.4,10.9,10.5
20140911,0,SO2_24h,19.6,9.6,14.1,11.3,9.4,18.8,14.5,9.8,12.5,11.4,8.9,10.2,8.6,19.6,17.4,20,8,9,7,20.7,11,12.1,7.7,6.7,8.8,12.5,28.4,14.7,9.3,9.4,,20,16.4,14.5,12.1
20140911,0,NO2,101.1,92,97.1,102.2,153.9,148.8,124.3,54.4,53.1,125.3,55.4,133.7,100.4,68.1,52.2,102.2,49.8,22.7,50.3,20,20.3,43.1,21.6,13.8,66.3,2.9,36,63.6,18.4,61.7,,96.2,116.7,153.9,155.6
20140911,0,NO2_24h,64.3,57,71.4,65.7,87.5,72.2,84,48.9,40.8,74.1,56.3,80.4,72.2,56.5,57.5,64.8,40.1,34.4,46.5,23.9,26.9,33.4,27.5,15.7,63.2,3.7,34.3,46.4,26.8,44.6,,91.6,91,138.3,100.5
20140911,0,O3,55.7,41.4,58,44.7,16.9,19.6,2,20.9,54.8,22.8,63.8,4.6,11.5,72.1,105.6,2,49.6,108.7,41.9,118.5,101.4,69.5,93.8,107.4,72.4,144.1,106.8,2,49.8,2,,50.8,37.1,18.5,2
20140911,0,O3_24h,181.2,207.3,185,191.9,172.2,226.8,142.1,164.5,216.3,192,171.6,194.5,152.2,198.6,265,220.8,221.4,199.1,189.1,217.7,227,253.3,207.8,180.4,228.6,270,206.7,140.2,202.7,188.9,,171.1,145,98.4,186.2
20140911,0,CO,1.4,1.2,1.2,1.3,1.2,1.5,0.8,0.6,0.6,1.2,0.8,1.3,0.9,1,1.4,0.8,0.8,0.7,0.6,0.9,1,1,0.5,0.6,0.6,1.4,0.4,1.4,0.8,0.6,,1.2,0.4,1.4,2.4
20140911,0,CO_24h,1.3,1.2,1.2,1.2,1,1.3,0.9,0.8,0.8,1.1,0.9,1,1,1,1.2,0.7,1.2,1,0.8,1.3,1.1,1.1,0.7,0.8,0.9,1.1,1.3,1.4,0.9,0.6,,1.3,0.4,1.4,1.6
20140911,1,SO2,17.5,7.2,14.9,6.5,7.1,15.1,8.9,3.7,8.1,11.3,6.7,6.7,5,18.5,12.6,13.2,,5.4,3.8,9.2,2,2.4,3.1,4.4,6.7,7.7,32.2,8.9,2,3.1,,16.4,14.6,9.1,8.5
20140911,1,SO2_24h,19.4,9.5,14.1,11,9.3,18.5,14.2,9.8,12.6,11.5,9.1,10.2,8.6,19.7,17.1,19.9,8.1,9.1,7.1,20.9,10.9,12.1,7.8,6.8,9,12.7,29.3,14.8,9.2,9.4,,19.8,16.7,14.6,12
