date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140820,0,SO2,20.8,15,10.7,10,3.3,17.2,19.2,3.8,2.4,17.8,3.2,5.5,2,9.7,7.5,6.8,9.7,2.7,2,2.3,2,11.7,2.7,3.4,4.3,10,11.1,62.5,2,15,19,19.9,30.3,12.3,9.2
20140820,0,SO2_24h,10.4,7.4,6.4,5.2,3.8,9.3,14.4,3.4,5.5,8.9,3.6,4.1,2.4,8.3,7.5,6.1,6,3.2,2.3,5.4,3.6,7.4,3.5,3.5,3.6,5.5,8.2,30.2,4.7,14.5,8.2,10.8,19.1,8.9,6.7
20140820,0,NO2,32.8,38.4,35.5,37.6,42.1,47,59.1,41.2,23.5,34.1,40.7,53,43,25.7,32.1,73.6,55.3,34.4,65.3,19.5,65.4,39.9,16.3,15.9,91.6,3.8,25,61.7,11.7,25.4,52.1,63.1,63.3,85.4,86.6
20140820,0,NO2_24h,41.6,37.7,46.8,48.1,51.9,44.1,60,33.5,21.9,42.3,32.9,36.5,47.2,32.6,42.3,71.8,41.4,33.3,28.4,23.7,36.1,22.1,22.3,17.9,65.1,2.5,26.8,37.9,9.7,24.9,66.3,59.7,72.4,111.9,64.3
20140820,0,O3,109.8,105.1,114.8,110,110.9,109.5,81.6,58.2,92.7,96.9,85.8,91.8,77.5,119.4,114.9,82.5,75.4,129.1,63.8,103.6,39.8,116.3,128.8,127.6,73.7,155.6,170.7,19,82.1,82.4,94.5,84,95.1,77.3,63.9
20140820,0,O3_24h,209.1,229.8,219.3,216.9,220.7,246.3,199.3,201.4,253.6,221.8,213.9,230.3,190.3,225.5,217.2,229.9,286.4,283.6,216.1,317.6,332.8,339.6,241.5,290.4,273.7,321.8,299.9,167.2,204.2,213.9,175.6,195,183.8,118.7,202.6
20140820,0,CO,0.9,0.9,1,1,0.7,1,0.8,0.8,1.2,0.9,1.1,1.1,1,0.7,0.9,0.4,1,0.9,0.9,0.7,1,1,0.7,0.7,0.8,0.8,0.5,0.7,0.7,0.8,,0.9,1,0.9,1.1
20140820,0,CO_24h,1.1,1,1.1,1.2,0.8,1,0.9,0.8,1.3,1,1,0.9,1,0.9,1,0.5,1,0.9,0.8,0.9,1,0.9,0.8,0.7,0.8,0.8,0.7,0.7,0.8,0.7,,1,1.1,1.1,1
20140820,1,SO2,16.3,9.2,11.7,7.9,2.8,12.9,19,2,3,15.8,2.9,4.9,2,8.9,5,5.7,7.5,2.5,2,2.8,4.9,8.4,3.4,2.8,3.5,12.5,12.7,63.4,2,16.4,16.7,13.8,36.5,10.5,7.5
20140820,1,SO2_24h,10.7,7.6,6.7,5.4,3.6,9.5,14.7,3.3,5.4,9.3,3.6,4,2.2,8.5,7.4,6,5.7,3.1,2.3,5.4,3.5,7.4,3.6,3.6,3.7,5.9,8.4,32.8,4.7,14.7,8.6,10.9,19.7,9.1,6.9
20140820,1,NO2,33.6,36.3,33.4,36.9,44.5,34.4,50.2,34.1,24.4,33.7,40.7,64.9,35.7,30.2,33.6,66.7,48.5,34.9,63.3,18,57.6,42.1,15,14.7,33.4,5.1,22.4,67.4,8,29.1,40.2,40.9,52.1,70.3,36
20140820,1,NO2_24h,41.7,37.3,46.7,47.5,52.2,43.3,60.2,33.3,21.9,41.6,33.1,36.9,46.3,32.2,41.3,71.1,41.1,33.1,29.6,23.7,36.8,22.8,22.1,17.7,63.1,2.7,26.6,38.4,9.7,24.8,66,59.2,72.4,111.6,64.2
20140820,1,O3,98.6,96.1,98.7,98.3,94.5,113.9,78.1,44.8,92.6,81.9,65,61.8,69.4,101.5,96.1,73.4,46.7,112.3,45.1,97.9,62.2,88.8,120.8,118.2,133.6,142.3,155.6,11.9,87.9,72.8,98.4,100.9,84.4,86.8,87.2
