date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20131212,0,PM2.5,47,44,36,54,39,58,61,110,,157,47,52,77,130,88,102,36,54,41,63,25,35,50,50,22,,14,154,122,123,48,64,42,79,77
20131212,0,PM2.5_24h,25,25,25,29,23,30,33,30,,44,44,37,54,56,35,57,16,19,32,29,24,18,14,11,11,,12,54,44,53,31,29,23,38,37
20131212,0,PM10,41,54,47,70,49,82,75,91,,215,58,75,,122,76,63,46,50,61,38,23,41,30,57,26,,12,,119,,43,78,42,92,128
20131212,0,PM10_24h,28,35,35,45,36,42,,36,,66,49,51,,60,40,58,18,28,55,25,34,25,15,18,18,,16,,54,,31,35,23,49,59
20131212,0,AQI,36,35,35,45,36,43,47,48,30,61,61,52,73,76,49,77,28,28,53,41,35,25,22,30,26,,17,73,61,73,44,42,32,53,55
20131212,1,PM2.5,52,46,39,62,43,58,69,114,,119,55,54,76,98,100,88,40,67,44,64,19,29,47,41,18,7,12,132,113,116,47,54,45,125,60
20131212,1,PM2.5_24h,27,26,26,32,25,33,35,35,,49,45,39,57,59,38,60,17,21,33,31,25,19,16,12,12,9,12,59,48,58,33,31,24,43,39
20131212,1,PM10,54,46,64,103,74,63,91,96,,165,64,69,,85,90,81,34,69,61,48,21,33,38,52,24,6,14,,105,,39,57,43,140,130
20131212,1,PM10_24h,30,37,37,48,39,45,,39,,73,52,53,,64,44,61,19,31,57,27,35,26,17,20,18,13,17,,58,,32,37,24,54,64
20131212,1,AQI,39,38,37,48,39,47,50,52,,67,63,55,77,80,54,81,25,31,54,44,36,27,22,24,18,17,17,80,66,79,47,45,35,59,57
20131212,2,PM2.5,40,39,47,47,39,49,64,92,,123,48,43,77,103,93,121,29,48,47,83,18,34,32,34,11,,3,86,105,121,46,51,45,87,76
20131212,2,PM2.5_24h,29,28,28,33,26,35,38,38,,54,46,41,59,63,42,65,18,23,35,34,26,20,17,13,12,,12,62,52,64,34,33,26,46,42
20131212,2,PM10,60,43,66,72,77,71,73,70,,145,62,59,,99,86,115,26,37,64,41,16,36,17,46,20,,36,,95,,44,57,58,84,179
