date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20131210,0,PM2.5,24,31,21,47,14,56,61,94,13,132,81,52,120,198,76,120,9,28,46,96,24,14,50,27,25,,11,91,67,130,27,61,21,66,82
20131210,0,PM2.5_24h,14,11,13,14,10,14,16,24,9,23,25,17,31,32,20,23,9,13,16,18,23,8,12,9,12,,10,27,21,41,13,13,11,20,17
20131210,0,PM10,13,32,18,72,17,64,,76,15,187,104,79,,171,78,118,10,40,71,59,21,14,41,31,30,,9,81,56,,22,71,6,72,163
20131210,0,PM10_24h,10,17,21,20,14,16,,22,48,29,28,23,,30,22,24,8,16,26,15,22,10,13,15,25,,14,26,17,,8,15,10,29,31
20131210,0,AQI,29,25,29,29,25,20,22,56,48,38,36,32,44,45,36,33,16,19,27,26,32,11,24,15,25,,15,38,29,58,28,43,25,29,36
20131210,1,PM2.5,,28,23,62,20,47,70,93,24,141,67,45,104,183,102,117,19,127,50,95,25,3,47,28,26,,3,116,89,145,35,68,26,,79
20131210,1,PM2.5_24h,,12,13,16,11,16,19,27,10,28,28,18,35,39,24,28,9,18,18,22,23,8,14,10,13,,10,32,24,47,14,15,12,,20
20131210,1,PM10,,36,21,108,21,51,,77,21,191,83,70,,157,109,104,15,110,79,58,22,6,29,44,33,,6,97,60,,11,73,9,,142
20131210,1,PM10_24h,,18,21,24,15,18,,25,48,37,31,26,,36,26,28,8,21,29,17,23,10,14,17,25,,14,30,19,,8,18,10,,37
20131210,1,AQI,29,26,29,31,26,23,26,83,48,43,40,29,50,55,36,39,19,36,32,31,33,14,26,20,25,16,17,45,34,65,31,43,26,,37
20131210,2,PM2.5,26,49,25,99,19,45,55,118,20,105,46,44,76,129,151,96,23,83,48,110,33,8,48,30,26,6,4,94,98,171,30,62,26,,74
20131210,2,PM2.5_24h,16,14,14,20,12,18,21,32,10,32,30,20,38,44,30,31,10,22,19,26,24,8,16,11,14,7,10,35,28,54,15,17,13,,23
20131210,2,PM10,28,42,26,163,18,54,,72,17,152,43,67,,101,143,97,23,80,64,55,18,11,51,40,26,6,13,88,61,,18,62,13,,155
20131210,2,PM10_24h,12,19,22,30,15,20,,28,49,43,33,28,,40,32,31,9,24,32,19,24,10,16,18,25,7,14,33,21,,8,20,10,,43
20131210,2,AQI,29,26,29,35,22,25,29,77,49,46,42,28,54,61,43,45,24,31,32,37,34,11,25,24,25,11,14,50,40,74,30,56,27,39,43
20131210,3,PM2.5,29,49,26,56,27,51,53,88,18,80,35,40,79,144,159,202,30,72,29,112,28,7,65,28,23,,9,97,93,177,35,48,20,118,71
20131210,3,PM2.5_24h,16,16,15,22,12,20,22,35,11,35,31,21,41,50,37,40,10,24,20,30,25,8,18,12,14,,10,39,32,62,16,19,14,32,26
20131210,3,PM10,26,45,24,66,31,66,,33,10,120,33,66,,127,159,173,30,60,18,48,16,6,53,30,21,,9,82,59,,18,35,22,124,194
20131210,3,PM10_24h,13,21,23,33,16,22,,29,49,48,34,31,,45,38,38,10,26,32,21,24,10,18,19,26,,14,36,23,,9,21,11,44,50
20131210,3,AQI,29,27,29,33,20,28,32,62,49,50,44,37,58,69,52,56,24,34,32,43,35,13,26,26,26,13,15,54,45,83,29,42,28,46,50
20131210,4,PM2.5,28,42,32,27,44,50,49,98,10,64,32,23,61,173,137,176,26,48,21,86,17,4,81,21,33,,8,114,88,175,40,35,34,78,61
20131210,4,PM2.5_24h,17,17,16,23,14,21,24,39,11,38,32,22,44,57,42,47,11,26,21,34,25,8,21,13,15,,10,43,35,69,17,20,15,36,28
20131210,4,PM10,32,30,30,29,40,56,,56,8,100,35,20,,153,112,178,15,35,17,41,14,7,50,25,29,,17,95,52,,15,17,19,64,129
20131210,4,PM10_24h,14,22,24,34,17,24,,31,49,51,35,31,,51,43,46,10,27,32,22,24,10,20,20,27,,15,40,25,,9,22,12,47,56
20131210,4,AQI,24,25,24,34,19,30,34,63,49,53,46,31,61,77,59,65,21,37,32,48,36,12,30,27,32,13,15,60,50,92,29,30,21,51,53
20131210,5,PM2.5,40,25,28,17,28,48,54,75,15,38,30,16,44,174,171,110,19,35,18,79,14,7,57,25,28,,3,109,88,148,43,25,30,33,47
20131210,5,PM2.5_24h,18,18,17,23,15,23,26,42,11,39,33,22,45,64,49,51,11,27,22,37,25,8,23,14,16,,10,47,38,75,19,21,16,37,30
20131210,5,PM10,29,22,25,16,27,48,,51,13,44,32,19,,148,155,95,6,36,19,15,14,11,36,25,31,,12,75,53,,16,23,8,23,64
20131210,5,PM10_24h,15,23,25,34,18,26,,33,49,53,36,32,,57,49,49,10,28,33,23,25,10,21,21,27,,15,43,27,,10,23,12,48,58
20131210,5,AQI,26,26,29,34,26,33,37,61,49,55,48,32,63,86,68,70,17,38,33,52,36,12,33,21,27,,15,65,54,99,28,30,27,52,54
20131210,6,PM2.5,30,25,14,23,34,46,49,75,19,38,26,16,41,159,135,95,13,59,21,42,13,20,46,21,31,,3,104,92,138,35,33,22,,54
20131210,6,PM2.5_24h,19,19,17,24,16,25,28,45,12,40,34,23,47,70,54,55,12,29,22,38,25,9,25,15,17,,10,51,42,80,20,22,16,,32
20131210,6,PM10,15,23,12,23,38,44,,42,8,37,31,17,,140,127,82,6,66,21,10,14,27,19,22,33,,8,71,53,,7,13,6,,91
20131210,6,PM10_24h,15,23,25,35,20,27,,34,49,54,37,32,,63,54,52,10,31,33,23,25,11,22,21,27,,15,46,29,,10,23,12,,61
20131210,6,AQI,27,27,28,35,27,35,39,63,49,57,49,33,64,94,74,75,16,42,33,54,36,19,36,21,27,,15,70,59,106,28,32,27,,56
20131210,7,PM2.5,29,26,18,26,25,38,52,76,18,52,32,29,38,169,84,96,12,32,21,28,23,30,28,16,34,,3,93,79,142,30,14,25,,52
20131210,7,PM2.5_24h,20,20,18,25,16,26,30,48,13,42,35,24,48,77,58,58,12,30,23,39,26,9,26,15,18,,10,54,45,86,21,23,17,,34
20131210,7,PM10,26,24,24,28,6,34,,47,7,54,30,37,,150,70,95,6,37,28,6,19,34,14,27,41,,6,79,70,,11,13,9,,104
20131210,7,PM10_24h,16,24,26,36,20,29,,36,49,56,38,33,,69,57,56,10,32,34,23,25,12,22,22,28,,15,49,32,,10,23,12,,66
20131210,7,AQI,29,28,28,36,25,37,42,66,49,59,50,34,66,102,78,79,17,43,34,55,37,20,37,22,28,,16,74,62,114,29,33,29,,58
20131210,8,PM2.5,21,27,22,21,15,36,56,73,12,64,,42,58,158,87,124,10,40,24,21,26,25,26,24,41,,3,164,98,147,22,26,16,,57
20131210,8,PM2.5_24h,20,20,19,26,17,27,32,51,13,45,,25,50,83,61,63,12,31,24,39,26,10,27,16,20,,10,60,49,91,21,24,17,,36
20131210,8,PM10,18,34,21,39,16,36,,41,11,75,,46,,129,71,117,14,59,33,22,26,29,24,32,52,,27,138,87,,24,25,7,,94
20131210,8,PM10_24h,16,25,26,37,20,30,,37,49,59,,35,,74,59,61,10,34,35,23,25,13,23,23,29,,16,55,35,,11,24,12,,69
20131210,8,AQI,29,29,28,37,24,39,46,69,49,62,52,36,69,110,82,85,20,45,35,55,37,20,38,23,29,,16,81,67,120,30,34,28,,60
20131210,9,PM2.5,19,37,20,23,21,31,52,81,,60,46,39,63,134,148,169,25,66,29,31,34,30,63,27,34,,5,214,140,137,39,32,10,,59
20131210,9,PM2.5_24h,21,22,19,26,18,28,34,54,,47,39,27,52,89,67,70,13,34,25,40,27,10,29,17,21,,10,69,54,96,23,25,17,,38
20131210,9,PM10,17,68,23,38,27,32,,65,,104,55,56,,121,122,169,24,97,55,48,37,44,55,41,43,,25,199,136,,21,33,10,,81
20131210,9,PM10_24h,17,27,26,37,21,31,,40,,63,42,37,,78,64,67,11,38,37,25,26,13,25,25,30,,16,63,41,,11,25,12,,72
20131210,9,AQI,29,31,29,37,25,40,48,73,,65,55,38,71,117,90,93,21,48,37,56,38,20,41,25,30,12,16,92,73,126,32,36,26,,61
20131210,10,PM2.5,23,38,24,56,31,43,51,82,,84,60,34,76,192,133,125,36,117,32,54,55,48,70,32,32,,50,216,182,129,28,29,13,,37
20131210,10,PM2.5_24h,21,23,19,28,19,30,35,57,,51,41,28,55,96,72,75,14,38,26,42,29,12,32,18,22,,12,77,60,99,24,26,18,,40
20131210,10,PM10,21,57,47,104,35,53,,70,,121,72,54,,170,117,143,44,141,67,94,62,56,57,53,55,,83,191,148,,14,28,18,,101
20131210,10,PM10_24h,17,28,27,41,22,33,,42,,68,44,39,,85,69,73,12,43,40,28,28,15,27,27,32,,19,71,46,,12,26,12,,76
20131210,10,AQI,30,32,29,41,27,42,50,77,,69,57,40,75,126,96,99,21,54,40,58,41,20,45,27,32,13,19,102,82,130,34,37,28,,63
20131210,11,PM2.5,16,25,34,62,47,47,56,61,,87,65,39,83,172,,62,50,90,34,78,65,36,66,42,30,14,39,217,,182,19,28,34,,63
20131210,11,PM2.5_24h,21,24,20,30,21,31,37,59,,54,44,29,58,103,75,77,16,42,27,45,31,13,34,19,23,8,14,85,63,106,24,27,19,,42
20131210,11,PM10,21,29,53,71,56,92,,71,,116,64,56,,145,,63,54,103,78,110,75,36,57,62,151,9,72,,,,18,25,30,,107
20131210,11,PM10_24h,18,28,26,43,24,36,,45,,72,47,41,,91,71,75,14,47,43,33,31,16,29,29,37,8,22,74,48,,12,26,13,,80
20131210,11,AQI,30,33,30,43,30,44,52,80,,74,61,42,79,135,100,102,22,58,43,62,44,18,48,29,37,16,22,113,85,139,34,38,31,,65
20131210,12,PM2.5,34,28,35,51,25,38,31,17,,39,45,29,84,134,,64,55,18,23,94,65,37,8,18,15,,66,217,,159,23,36,27,,37
20131210,12,PM2.5_24h,22,24,21,32,21,32,38,59,,55,44,31,62,108,79,79,18,42,28,48,33,14,34,20,23,,16,94,65,112,25,28,20,,43
20131210,12,PM10,93,6,180,56,80,52,,73,,235,87,155,,125,89,58,67,81,240,80,64,32,44,84,174,,76,,163,,24,33,45,,88
20131210,12,PM10_24h,21,28,32,45,27,38,,48,,82,50,47,,96,75,77,17,50,52,36,33,17,31,32,42,,25,77,55,,13,27,15,,84
20131210,12,AQI,31,35,32,46,30,46,54,80,,75,61,47,83,141,104,105,29,59,51,67,48,20,48,32,42,18,25,124,88,146,36,40,28,,67
20131210,13,PM2.5,15,12,20,15,13,11,18,9,,22,12,12,73,45,16,21,49,17,8,83,34,39,3,12,14,,58,198,133,153,25,12,10,,8
20131210,13,PM2.5_24h,22,24,22,32,22,32,39,60,,55,42,31,64,109,79,80,19,42,28,51,35,16,34,20,23,,19,102,71,118,25,28,20,,43
20131210,13,PM10,99,132,224,50,114,124,,40,,238,124,174,,264,131,79,97,94,72,73,95,72,23,78,111,,71,,164,,56,68,75,,96
20131210,13,PM10_24h,25,33,41,47,31,43,,49,,92,55,54,,107,80,80,21,52,55,38,37,20,31,34,45,,28,80,61,,15,30,18,,87
20131210,13,AQI,31,34,41,47,31,46,54,81,,75,59,52,87,143,105,106,27,59,53,70,49,22,48,34,45,,28,134,95,154,36,40,28,,69
20131210,14,PM2.5,15,8,20,11,10,12,15,7,,10,10,7,34,15,13,6,12,9,7,83,5,14,7,9,10,,55,54,189,163,21,10,12,,9
20131210,14,PM2.5_24h,22,24,22,32,22,33,39,60,,55,43,30,66,110,79,80,20,42,28,55,34,16,33,20,23,,21,104,79,124,25,28,20,,44
