date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20131227,0,PM2.5,17,10,15,15,12,12,38,7,,19,4,16,25,16,15,9,28,23,,19,31,16,31,10,18,6,15,20,25,121,12,,15,18,10
20131227,0,PM2.5_24h,9,9,12,10,10,9,29,7,,10,6,7,16,10,12,8,10,12,,7,11,7,10,7,10,5,9,13,12,33,10,,10,15,7
20131227,0,PM10,10,11,15,26,13,12,30,6,,33,9,6,,16,14,15,26,29,,11,30,29,32,12,31,6,11,16,28,252,8,,17,9,26
20131227,0,PM10_24h,17,14,26,16,25,23,21,9,,31,17,9,,13,17,34,11,27,,12,14,14,27,17,48,9,10,39,21,42,8,,20,13,16
20131227,0,AQI,23,26,31,34,25,23,41,17,21,33,26,24,31,37,26,34,18,27,,18,19,19,27,17,48,20,14,39,34,47,29,,31,31,31
20131227,1,PM2.5,15,9,19,13,15,12,47,7,3,15,3,7,30,12,15,8,26,18,,20,40,19,12,7,11,9,10,23,31,138,17,,22,20,13
20131227,1,PM2.5_24h,9,9,13,10,10,9,30,7,6,11,6,7,17,10,12,8,10,12,,8,12,7,10,7,10,6,9,13,13,38,10,,11,16,8
20131227,1,PM10,14,17,18,16,20,12,47,8,6,22,9,6,,9,12,18,19,19,,8,43,6,7,10,21,6,22,22,44,245,10,,21,15,18
20131227,1,PM10_24h,17,14,26,16,25,22,22,9,7,31,16,9,,13,17,33,12,26,,12,15,14,26,17,45,9,10,38,22,52,8,,20,14,17
20131227,1,AQI,25,31,28,28,25,22,42,16,21,31,25,19,27,30,26,33,17,26,,18,26,22,26,17,45,20,15,38,34,54,32,,34,32,22
20131227,2,PM2.5,12,12,18,12,13,11,32,8,,10,8,7,8,15,17,13,13,18,,13,8,11,15,9,7,10,9,20,58,164,15,,17,32,15
20131227,2,PM2.5_24h,10,9,13,10,11,9,30,7,,11,6,7,17,11,12,8,11,13,,8,12,7,11,8,10,6,9,14,15,45,11,,11,17,8
20131227,2,PM10,8,6,15,6,19,15,23,7,,27,12,6,,19,12,23,6,15,,6,6,16,12,8,15,6,10,20,53,234,7,,15,8,9
20131227,2,PM10_24h,17,14,26,15,25,22,22,9,,31,15,9,,13,18,33,12,26,,12,15,14,26,17,43,9,10,37,23,61,8,,20,14,16
20131227,2,AQI,23,24,26,22,25,22,42,16,22,31,25,13,24,27,25,33,17,26,,18,23,21,26,17,43,19,15,37,33,62,24,,28,30,18
20131227,3,PM2.5,10,9,30,11,14,13,16,5,4,8,5,8,15,10,14,10,4,13,,7,7,30,25,8,15,9,7,21,54,171,15,,17,30,9
20131227,3,PM2.5_24h,10,9,14,10,11,10,30,7,6,11,6,7,17,11,12,8,11,13,,8,11,8,12,8,11,6,9,14,17,52,11,,12,18,8
20131227,3,PM10,10,8,10,6,20,11,12,6,6,18,11,6,,10,9,21,6,16,,6,6,32,24,7,21,8,6,26,47,260,8,,15,6,17
20131227,3,PM10_24h,16,14,26,15,25,22,22,8,7,31,15,9,,14,18,33,12,25,,12,14,15,26,16,42,9,10,37,25,72,8,,20,14,17
20131227,3,AQI,22,23,26,17,25,22,42,17,22,31,26,12,24,18,19,33,17,25,,18,23,32,28,16,42,17,15,37,42,71,23,,26,25,20
20131227,4,PM2.5,13,10,11,9,13,13,20,11,,4,5,7,11,7,14,9,3,12,,19,5,21,28,10,15,,13,14,58,147,15,,13,27,9
20131227,4,PM2.5_24h,10,9,14,10,11,10,30,7,,11,6,7,17,11,13,8,11,13,,9,11,9,13,8,11,,10,14,19,58,11,,12,18,9
20131227,4,PM10,6,6,6,6,17,7,6,17,,16,6,6,,6,9,12,6,11,,6,6,16,21,9,20,,6,15,41,214,6,,13,6,11
20131227,4,PM10_24h,16,14,26,14,23,22,22,8,,30,14,9,,14,18,32,12,25,,11,14,16,27,15,41,,9,37,26,81,8,,20,14,17
20131227,4,AQI,26,22,26,15,23,22,42,14,15,30,24,18,24,18,18,32,20,25,,12,21,24,27,15,41,16,13,37,28,78,21,,24,26,17
20131227,5,PM2.5,13,7,12,10,12,9,21,14,6,8,5,7,14,7,14,13,6,12,,9,23,16,29,13,16,4,12,14,54,128,12,,13,25,9
20131227,5,PM2.5_24h,11,10,14,11,11,10,30,8,6,11,6,7,17,11,13,9,11,13,,9,12,9,14,8,11,6,10,15,21,63,12,,12,18,9
20131227,5,PM10,8,7,11,6,12,8,11,36,6,13,12,6,,15,12,15,7,14,,6,30,21,31,6,20,6,6,22,40,189,6,,15,6,6
20131227,5,PM10_24h,16,14,27,14,23,21,22,10,7,30,14,9,,14,18,32,12,25,,10,15,16,28,15,39,8,9,37,27,88,8,,21,14,17
20131227,5,AQI,25,24,27,15,23,21,42,13,22,30,24,18,26,18,29,32,18,25,,17,21,23,29,15,39,16,14,37,33,84,24,,28,26,19
20131227,6,PM2.5,11,13,15,13,15,11,24,10,,8,7,5,8,11,13,13,7,13,,14,20,20,23,11,15,8,10,21,82,124,13,,15,28,8
20131227,6,PM2.5_24h,11,10,15,11,12,10,30,8,,11,6,7,17,11,13,9,11,14,,9,12,10,14,8,11,6,10,15,24,67,12,,12,18,9
20131227,6,PM10,11,10,15,22,13,6,17,12,,20,17,6,,6,9,17,7,20,,13,35,26,28,10,25,6,11,23,62,158,8,,18,11,17
20131227,6,PM10_24h,16,14,27,14,23,21,22,10,,30,14,9,,14,18,31,12,25,,11,16,17,27,14,38,8,9,37,29,94,8,,21,14,17
20131227,6,AQI,22,29,31,26,23,21,43,13,20,30,23,21,24,18,24,31,15,25,,19,33,26,27,17,38,17,14,37,35,90,30,,31,30,25
20131227,7,PM2.5,16,15,17,13,14,8,30,6,4,16,10,11,14,6,14,12,14,13,,12,29,20,32,13,17,,8,25,54,138,13,,12,35,8
20131227,7,PM2.5_24h,11,10,15,11,12,10,30,8,6,11,6,7,17,11,13,9,11,14,,10,13,11,15,9,12,,10,16,26,73,12,,13,19,9
20131227,7,PM10,14,19,15,24,21,9,24,7,6,38,28,13,,9,13,24,19,18,,11,47,32,42,13,23,,6,30,39,167,12,,17,25,8
20131227,7,PM10_24h,16,15,27,14,23,21,22,10,7,30,15,9,,14,18,31,13,24,,11,17,18,28,14,38,,9,36,30,101,9,,21,14,17
20131227,7,AQI,27,31,32,30,23,24,43,15,20,30,21,22,30,17,25,31,27,24,,15,34,29,28,17,38,16,15,36,37,97,33,,34,37,21
20131227,8,PM2.5,17,9,17,15,16,12,26,6,,18,20,8,15,10,15,14,19,20,,10,29,40,35,8,14,7,8,30,50,130,15,,17,36,15
20131227,8,PM2.5_24h,12,10,16,12,12,11,31,8,,12,7,7,17,11,14,9,11,14,,10,14,12,16,9,12,6,10,17,28,78,12,,13,19,9
20131227,8,PM10,14,13,24,34,20,16,17,6,,38,32,6,,14,18,26,26,28,,28,52,62,48,13,21,10,6,40,41,156,17,,24,33,18
